,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
36,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,759241227,0,False,1,Best Seller Blackmores Lutein-Vision Isi 60 Capsules Healthy Eyes,,0,Rp 598.000,598000,,0,Jakarta Utara,8073014,False,False,False,Jakarta Utara,Mhiya Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8073014,https://www.tokopedia.com/mhiya,,1,99,,https://www.tokopedia.com/mhiya/best-seller-blackmores-lutein-vision-isi-60-capsules-healthy-eyes?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D37_catid%3D726&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
37,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,762263076,0,False,1,Promo Blackmores Lutein-Vision Isi 60 Capsules Healthy Eyes Vitamin,,0,Rp 584.000,584000,,0,Jakarta Barat,8113383,False,False,False,Jakarta Barat,LucretiaStore21,https://inbox.tokopedia.com/reputation/v1/badge/shop/8113383,https://www.tokopedia.com/lucretiastore21,,1,67,,https://www.tokopedia.com/lucretiastore21/promo-blackmores-lutein-vision-isi-60-capsules-healthy-eyes-vitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D38_catid%3D726&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
38,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,4,2501,Obat Mata,,0,,,False,280829711,0,False,1,Blackmores Lutein Vision BPOM Kalbe - 60 kapsul,,0,Rp 430.000,430000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,999999,,https://www.tokopedia.com/wellyplatinum/blackmores-lutein-vision-bpom-kalbe-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D39_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
39,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,279499650,0,False,1,TERMURAH!! Blackmores Lutein-Vision 60 KAPSUL,,0,Rp 399.000,399000,,0,Jakarta Timur,3273457,False,False,False,Jakarta Timur,healthy me id,https://inbox.tokopedia.com/reputation/v1/badge/shop/3273457,https://www.tokopedia.com/healthymeid,,1,999999,,https://www.tokopedia.com/healthymeid/termurah-blackmores-lutein-vision-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D40_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
40,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,339763160,0,False,1,blackmores lutein vision 60 cap,,0,Rp 485.000,485000,,0,Kab. Pasuruan,633253,False,False,False,Kab. Pasuruan,Nehru,https://inbox.tokopedia.com/reputation/v1/badge/shop/633253,https://www.tokopedia.com/nehru,,1,1,,https://www.tokopedia.com/nehru/blackmores-lutein-vision-60-cap?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D41_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
41,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,2,10,2501,Obat Mata,,0,,,False,218152271,0,False,1,Blackmores Lutein Vision BPOM Kalbe Vitamin Mata - 60 kapsul ,,0,Rp 377.500,377500,,5,Jakarta Barat,84153,False,False,False,Jakarta Barat,teripang-gamat,https://inbox.tokopedia.com/reputation/v1/badge/shop/84153,https://www.tokopedia.com/teripanggamat,,1,9,,https://www.tokopedia.com/teripanggamat/blackmores-lutein-vision-bpom-kalbe-vitamin-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D42_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,758147132,0,False,1,Blackmores black mores lutein vision eye health isi 60 sg BPOM KALBE,,0,Rp 617.000,617000,,0,Jakarta Timur,8047726,False,False,False,Jakarta Timur,Niaga Sandang Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047726,https://www.tokopedia.com/niagasandang,,1,10,,https://www.tokopedia.com/niagasandang/blackmores-black-mores-lutein-vision-eye-health-isi-60-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D43_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,745144446,0,False,1,Blackmores Lutein Vision Advanced 60 Capsules,,0,Rp 550.000,550000,,0,Tangerang,1853249,False,False,False,Tangerang,cektoko,https://inbox.tokopedia.com/reputation/v1/badge/shop/1853249,https://www.tokopedia.com/cektokosebelahka,,1,12,,https://www.tokopedia.com/cektokosebelahka/blackmores-lutein-vision-advanced-60-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
44,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,1,745,Diet & Vitamin Lainnya,,0,,,False,810026473,0,False,1,Dijual Blackmores Lutein Vision 60 Softgel Murah,,0,Rp 457.500,457500,,0,Jakarta Barat,8360930,False,False,False,Jakarta Barat,axa_store02,https://inbox.tokopedia.com/reputation/v1/badge/shop/8360930,https://www.tokopedia.com/axastore02,,1,100,,https://www.tokopedia.com/axastore02/dijual-blackmores-lutein-vision-60-softgel-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D45_catid%3D745&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
45,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,3,10,2501,Obat Mata,,0,,,False,218151686,0,False,1,Blackmores Lutein Vision BPOM Kalbe Vitamin Mata - 60 kapsul,,0,Rp 373.500,373500,,5,Jakarta Barat,73724,False,False,False,Jakarta Barat,Eleora,https://inbox.tokopedia.com/reputation/v1/badge/shop/73724,https://www.tokopedia.com/eleora,,1,999999,,https://www.tokopedia.com/eleora/blackmores-lutein-vision-bpom-kalbe-vitamin-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D46_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
46,,makanan-minuman/protein-telur/tahu-tempe,35,Makanan & Minuman,,1,0,2,2712,Tahu & Tempe,,0,,,False,804208929,0,False,1,Blackmores Lutein-Vision Macular Eye Health 60 Caps Vit,,0,Rp 551.500,551500,,0,Jakarta Barat,8403862,False,False,False,Jakarta Barat,sumringah1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8403862,https://www.tokopedia.com/sumringah1,,1,32,,https://www.tokopedia.com/sumringah1/blackmores-lutein-vision-macular-eye-health-60-caps-vit?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D47_catid%3D2712&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
47,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,787443239,0,False,1,Bestseller.. Blackmores Lutein Vision Maintains Macular Eye Health 60,,0,Rp 709.000,709000,,0,Jakarta Selatan,8292115,False,False,False,Jakarta Selatan,miawahyuni71,https://inbox.tokopedia.com/reputation/v1/badge/shop/8292115,https://www.tokopedia.com/miawahyuni71,BrandMerchant9436AA3,1,1686,,https://www.tokopedia.com/miawahyuni71/bestseller-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D48_catid%3D36&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
48,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,742758726,0,False,1,TERBAIK BLACKMORES LUTEIN VISION BPOM KALBE VITAMIN SUPLEMEN MATA - 60,,0,Rp 567.000,567000,,0,Jakarta Barat,7905790,False,False,False,Jakarta Barat,leave,https://inbox.tokopedia.com/reputation/v1/badge/shop/7905790,https://www.tokopedia.com/leave-1,,1,368,,https://www.tokopedia.com/leave-1/terbaik-blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D49_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
49,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,646277372,0,False,1,BLACKMORES LUTEIN VISION BPOM KALBE VITAMIN SUPLEMEN MATA - 60 KAPSUL,,0,Rp 665.000,665000,,0,Jakarta Barat,7456417,False,False,False,Jakarta Barat,Jum Jum Hana,https://inbox.tokopedia.com/reputation/v1/badge/shop/7456417,https://www.tokopedia.com/jumjumhana,,1,1,,https://www.tokopedia.com/jumjumhana/blackmores-lutein-vision-bpom-kalbe-vitamin-suplemen-mata-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D50_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
50,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,755278276,0,False,1,Blackmores Lutein-Vision isi 60 Capsules Healthy Eyes Vitamin Mata,,0,Rp 398.000,398000,,0,Jakarta Barat,8086966,False,False,False,Jakarta Barat,kattysharoon,https://inbox.tokopedia.com/reputation/v1/badge/shop/8086966,https://www.tokopedia.com/kattysharoon,,1,20,,https://www.tokopedia.com/kattysharoon/blackmores-lutein-vision-isi-60-capsules-healthy-eyes-vitamin-mata?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D51_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
51,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,1,2501,Obat Mata,,0,,,False,730463585,0,False,1,"for health Blackmores Lutein Vision, Maintains Macular Eye Health, 60",,0,Rp 491.300,491300,,0,Kab. Bogor,7850103,False,False,False,Kab. Bogor,miftahstr,https://inbox.tokopedia.com/reputation/v1/badge/shop/7850103,https://www.tokopedia.com/miftahstr,,1,999,,https://www.tokopedia.com/miftahstr/for-health-blackmores-lutein-vision-maintains-macular-eye-health-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D52_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,765060267,0,False,1,Blackmores Lutein Vision isi 60 kapsul lunak BPOM Kalbe,,0,Rp 599.000,599000,,0,Jakarta Barat,8047805,False,False,False,Jakarta Barat,NisNis Sugar,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047805,https://www.tokopedia.com/nisniss,,1,17,,https://www.tokopedia.com/nisniss/blackmores-lutein-vision-isi-60-kapsul-lunak-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D53_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,773365015,0,False,1,Blackmores Lutein Vision Suplemen Kesehatan 60 Kapsul,,0,Rp 621.000,621000,,0,Jakarta Timur,8116212,False,False,False,Jakarta Timur,Zask Global,https://inbox.tokopedia.com/reputation/v1/badge/shop/8116212,https://www.tokopedia.com/zglobal,,1,14,,https://www.tokopedia.com/zglobal/blackmores-lutein-vision-suplemen-kesehatan-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D54_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
54,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,2,2501,Obat Mata,,0,,,False,195812534,0,False,1,"Blackmores Lutein - Vision BPOM Kalbe 60's - Vitamin Mata, Glaukoma",,0,Rp 402.600,402600,,0,Surabaya,902734,False,False,False,Surabaya,Mitra Obat,https://inbox.tokopedia.com/reputation/v1/badge/shop/902734,https://www.tokopedia.com/mitraobat,,1,999999,,https://www.tokopedia.com/mitraobat/blackmores-lutein-vision-bpom-kalbe-60-s-vitamin-mata-glaukoma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D55_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
55,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,736783506,0,False,1,`Terlaris| Blackmores Lutein Vision isi 60 kapsul lunak BPOM Kalbe `,,0,Rp 530.000,530000,,0,Jakarta Barat,7876964,False,False,False,Jakarta Barat,LAPAK_SARA,https://inbox.tokopedia.com/reputation/v1/badge/shop/7876964,https://www.tokopedia.com/lapak-64,,1,1180,,https://www.tokopedia.com/lapak-64/terlaris-blackmores-lutein-vision-isi-60-kapsul-lunak-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D56_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
56,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,3,2312,Obat Pelangsing,,0,,,False,855866764,0,False,1,Blackmores Lutein Vision Eye Health (60 kapsul lunak) Ori BPOM 100%,,0,Rp 493.700,493700,,0,Jakarta Timur,8594880,False,False,False,Jakarta Timur,enakmarket1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8594880,https://www.tokopedia.com/enakmarket1,,1,11,,https://www.tokopedia.com/enakmarket1/blackmores-lutein-vision-eye-health-60-kapsul-lunak-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D57_catid%3D2312&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
57,,kesehatan/obat-obatan/obat-mata,715,Kesehatan,,1,0,4,2501,Obat Mata,,0,,,False,852847634,0,False,1,SUSUSEJATI/ BLACKMORES LUTEIN VISION BPOM KALBE - 60 TAB,,0,Rp 565.400,565400,,0,Surabaya,1407313,False,False,False,Surabaya,Utamamas Mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/1407313,https://www.tokopedia.com/utamamasmart,,1,100,,https://www.tokopedia.com/utamamasmart/sususejati-blackmores-lutein-vision-bpom-kalbe-60-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D58_catid%3D2501&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
58,,kesehatan/perlengkapan-medis/alat-bantu-penglihatan,715,Kesehatan,,1,0,5,2522,Alat Bantu Penglihatan,,0,,,False,246193186,0,False,1,Blackmores LUTEIN VISION 60 Softgels Kalbe BPOM Suplemen Mata SUPER,,0,Rp 710.600,710600,,0,Surabaya,2828135,False,False,False,Surabaya,Siap Diborong Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/2828135,https://www.tokopedia.com/siapdiborong,,1,32767,,https://www.tokopedia.com/siapdiborong/blackmores-lutein-vision-60-softgels-kalbe-bpom-suplemen-mata-super?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D59_catid%3D2522&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,742826995,0,False,1,Blackmores Lutein Vision 60 Tablet,,0,Rp 505.000,505000,,0,Jakarta Barat,8004697,False,False,False,Jakarta Barat,Beulah Barrera,https://inbox.tokopedia.com/reputation/v1/badge/shop/8004697,https://www.tokopedia.com/beulah,,1,203,,https://www.tokopedia.com/beulah/blackmores-lutein-vision-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D60_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,778434389,0,False,1,Blackmores Lutein Vision (60) BPOM,,0,Rp 705.000,705000,,0,Jakarta Barat,4693721,False,False,False,Jakarta Barat,MEDITAMA ALKES,https://inbox.tokopedia.com/reputation/v1/badge/shop/4693721,https://www.tokopedia.com/meditamaalkes,,1,100,,https://www.tokopedia.com/meditamaalkes/blackmores-lutein-vision-60-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,777879690,0,False,1,Blackmores Lutein Vision 60 Caps,,0,Rp 521.300,521300,,0,Jakarta Selatan,8057291,False,False,False,Jakarta Selatan,janetessaint,https://inbox.tokopedia.com/reputation/v1/badge/shop/8057291,https://www.tokopedia.com/janetessaint,EACCHEGBCEJEDIFDAF,1,107,,https://www.tokopedia.com/janetessaint/blackmores-lutein-vision-60-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D2_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,832703791,0,False,1,Vitamin Mata Blackmores Lutein Vision 60 Tablet,,0,Rp 485.000,485000,,0,Jakarta Timur,8500160,False,False,False,Jakarta Timur,Health Prime,https://inbox.tokopedia.com/reputation/v1/badge/shop/8500160,https://www.tokopedia.com/healthprime,BM16A,1,100,,https://www.tokopedia.com/healthprime/vitamin-mata-blackmores-lutein-vision-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,759436317,0,False,1,"Sale\\ Blackmores Lutein Vision isi 60 kapsul lunak BPOM Kalbe ,",,0,Rp 504.000,504000,,0,Jakarta Barat,8115240,False,False,False,Jakarta Barat,MAFYISTORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/8115240,https://www.tokopedia.com/mafy-1,,1,1542,,https://www.tokopedia.com/mafy-1/sale-blackmores-lutein-vision-isi-60-kapsul-lunak-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
4,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,753254206,0,False,1,Blackmores Lutein Vision 60 Tablet,,0,Rp 544.000,544000,,0,Jakarta Barat,8041106,False,False,False,Jakarta Barat,ReubenIngram,https://inbox.tokopedia.com/reputation/v1/badge/shop/8041106,https://www.tokopedia.com/reubeningram,,1,10,,https://www.tokopedia.com/reubeningram/blackmores-lutein-vision-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D5_catid%3D1129&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
5,,otomotif/sepeda-motor/motor-bebek,63,Otomotif,,1,0,2,2860,Motor Bebek,,0,,,False,723615958,0,False,1,All Ready Stock Blackmores Lutein Vision Bpom Si 60 Capsules Jaga,,0,Rp 808.700,808700,,0,Jakarta Selatan,7886897,False,False,False,Jakarta Selatan,Balqiis Bahiyyah,https://inbox.tokopedia.com/reputation/v1/badge/shop/7886897,https://www.tokopedia.com/balqiis-bahiyyah,,1,10,,https://www.tokopedia.com/balqiis-bahiyyah/all-ready-stock-blackmores-lutein-vision-bpom-si-60-capsules-jaga?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D6_catid%3D2860&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,766838175,0,False,1,Blackmores Lutein Vision Isi 60 Kapsul 60Caps,,0,Rp 480.000,480000,,0,Jakarta Barat,8032479,False,False,False,Jakarta Barat,Bradly Holland,https://inbox.tokopedia.com/reputation/v1/badge/shop/8032479,https://www.tokopedia.com/bradly,,1,114,,https://www.tokopedia.com/bradly/blackmores-lutein-vision-isi-60-kapsul-60caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,744461231,0,False,1,Blackmores Lutein Vision 60 Tablet,,0,Rp 517.000,517000,,0,Jakarta Barat,8001524,False,False,False,Jakarta Barat,Tania Manning,https://inbox.tokopedia.com/reputation/v1/badge/shop/8001524,https://www.tokopedia.com/taniamanning,,1,195,,https://www.tokopedia.com/taniamanning/blackmores-lutein-vision-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,774714953,0,False,1,Blackmores Lutein Vision (60) BPOM,,0,Rp 705.000,705000,,0,Jakarta Pusat,2980787,False,False,False,Jakarta Pusat,ALKES BUNDA,https://inbox.tokopedia.com/reputation/v1/badge/shop/2980787,https://www.tokopedia.com/alkesbunda,,1,100,,https://www.tokopedia.com/alkesbunda/blackmores-lutein-vision-60-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
9,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,3,2529,Suplemen & Vitamin Rambut,,0,,,False,734335690,0,False,1,Blackmores Lutein Vision isi 60 kapsul 60caps VV,,0,Rp 472.500,472500,,0,Jakarta Barat,7852319,False,False,False,Jakarta Barat,Linda22,https://inbox.tokopedia.com/reputation/v1/badge/shop/7852319,https://www.tokopedia.com/linda22-1,3131/1064745478084280320/55,1,10,,https://www.tokopedia.com/linda22-1/blackmores-lutein-vision-isi-60-kapsul-60caps-vv?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Lutein+Vision+%2860%29_po%3D10_catid%3D2529&whid=0,0,2020-05-22,Blackmores Lutein Vision (60)
