,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/vitamin-d,715,Kesehatan,,1,9,5,2512,Vitamin D,,0,,,False,490521176,0,False,1,BLACKMORES Multivitamin+Mineral 30 kapsul Multivitamins Minerals BPOM,,0,Rp 187.500,187500,,5,Jakarta Barat,95069,True,False,True,Jakarta Barat,Greeacc,https://inbox.tokopedia.com/reputation/v1/badge/shop/95069,https://www.tokopedia.com/aksesorisgreeacc,,1,9,,https://www.tokopedia.com/aksesorisgreeacc/blackmores-multivitamin-mineral-30-kapsul-multivitamins-minerals-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D1_catid%3D2512&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,15,4,469,Vitamin & Nutrisi,,0,,,False,539743642,0,False,1,Blackmores Multivitamins & Minerals ASLI 30 tablet (bukan repacked),,0,Rp 195.000,195000,,5,Jakarta Timur,5744919,True,False,True,Jakarta Timur,berkahcahaya.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/5744919,https://www.tokopedia.com/berkahcahayaid,,1,17,,https://www.tokopedia.com/berkahcahayaid/blackmores-multivitamins-minerals-asli-30-tablet-bukan-repacked?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D2_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,824791615,0,False,1,Blackmores Multivitamins & Minerals ISI 30 Tablet,,0,Rp 149.000,149000,,5,Jakarta Utara,6469055,True,False,True,Jakarta Utara,FinnsJastip,https://inbox.tokopedia.com/reputation/v1/badge/shop/6469055,https://www.tokopedia.com/finnsjastip,,1,9,,https://www.tokopedia.com/finnsjastip/blackmores-multivitamins-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
3,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,340477666,0,False,1,Blackmores Multivitamins And Minerals 30 Tablets,,0,Rp 210.000,210000,,5,Tangerang,2565234,True,False,True,Tangerang,stevania_online,https://inbox.tokopedia.com/reputation/v1/badge/shop/2565234,https://www.tokopedia.com/stevaniaonline,,1,999999,,https://www.tokopedia.com/stevaniaonline/blackmores-multivitamins-and-minerals-30-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D4_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,790950507,0,False,1,blackmores multivitamins & minerals isi 30 multivitamin,,0,Rp 149.000,149000,,0,Jakarta Barat,3267460,True,False,True,Jakarta Barat,Elektrindo Wijaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/3267460,https://www.tokopedia.com/wijayaelektrindo,,1,2,,https://www.tokopedia.com/wijayaelektrindo/blackmores-multivitamins-minerals-isi-30-multivitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D5_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,823078606,0,False,1,Blackmores Multivitamins + Minerals 30 Tablet (Daya Tahan Imun Tubuh),,0,Rp 140.000,140000,,0,Medan,6703927,True,False,True,Medan,Easy Solution,https://inbox.tokopedia.com/reputation/v1/badge/shop/6703927,https://www.tokopedia.com/easy-solution,,1,3,,https://www.tokopedia.com/easy-solution/blackmores-multivitamins-minerals-30-tablet-daya-tahan-imun-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,621240192,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 180.000,180000,,0,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCMV,1,2,,https://www.tokopedia.com/mitrasanabandung/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
7,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,2,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,407432904,0,False,1,Blackmores Multivitamins + Minerals ( isi : 30 Tablet ),,0,Rp 150.000,150000,,5,Tangerang Selatan,3374842,True,False,True,Tangerang Selatan,shopamedic,https://inbox.tokopedia.com/reputation/v1/badge/shop/3374842,https://www.tokopedia.com/shopamedic,,1,5,,https://www.tokopedia.com/shopamedic/blackmores-multivitamins-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D8_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,12,469,Vitamin & Nutrisi,,0,,,False,836247908,0,False,1,Blackmores Multivitamins + minerals 30 tablet,,0,Rp 150.000,150000,,5,Jakarta Utara,8112307,True,False,True,Jakarta Utara,Tjhong_Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8112307,https://www.tokopedia.com/tjhongshop,,1,478,,https://www.tokopedia.com/tjhongshop/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
9,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,829969921,0,False,1,(READY) Blackmores multivitamins + minerals - 30 tablet,,0,Rp 210.000,210000,,5,Jakarta Barat,351425,True,False,True,Jakarta Barat,Era Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/351425,https://www.tokopedia.com/eravitamin,,1,10,,https://www.tokopedia.com/eravitamin/ready-blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D10_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,11,469,Vitamin & Nutrisi,,0,,,False,849987014,0,False,1,Blackmores Multivitamins + Minerals 30 tablet,,0,Rp 175.000,175000,,0,Jakarta Utara,8223749,True,False,True,Jakarta Utara,Shanly Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8223749,https://www.tokopedia.com/shanly-store,,1,3,,https://www.tokopedia.com/shanly-store/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D11_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,353458820,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 200.000,200000,,0,Jakarta Utara,3992098,True,False,True,Jakarta Utara,Bos Herbal Ku,https://inbox.tokopedia.com/reputation/v1/badge/shop/3992098,https://www.tokopedia.com/bosherbalku,BHJ080,1,10000,,https://www.tokopedia.com/bosherbalku/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D12_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,759135920,0,False,1,Blackmores Multivitamins Multivitamin + Minerals Mineral Imun - 30,,0,Rp 165.000,165000,,0,Kab. Demak,353208,True,False,True,Kab. Demak,shoeskit,https://inbox.tokopedia.com/reputation/v1/badge/shop/353208,https://www.tokopedia.com/shoeskit,0,1,9,,https://www.tokopedia.com/shoeskit/blackmores-multivitamins-multivitamin-minerals-mineral-imun-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,807637708,0,False,1,Blackmores multivitamins multivitamin & minerals isi 30 tablet,,0,Rp 185.000,185000,,0,Jakarta Barat,925479,True,False,True,Jakarta Barat,Jazzelshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/925479,https://www.tokopedia.com/jazzelshop,,1,3,,https://www.tokopedia.com/jazzelshop/blackmores-multivitamins-multivitamin-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D14_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
14,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,807003126,0,False,1,Blackmores Multivitamins & Minerals 30 tablet,,0,Rp 190.000,190000,,0,Jakarta Selatan,650606,True,False,True,Jakarta Selatan,ARDINZSHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/650606,https://www.tokopedia.com/ardinzshop,,1,1,,https://www.tokopedia.com/ardinzshop/blackmores-multivitamins-minerals-30-tablet-4f28?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D15_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,801583288,0,False,1,Blackmores Multivitamins + Minerals 30 Tablet,,0,Rp 210.000,210000,,0,Jakarta Utara,4024963,True,False,True,Jakarta Utara,Funtasticland,https://inbox.tokopedia.com/reputation/v1/badge/shop/4024963,https://www.tokopedia.com/funtasticland-id,,1,1,,https://www.tokopedia.com/funtasticland-id/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D16_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,858126694,0,False,1,Blackmores Multivitamins & Minerals (30),,0,Rp 150.000,150000,,0,Batam,8112027,True,False,True,Batam,JOSH BEST,https://inbox.tokopedia.com/reputation/v1/badge/shop/8112027,https://www.tokopedia.com/joshbest,,1,1,,https://www.tokopedia.com/joshbest/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D17_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,860336452,0,False,1,Blackmores Multivitamins + Minerals isi 30 tablet,,0,Rp 139.000,139000,,0,Depok,8049024,True,False,True,Depok,miscellani,https://inbox.tokopedia.com/reputation/v1/badge/shop/8049024,https://www.tokopedia.com/miscellani,,1,2,,https://www.tokopedia.com/miscellani/blackmores-multivitamins-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D18_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
18,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,851151079,0,False,1,Blackmores Multivitamins + Minerals 30 tablet BPOM Kalbe,,0,Rp 158.000,158000,,0,Jakarta Barat,6601462,True,False,True,Jakarta Barat,MBC Store.,https://inbox.tokopedia.com/reputation/v1/badge/shop/6601462,https://www.tokopedia.com/mbcstore,,1,6,,https://www.tokopedia.com/mbcstore/blackmores-multivitamins-minerals-30-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D19_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,853442121,0,False,1,BLACKMORES MULTIVITAMINS + MINERALS ISI 30 KAPSUL,,0,Rp 185.000,185000,,0,Surabaya,8181689,True,False,True,Surabaya,GOLDEN LEVES STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/8181689,https://www.tokopedia.com/goldenleves,,1,5,,https://www.tokopedia.com/goldenleves/blackmores-multivitamins-minerals-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,816154036,0,False,1,Blackmores Multivitamins Minerals Kalbe isi 30 tablet,,0,Rp 165.000,165000,,0,Jakarta Timur,8394982,True,False,True,Jakarta Timur,vit-a-git,https://inbox.tokopedia.com/reputation/v1/badge/shop/8394982,https://www.tokopedia.com/vit-a-git,,1,1,,https://www.tokopedia.com/vit-a-git/blackmores-multivitamins-minerals-kalbe-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D21_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,803846133,0,False,1,Blackmores Multivitamins Minerals 30 Tablet,,0,Rp 195.000,195000,,0,Medan,8199699,True,False,True,Medan,Doserba,https://inbox.tokopedia.com/reputation/v1/badge/shop/8199699,https://www.tokopedia.com/doserba,,1,1,,https://www.tokopedia.com/doserba/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,752413991,0,False,1,Multivitamins Plus Minerals Blackmores Botol Personal 30 Tablet,,0,Rp 150.000,150000,,0,Bandung,7194925,True,False,True,Bandung,High Five 99,https://inbox.tokopedia.com/reputation/v1/badge/shop/7194925,https://www.tokopedia.com/highfive99,,1,5,,https://www.tokopedia.com/highfive99/multivitamins-plus-minerals-blackmores-botol-personal-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
23,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,841205987,0,False,1,Blackmores Multivitamins + Minerals - 30 tablets,,0,Rp 149.900,149900,,0,Surabaya,2267369,True,False,True,Surabaya,private new,https://inbox.tokopedia.com/reputation/v1/badge/shop/2267369,https://www.tokopedia.com/privatenew,,1,2,,https://www.tokopedia.com/privatenew/blackmores-multivitamins-minerals-30-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D24_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
24,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,845881838,0,False,1,Blackmores Multivitamins & Minerals isi 30 Tablet,,0,Rp 150.000,150000,,0,Jakarta Barat,5182049,True,False,True,Jakarta Barat,Chloeve_1,https://inbox.tokopedia.com/reputation/v1/badge/shop/5182049,https://www.tokopedia.com/chloeve,,1,5,,https://www.tokopedia.com/chloeve/blackmores-multivitamins-minerals-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D25_catid%3D726&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
25,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,833699143,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 187.500,187500,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,3,,https://www.tokopedia.com/labotanicabali/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,370245045,0,False,1,Blackmores Multivitamins + Minerals (30),,0,Rp 200.000,200000,,5,Jakarta Barat,3000450,True,False,True,Jakarta Barat,Bagus Shopee,https://inbox.tokopedia.com/reputation/v1/badge/shop/3000450,https://www.tokopedia.com/bagusshopee,TBS080,1,10000,,https://www.tokopedia.com/bagusshopee/blackmores-multivitamins-minerals-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,296891762,0,False,1,Supplement Blackmores Multivitamins + Minerals (30 tablet),,0,Rp 200.000,200000,,0,Jakarta Utara,3486539,True,False,True,Jakarta Utara,Boss Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/3486539,https://www.tokopedia.com/bosuplemen,BSP080,1,999999,,https://www.tokopedia.com/bosuplemen/supplement-blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D28_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,860465866,0,False,1,Blackmores Multivitamins + Minerals 30 tablet,,0,Rp 139.000,139000,,0,Jakarta Selatan,6967005,True,False,True,Jakarta Selatan,Audioprofile,https://inbox.tokopedia.com/reputation/v1/badge/shop/6967005,https://www.tokopedia.com/audioprofile,,1,2,,https://www.tokopedia.com/audioprofile/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,853134778,0,False,1,SUPLEMEN VITAMIN BLACKMORES MULTIVITAMINS + MINERALS ISI 30,,0,Rp 155.000,155000,,0,Medan,7245197,True,False,True,Medan,berkah bumbu medan,https://inbox.tokopedia.com/reputation/v1/badge/shop/7245197,https://www.tokopedia.com/berkahbumbumedan,,1,3,,https://www.tokopedia.com/berkahbumbumedan/suplemen-vitamin-blackmores-multivitamins-minerals-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D30_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,862531755,0,False,1,Blackmores Multivitamins + Minerals BPOM Kalbe (30),,0,Rp 175.000,175000,,0,Balikpapan,5405073,True,False,True,Balikpapan,pyaar shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5405073,https://www.tokopedia.com/pyaarshop,,1,3,,https://www.tokopedia.com/pyaarshop/blackmores-multivitamins-minerals-bpom-kalbe-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D31_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,850231808,0,False,1,blackmores multivitamins + minerals 30 tablet,,0,Rp 140.000,140000,,0,Jakarta Utara,3673057,True,False,True,Jakarta Utara,PlatinumMall,https://inbox.tokopedia.com/reputation/v1/badge/shop/3673057,https://www.tokopedia.com/platinummal,,1,2,,https://www.tokopedia.com/platinummal/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,829834462,0,False,1,BLACKMORES MULTIVITAMINS + MINERALS 30 TABLET,,0,Rp 140.000,140000,,0,Kab. Badung,8354892,True,False,True,Kab. Badung,SEMETON PHARMACY,https://inbox.tokopedia.com/reputation/v1/badge/shop/8354892,https://www.tokopedia.com/semetonpharmacy,,1,3,,https://www.tokopedia.com/semetonpharmacy/blackmores-multivitamins-minerals-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D33_catid%3D469&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
33,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,466271336,0,False,1,MBH0705 BLACKMORES MULTIVITAMINS DAN MINERALS - 30 TABLET Diskon,,0,Rp 162.000,162000,,0,Jakarta Utara,1766539,True,False,True,Jakarta Utara,mashbrow,https://inbox.tokopedia.com/reputation/v1/badge/shop/1766539,https://www.tokopedia.com/mashbrow,,1,4,,https://www.tokopedia.com/mashbrow/mbh0705-blackmores-multivitamins-dan-minerals-30-tablet-diskon?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Multivitamins+++Minerals+%2830%29_po%3D34_catid%3D36&whid=0,0,2020-05-22,Blackmores Multivitamins + Minerals (30)
