,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
52,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,470895626,0,False,1,Blackmores Calcimag Multi - 60 tablet,,0,Rp 150.000,150000,,0,Kab. Tangerang,6027074,False,False,False,Kab. Tangerang,BLACKMORES TNG,https://inbox.tokopedia.com/reputation/v1/badge/shop/6027074,https://www.tokopedia.com/blackmorestng,,1,10,,https://www.tokopedia.com/blackmorestng/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D53_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,318539494,0,False,1,Blackmores Calcimag multi' 60,,0,Rp 139.000,139000,,0,Kab. Badung,3860865,False,False,False,Kab. Badung,MAYENI,https://inbox.tokopedia.com/reputation/v1/badge/shop/3860865,https://www.tokopedia.com/yeni86,,1,3,,https://www.tokopedia.com/yeni86/blackmores-calcimag-multi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D54_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
54,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,2,2514,Vitamin K,,0,,,False,771384364,0,False,1,BLACKMORES CALCIMAG CALCI MAG MULTI CALCIUM KALSIUM TULANG - 60 TABLET,,0,Rp 269.000,269000,,0,Jakarta Barat,8196634,False,False,False,Jakarta Barat,Qiswatun_,https://inbox.tokopedia.com/reputation/v1/badge/shop/8196634,https://www.tokopedia.com/qiswatun,,1,14,,https://www.tokopedia.com/qiswatun/blackmores-calcimag-calci-mag-multi-calcium-kalsium-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D55_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
55,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,4,2514,Vitamin K,,0,,,False,537189257,0,False,1,Blackmores Calcimag Multi 60 Tablets BPOM KALBE Calcium,,0,Rp 253.500,253500,,0,Jakarta Barat,6560318,False,False,False,Jakarta Barat,bryan21,https://inbox.tokopedia.com/reputation/v1/badge/shop/6560318,https://www.tokopedia.com/bryan21,,1,12,,https://www.tokopedia.com/bryan21/blackmores-calcimag-multi-60-tablets-bpom-kalbe-calcium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D56_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
56,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847902635,0,False,1,"Terpopuler ! Blackmores Calcimag Multi BPOM Kalbe 60's - Kalsium,",,0,Rp 228.000,228000,,0,Jakarta Barat,8545419,False,False,False,Jakarta Barat,ALKES_IDRUS,https://inbox.tokopedia.com/reputation/v1/badge/shop/8545419,https://www.tokopedia.com/alkesi-2,,1,18,,https://www.tokopedia.com/alkesi-2/terpopuler-blackmores-calcimag-multi-bpom-kalbe-60-s-kalsium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D57_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,701729772,0,False,1,Blackmores Calcimag Multi 60 Tablet,,0,Rp 179.000,179000,,0,Jakarta Barat,7730500,False,False,False,Jakarta Barat,puspita234,https://inbox.tokopedia.com/reputation/v1/badge/shop/7730500,https://www.tokopedia.com/puspita234,,1,31,,https://www.tokopedia.com/puspita234/blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D58_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
58,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,848417318,0,False,1,Blackmores Calcimag Multi Bpom Kalbe Kalsium Obat Tulang - 60 Tablet,,0,Rp 162.500,162500,,0,Jakarta Timur,8509555,False,False,False,Jakarta Timur,nikita dewi,https://inbox.tokopedia.com/reputation/v1/badge/shop/8509555,https://www.tokopedia.com/nikitadew,3131/1107235670162325504/55,1,9,,https://www.tokopedia.com/nikitadew/blackmores-calcimag-multi-bpom-kalbe-kalsium-obat-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D59_catid%3D1129&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
59,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,839876010,0,False,1,Blackmores Calcimag Multi - Isi 60 Tablet,,0,Rp 180.000,180000,,0,Jakarta Barat,8407366,False,False,False,Jakarta Barat,atika fithriya,https://inbox.tokopedia.com/reputation/v1/badge/shop/8407366,https://www.tokopedia.com/atikafi,,1,442,,https://www.tokopedia.com/atikafi/blackmores-calcimag-multi-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D8_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D60_catid%3D2513&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847380537,0,False,1,ready stock Blackmores Calcimag Multi Isi 60 Tablet - Suplemen,,0,Rp 201.000,201000,,0,Jakarta Selatan,8557871,False,False,False,Jakarta Selatan,primashop02,https://inbox.tokopedia.com/reputation/v1/badge/shop/8557871,https://www.tokopedia.com/primashop0,,1,44,,https://www.tokopedia.com/primashop0/ready-stock-blackmores-calcimag-multi-isi-60-tablet-suplemen?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847637575,0,False,1,Blackmores Calcimag Multi Bpom Kalbe Kalsium Obat Tulang - 60 Tablet,,0,Rp 180.000,180000,,0,Jakarta Barat,8463945,False,False,False,Jakarta Barat,SANGUBANYU1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8463945,https://www.tokopedia.com/sangub,,1,20,,https://www.tokopedia.com/sangub/blackmores-calcimag-multi-bpom-kalbe-kalsium-obat-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D2_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,848067546,0,False,1,Blackmores Calcimag Multi 60 Tablet Bpom Kalbe,,0,Rp 204.000,204000,,0,Kab. Tangerang,8563032,False,False,False,Kab. Tangerang,CraigCook,https://inbox.tokopedia.com/reputation/v1/badge/shop/8563032,https://www.tokopedia.com/craigcook,,1,112,,https://www.tokopedia.com/craigcook/blackmores-calcimag-multi-60-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D3_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,837375982,0,False,1,"Original Blackmores Calcimag Multi Bpom Kalbe 60'S - Kalsium, , Obat",,0,Rp 199.000,199000,,0,Jakarta Barat,8521899,False,False,False,Jakarta Barat,Citranishop88,https://inbox.tokopedia.com/reputation/v1/badge/shop/8521899,https://www.tokopedia.com/citranishop88,,1,97,,https://www.tokopedia.com/citranishop88/original-blackmores-calcimag-multi-bpom-kalbe-60-s-kalsium-obat?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
4,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,841498882,0,False,1,Terbatas Blackmores Calcimag Multi BPOM KALBE - 60 tablet,,0,Rp 204.000,204000,,0,Jakarta Pusat,7641359,False,False,False,Jakarta Pusat,storeeno,https://inbox.tokopedia.com/reputation/v1/badge/shop/7641359,https://www.tokopedia.com/storeeno,2379336346SKU,1,18,,https://www.tokopedia.com/storeeno/terbatas-blackmores-calcimag-multi-bpom-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D5_catid%3D36&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847636153,0,False,1,BLACKMORES CALCIMAG MULTI ISI 60 CAPSULE,,0,Rp 136.000,136000,,0,Jakarta Barat,3007678,False,False,False,Jakarta Barat,Ecomerce Now,https://inbox.tokopedia.com/reputation/v1/badge/shop/3007678,https://www.tokopedia.com/ecomercenow,1003630726,1,17,,https://www.tokopedia.com/ecomercenow/blackmores-calcimag-multi-isi-60-capsule?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,849514415,0,False,1,BestSeller Blackmores Calcimag Multi 60 Tablet Terlaris,,0,Rp 185.000,185000,,0,Jakarta Barat,8530397,False,False,False,Jakarta Barat,widiamukti outlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/8530397,https://www.tokopedia.com/widiamukti,,1,26,,https://www.tokopedia.com/widiamukti/bestseller-blackmores-calcimag-multi-60-tablet-terlaris?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D7_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,848428763,0,False,1,Blackmores Calcimag Multi - Isi 60 Tablet,,0,Rp 167.000,167000,,0,Kab. Tangerang,8563032,False,False,False,Kab. Tangerang,CraigCook,https://inbox.tokopedia.com/reputation/v1/badge/shop/8563032,https://www.tokopedia.com/craigcook,,1,131,,https://www.tokopedia.com/craigcook/blackmores-calcimag-multi-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847588681,0,False,1,ready stock Blackmores Calcimag Multi 60 Tablet terlaris,,0,Rp 162.000,162000,,0,Jakarta Selatan,8557871,False,False,False,Jakarta Selatan,primashop02,https://inbox.tokopedia.com/reputation/v1/badge/shop/8557871,https://www.tokopedia.com/primashop0,,1,14,,https://www.tokopedia.com/primashop0/ready-stock-blackmores-calcimag-multi-60-tablet-terlaris?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D9_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
9,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,850457681,0,False,1,Blackmores Calcimag Calci Mag Multi Calcium Kalsium Tulang - 60 Tablet,,0,Rp 293.000,293000,,0,Jakarta Barat,8576579,False,False,False,Jakarta Barat,RNAS OFFICIAL,https://inbox.tokopedia.com/reputation/v1/badge/shop/8576579,https://www.tokopedia.com/rinas-official-1,,1,19,,https://www.tokopedia.com/rinas-official-1/blackmores-calcimag-calci-mag-multi-calcium-kalsium-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D10_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,848508238,0,False,1,Blackmores Calcimag Multi 60 Tablet Bpom Original Kalbe,,0,Rp 163.000,163000,,0,Jakarta Barat,8563270,False,False,False,Jakarta Barat,LeslieJohnston,https://inbox.tokopedia.com/reputation/v1/badge/shop/8563270,https://www.tokopedia.com/lesliejohnston,,1,106,,https://www.tokopedia.com/lesliejohnston/blackmores-calcimag-multi-60-tablet-bpom-original-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D11_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,851278656,0,False,1,BLACKMORES CALCIMAG CALCI MAG MULTI CALCIUM KALSIUM TULANG - 60 TABLET,,0,Rp 265.000,265000,,0,Jakarta Barat,8576510,False,False,False,Jakarta Barat,B A L QIS,https://inbox.tokopedia.com/reputation/v1/badge/shop/8576510,https://www.tokopedia.com/balqi-1,,1,15,,https://www.tokopedia.com/balqi-1/blackmores-calcimag-calci-mag-multi-calcium-kalsium-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D12_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
12,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,848931736,0,False,1,Blackmores Calcimag Multi Bpom Kalbe Kalsium Obat Tulang - 60 Tablet,,0,Rp 239.800,239800,,0,Jakarta Barat,7937281,False,False,False,Jakarta Barat,Qwes Herbal,https://inbox.tokopedia.com/reputation/v1/badge/shop/7937281,https://www.tokopedia.com/qwes-herbal,,1,10,,https://www.tokopedia.com/qwes-herbal/blackmores-calcimag-multi-bpom-kalbe-kalsium-obat-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D13_catid%3D2312&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,840264190,0,False,1,Promo Blackmores Calcimag Multi 60 Tablets Bpom Kalbe Calcium,,0,Rp 340.000,340000,,0,Jakarta Pusat,8167118,False,False,False,Jakarta Pusat,Anugrahpur50 Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8167118,https://www.tokopedia.com/anugrahpur50-store,BXXB69MCXL6053212,1,76,,https://www.tokopedia.com/anugrahpur50-store/promo-blackmores-calcimag-multi-60-tablets-bpom-kalbe-calcium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D14_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,847972272,0,False,1,Blackmores Calcimag Multi Isi 60 Tablet - Suplemen Kesehatan Tulang,,0,Rp 202.000,202000,,0,Tangerang,8562937,False,False,False,Tangerang,RandallGreer,https://inbox.tokopedia.com/reputation/v1/badge/shop/8562937,https://www.tokopedia.com/randallgreer,,1,163,,https://www.tokopedia.com/randallgreer/blackmores-calcimag-multi-isi-60-tablet-suplemen-kesehatan-tulang?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D15_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
15,,rumah-tangga/lain-lain,984,Rumah Tangga,,1,0,1,995,Rumah Tangga Lainnya,,0,,,False,848461192,0,False,1,"Blackmores Calcimag Multi BPOM Kalbe 60's - Kalsium, Magnesium, Asam",,0,Rp 212.500,212500,,0,Jakarta Barat,8509710,False,False,False,Jakarta Barat,suko ricardo,https://inbox.tokopedia.com/reputation/v1/badge/shop/8509710,https://www.tokopedia.com/sukori-1,3131/1077124362566025216/55,1,14,,https://www.tokopedia.com/sukori-1/blackmores-calcimag-multi-bpom-kalbe-60-s-kalsium-magnesium-asam?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D16_catid%3D995&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
16,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,1,2514,Vitamin K,,0,,,False,847848444,0,False,1,Blackmores Calcimag Multi Bpom Kalbe (Kalsium Obat Tulang) - 60 Tablet,,0,Rp 164.000,164000,,0,Tangerang,8562937,False,False,False,Tangerang,RandallGreer,https://inbox.tokopedia.com/reputation/v1/badge/shop/8562937,https://www.tokopedia.com/randallgreer,,1,181,,https://www.tokopedia.com/randallgreer/blackmores-calcimag-multi-bpom-kalbe-kalsium-obat-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D17_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
17,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,839758753,0,False,1,Blackmores Calcimag Multi - Isi 60 Tablet,,0,Rp 180.000,180000,,0,Jakarta Barat,8534365,False,False,False,Jakarta Barat,Abella laris maju,https://inbox.tokopedia.com/reputation/v1/badge/shop/8534365,https://www.tokopedia.com/abellalaris,,1,442,,https://www.tokopedia.com/abellalaris/blackmores-calcimag-multi-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D18_catid%3D2513&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,851006153,0,False,1,Ready Blackmores Calcimag Multi 60 Tablet,,0,Rp 143.000,143000,,0,Jakarta Barat,8416991,False,False,False,Jakarta Barat,Gegintingg27 Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8416991,https://www.tokopedia.com/gegintingg27-murah,BX13E949JXL5088586,1,67,,https://www.tokopedia.com/gegintingg27-murah/ready-blackmores-calcimag-multi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
19,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,839758756,0,False,1,Blackmores Calcimag Multi - Isi 60 Tablet,,0,Rp 180.000,180000,,0,Jakarta Selatan,8534368,False,False,False,Jakarta Selatan,Abidah jaya store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8534368,https://www.tokopedia.com/abidah-jaya,,1,442,,https://www.tokopedia.com/abidah-jaya/blackmores-calcimag-multi-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D20_catid%3D2513&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
20,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,3,2514,Vitamin K,,0,,,False,778843429,0,False,1,BLACKMORES Calcimag Multi 60 Tabs Kalsium Calsium Calcium Magnesium,,0,Rp 246.000,246000,,0,Jakarta Barat,8261716,False,False,False,Jakarta Barat,Moxxo store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8261716,https://www.tokopedia.com/moxxo,,1,92,,https://www.tokopedia.com/moxxo/blackmores-calcimag-multi-60-tabs-kalsium-calsium-calcium-magnesium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D21_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
21,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,709230285,0,False,1,"Blackmores Calcimag Multi BPOM Kalbe 60's - Kalsium, Magnesium, A",,0,Rp 122.400,122400,,0,Jakarta Pusat,6776763,False,False,False,Jakarta Pusat,Grosir Laris Jakarta,https://inbox.tokopedia.com/reputation/v1/badge/shop/6776763,https://www.tokopedia.com/grosir-lari-1,3131/1077443521631928320/55,1,100,,https://www.tokopedia.com/grosir-lari-1/blackmores-calcimag-multi-bpom-kalbe-60-s-kalsium-magnesium-a?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D22_catid%3D1129&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,841851642,0,False,1,"Blackmores Calcimag Multi BPOM Kalbe 60's - Kalsium, Magnesium, Asam",,0,Rp 159.300,159300,,0,Jakarta Pusat,8081436,False,False,False,Jakarta Pusat,Suneos Shoping,https://inbox.tokopedia.com/reputation/v1/badge/shop/8081436,https://www.tokopedia.com/suneoss,3131/1077443521631928320/55,1,36,,https://www.tokopedia.com/suneoss/blackmores-calcimag-multi-bpom-kalbe-60-s-kalsium-magnesium-asam?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,757098194,0,False,1,BLACKMORES CALCIMAG CALCI MAG MULTI CALCIUM KALSIUM TULANG - 60 TABLET,,0,Rp 293.000,293000,,0,Jakarta Timur,8044638,False,False,False,Jakarta Timur,Medan Inside,https://inbox.tokopedia.com/reputation/v1/badge/shop/8044638,https://www.tokopedia.com/medan-inside,,1,20,,https://www.tokopedia.com/medan-inside/blackmores-calcimag-calci-mag-multi-calcium-kalsium-tulang-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
24,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,5,2514,Vitamin K,,0,,,False,840690663,0,False,1,BLACKMORES CALCIMAG MULTI ISI 60 / MULTIVITAMIN KALSIUM,,0,Rp 145.000,145000,,0,Jakarta Selatan,8317525,False,False,False,Jakarta Selatan,dinskyhopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/8317525,https://www.tokopedia.com/dinskhopp,,1,50,,https://www.tokopedia.com/dinskhopp/blackmores-calcimag-multi-isi-60-multivitamin-kalsium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D25_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
25,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,0,4,2514,Vitamin K,,0,,,False,840877310,0,False,1,BLACKMORES CALCIMAG MULTI ISI 60 / MULTIVITAMIN DAN KALSIUM,,0,Rp 170.000,170000,,0,Jakarta Selatan,7968711,False,False,False,Jakarta Selatan,dinskyshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7968711,https://www.tokopedia.com/dinskyshop,,1,50,,https://www.tokopedia.com/dinskyshop/blackmores-calcimag-multi-isi-60-multivitamin-dan-kalsium?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D9_ob%3D23_q%3DBlackmores+Calcimag+Multi+%2860%29_po%3D26_catid%3D2514&whid=0,0,2020-05-22,Blackmores Calcimag Multi (60)
