,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
12,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,187345636,0,False,1,Omega Daily Blackmores BPOM Kalbe 90 Kapsul,,0,Rp 310.000,310000,,0,Tangerang,461661,True,False,True,Tangerang,lia snack,https://inbox.tokopedia.com/reputation/v1/badge/shop/461661,https://www.tokopedia.com/jajananoke,,1,999999,,https://www.tokopedia.com/jajananoke/omega-daily-blackmores-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D13_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
13,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,424812457,0,False,1,Blackmores Omega Daily Isi 90 Tablet sumber omega 3,,0,Rp 288.600,288600,,0,Semarang,5007999,True,False,True,Semarang,GROSIR ALKES SUPLEMEN,https://inbox.tokopedia.com/reputation/v1/badge/shop/5007999,https://www.tokopedia.com/sarikasehat,,1,5,,https://www.tokopedia.com/sarikasehat/blackmores-omega-daily-isi-90-tablet-sumber-omega-3?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D14_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
14,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,839084391,0,False,1,Blackmores Omega Daily 90'S,,0,Rp 281.000,281000,,0,Mojokerto,8206886,True,False,True,Mojokerto,Apotek Sentanan,https://inbox.tokopedia.com/reputation/v1/badge/shop/8206886,https://www.tokopedia.com/apoteksentanan,,1,3,,https://www.tokopedia.com/apoteksentanan/blackmores-omega-daily-90-s?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D15_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
15,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,843223116,0,False,1,Blackmores Omega Daily 500mg 90 Kapsul,,0,Rp 385.000,385000,,0,Kab. Bandung,4300674,True,False,True,Kab. Bandung,HELLIX MARKET,https://inbox.tokopedia.com/reputation/v1/badge/shop/4300674,https://www.tokopedia.com/hellixmarket,,1,10,,https://www.tokopedia.com/hellixmarket/blackmores-omega-daily-500mg-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D16_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
16,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,226831981,0,False,1,Blackmores Omega Daily (90 softgel),,0,Rp 272.000,272000,,0,Pekanbaru,2622683,True,False,True,Pekanbaru,Blackmores Pekanbaru,https://inbox.tokopedia.com/reputation/v1/badge/shop/2622683,https://www.tokopedia.com/blackmorespkb,,1,12,,https://www.tokopedia.com/blackmorespkb/blackmores-omega-daily-90-softgel?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D17_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
17,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,3,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,86763914,0,False,1,Blackmores Omega Daily BPOM Double Omega 3 Fish Oil 90 SoftGels,,0,Rp 285.000,285000,,5,Depok,359900,True,False,True,Depok,Oztokovitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/359900,https://www.tokopedia.com/oztokovitamin,,1,1,,https://www.tokopedia.com/oztokovitamin/blackmores-omega-daily-bpom-double-omega-3-fish-oil-90-softgels?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D18_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
18,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,853664782,0,False,1,ORI BLACKMORES OMEGA DAILY ( 90 Kapsul Lunak ) Kalbe BPOM Minyak Ikan,,0,Rp 346.000,346000,,0,Jakarta Barat,7706214,True,False,True,Jakarta Barat,MyFishingTrip,https://inbox.tokopedia.com/reputation/v1/badge/shop/7706214,https://www.tokopedia.com/myfishingtr,,1,10,,https://www.tokopedia.com/myfishingtr/ori-blackmores-omega-daily-90-kapsul-lunak-kalbe-bpom-minyak-ikan?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,754271683,0,False,1,Blackmores Omega Daily 90 Caps,,0,Rp 289.500,289500,,0,Jakarta Utara,6606115,True,False,True,Jakarta Utara,Maman grup,https://inbox.tokopedia.com/reputation/v1/badge/shop/6606115,https://www.tokopedia.com/mamangrup,,1,3,,https://www.tokopedia.com/mamangrup/blackmores-omega-daily-90-caps?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
20,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,296974164,0,False,1,Blackmores Omega Daily isi 90 (Kalbe Farma),,0,Rp 305.500,305500,,0,Medan,3360792,True,False,True,Medan,CV Aptk Age Farma,https://inbox.tokopedia.com/reputation/v1/badge/shop/3360792,https://www.tokopedia.com/agefarma,,1,999999,,https://www.tokopedia.com/agefarma/blackmores-omega-daily-isi-90-kalbe-farma?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D21_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
21,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,804473471,0,False,1,Blackmores Omega Daily (90),,0,Rp 388.500,388500,,0,Jakarta Utara,6147,True,False,True,Jakarta Utara,Tambun Online Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/6147,https://www.tokopedia.com/tambun-store,,1,10,,https://www.tokopedia.com/tambun-store/blackmores-omega-daily-90?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D22_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
22,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,514022561,0,False,1,BLACKMORES OMEGA DAILY ISI 90 SOFTCAP,,0,Rp 277.500,277500,,0,Semarang,5007999,True,False,True,Semarang,GROSIR ALKES SUPLEMEN,https://inbox.tokopedia.com/reputation/v1/badge/shop/5007999,https://www.tokopedia.com/sarikasehat,,1,10,,https://www.tokopedia.com/sarikasehat/blackmores-omega-daily-isi-90-softcap?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D23_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
23,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,786710135,0,False,1,ASLI blackmores omega daily 90 sg,,0,Rp 328.000,328000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,18,,https://www.tokopedia.com/quadrashop/asli-blackmores-omega-daily-90-sg?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,734736702,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 284.850,284850,,0,Jakarta Utara,5525778,True,False,True,Jakarta Utara,RajaVitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/5525778,https://www.tokopedia.com/raja-vitamin,,1,500,,https://www.tokopedia.com/raja-vitamin/blackmores-omega-daily-bpom-kalbe-90-kapsul-433d?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
25,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,766327159,0,False,1,AMAN Blackmores Omega Daily isi 90 kapsul lunak rasa vanilla BPOM,,0,Rp 330.000,330000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,31,,https://www.tokopedia.com/quadrashop/aman-blackmores-omega-daily-isi-90-kapsul-lunak-rasa-vanilla-bpom?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
26,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,783619569,0,False,1,ORI Blackmores Omega Daily isi 90 kapsul lunak rasa vanilla BPOM Kalbe,,0,Rp 316.000,316000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,33,,https://www.tokopedia.com/quadrashop/ori-blackmores-omega-daily-isi-90-kapsul-lunak-rasa-vanilla-bpom-kalbe?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
27,['Cashback'],kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,567704016,0,False,1,Blackmores Omega Daily (90) BPOM KALBE,,0,Rp 276.000,276000,,0,Jakarta Utara,6238189,True,False,True,Jakarta Utara,rukun santoso,https://inbox.tokopedia.com/reputation/v1/badge/shop/6238189,https://www.tokopedia.com/rukunsan,,1,999,,https://www.tokopedia.com/rukunsan/blackmores-omega-daily-90-bpom-kalbe?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D28_catid%3D1129&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
28,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,765850705,0,False,1,TERBAIK Blackmores Omega Daily isi 90 kapsul lunak rasa vanilla BPOM,,0,Rp 328.000,328000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,44,,https://www.tokopedia.com/quadrashop/terbaik-blackmores-omega-daily-isi-90-kapsul-lunak-rasa-vanilla-bpom?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
29,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,4,10,726,Vitamin Daya Tahan Tubuh,,0,,,False,240713304,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 295.000,295000,,4,Jakarta Barat,84153,False,False,False,Jakarta Barat,teripang-gamat,https://inbox.tokopedia.com/reputation/v1/badge/shop/84153,https://www.tokopedia.com/teripanggamat,,1,999999,,https://www.tokopedia.com/teripanggamat/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D30_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
30,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,835459957,0,False,1,BLACKMORES OMEGA DAILY (90),,0,Rp 383.700,383700,,0,Jakarta Selatan,8143536,True,False,True,Jakarta Selatan,MurahCepatJOSS2,https://inbox.tokopedia.com/reputation/v1/badge/shop/8143536,https://www.tokopedia.com/murahcepatjoss2,MCJ224558151,1,27,,https://www.tokopedia.com/murahcepatjoss2/blackmores-omega-daily-90?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D31_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
31,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,209363947,0,False,1,Blackmores Omega Daily fish oil /90 tab,,0,Rp 295.000,295000,,0,Jakarta Barat,746186,False,False,False,Jakarta Barat,LAPAK GROSIR BAJUKU,https://inbox.tokopedia.com/reputation/v1/badge/shop/746186,https://www.tokopedia.com/lapakgrosirbajuu,,1,32767,,https://www.tokopedia.com/lapakgrosirbajuu/blackmores-omega-daily-fish-oil-90-tab?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D32_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,836174813,0,False,1,Blackmores Omega Daily 90 Softgel,,0,Rp 355.000,355000,,0,Jakarta Pusat,8218122,True,False,True,Jakarta Pusat,BonafitShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8218122,https://www.tokopedia.com/bonafitshop,,1,13,,https://www.tokopedia.com/bonafitshop/blackmores-omega-daily-90-softgel?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D33_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,835954717,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 353.000,353000,,0,Jakarta Pusat,8218122,True,False,True,Jakarta Pusat,BonafitShop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8218122,https://www.tokopedia.com/bonafitshop,,1,13,,https://www.tokopedia.com/bonafitshop/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D34_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
34,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,853629387,0,False,1,BLACKMORES OMEGA DAILY ( 90 Kapsul Lunak ) Kalbe BPOM Minyak Ikan,,0,Rp 346.000,346000,,0,Jakarta Barat,5291852,True,False,True,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,14,,https://www.tokopedia.com/quadrashop/blackmores-omega-daily-90-kapsul-lunak-kalbe-bpom-minyak-ikan?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D35_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,746337940,0,False,1,Blackmores Omega Daily 90's,,0,Rp 310.000,310000,,0,Surakarta,7231994,True,False,True,Surakarta,LS01 Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/7231994,https://www.tokopedia.com/ls01collection,,1,100,,https://www.tokopedia.com/ls01collection/blackmores-omega-daily-90-s?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D36_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
36,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,443083902,0,False,1,Blackmores Omega Daily Suplemen [90 Capsul],,0,Rp 290.000,290000,,0,Medan,5775019,False,False,False,Medan,seven colors,https://inbox.tokopedia.com/reputation/v1/badge/shop/5775019,https://www.tokopedia.com/sevencolors,,1,10,,https://www.tokopedia.com/sevencolors/blackmores-omega-daily-suplemen-90-capsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D37_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
37,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,282585354,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 385.000,385000,,0,Bandung,2374947,False,False,False,Bandung,LestermnBillups,https://inbox.tokopedia.com/reputation/v1/badge/shop/2374947,https://www.tokopedia.com/lestermnbillups,,1,32767,,https://www.tokopedia.com/lestermnbillups/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D38_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
38,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,580852184,0,False,1,Blackmores Omega Daily (90),,0,Rp 410.000,410000,,0,Surabaya,184672,True,False,True,Surabaya,Chika Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/184672,https://www.tokopedia.com/chikastore,,1,100,,https://www.tokopedia.com/chikastore/blackmores-omega-daily-90?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D39_catid%3D1129&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
39,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,844937781,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul ORYGINAL,,0,Rp 289.000,289000,,0,Jakarta Barat,2366229,True,False,True,Jakarta Barat,Narodo_shope,https://inbox.tokopedia.com/reputation/v1/badge/shop/2366229,https://www.tokopedia.com/narodoolshop,,1,5,,https://www.tokopedia.com/narodoolshop/blackmores-omega-daily-bpom-kalbe-90-kapsul-oryginal?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D40_catid%3D469&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
40,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,11,726,Vitamin Daya Tahan Tubuh,,0,,,False,203096743,0,False,1,Blackmores Omega Daily BPOM Double Omega 3 Fish Oil 90 SoftGels,,0,Rp 335.000,335000,,0,Jakarta Pusat,579010,False,False,False,Jakarta Pusat,mikewimi,https://inbox.tokopedia.com/reputation/v1/badge/shop/579010,https://www.tokopedia.com/mikewimi,,1,100,,https://www.tokopedia.com/mikewimi/blackmores-omega-daily-bpom-double-omega-3-fish-oil-90-softgels?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D41_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
41,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,281164494,0,False,1,Blackmores Omega Daily BPOM Kalbe - 90 Kapsul,,0,Rp 300.000,300000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,999999,,https://www.tokopedia.com/wellyplatinum/blackmores-omega-daily-bpom-kalbe-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D42_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
42,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,353470033,0,False,1,Blackmores Omega Daily (90),,0,Rp 300.000,300000,,0,Jakarta Utara,3992098,True,False,True,Jakarta Utara,Bos Herbal Ku,https://inbox.tokopedia.com/reputation/v1/badge/shop/3992098,https://www.tokopedia.com/bosherbalku,BHJ032,1,999999,,https://www.tokopedia.com/bosherbalku/blackmores-omega-daily-90?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D43_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
43,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,279507054,0,False,1,TERMURAH!! Blackmores Omega Daily 90 KAPSUL,,0,Rp 299.700,299700,,0,Jakarta Timur,3273457,False,False,False,Jakarta Timur,healthy me id,https://inbox.tokopedia.com/reputation/v1/badge/shop/3273457,https://www.tokopedia.com/healthymeid,,1,999999,,https://www.tokopedia.com/healthymeid/termurah-blackmores-omega-daily-90-kapsul?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D44_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
44,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,587756103,0,False,1,Blackmores Omega Daily BPOM Double Omega 3 Fish Oil 90 SoftGels,,0,Rp 324.700,324700,,0,Bandung,6945181,False,False,False,Bandung,Christoforus galery,https://inbox.tokopedia.com/reputation/v1/badge/shop/6945181,https://www.tokopedia.com/christoforusbaru,,1,45,,https://www.tokopedia.com/christoforusbaru/blackmores-omega-daily-bpom-double-omega-3-fish-oil-90-softgels?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D45_catid%3D726&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
45,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,2,745,Diet & Vitamin Lainnya,,0,,,False,777235581,0,True,1,Blackmores Omega Daily BPOM Double Omega 3 Fish Oil 90 SoftGels,,0,Rp 374.600,374600,,0,Jakarta Pusat,7656009,False,False,False,Jakarta Pusat,Toped Sembilan,https://inbox.tokopedia.com/reputation/v1/badge/shop/7656009,https://www.tokopedia.com/topedsemb,,1,200,['Preorder'],https://www.tokopedia.com/topedsemb/blackmores-omega-daily-bpom-double-omega-3-fish-oil-90-softgels?refined=true&trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Omega+Daily+%2890%29_po%3D46_catid%3D745&whid=0,0,2020-05-22,Blackmores Omega Daily (90)
