,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,7,5,469,Vitamin & Nutrisi,,0,,,False,610156145,0,False,1,Blackmores Bio Ace Excell 30 Kapsul BPOM Original Excel Multivitamin,,0,Rp 169.000,169000,,5,Jakarta Barat,95069,True,False,True,Jakarta Barat,Greeacc,https://inbox.tokopedia.com/reputation/v1/badge/shop/95069,https://www.tokopedia.com/aksesorisgreeacc,,1,3,,https://www.tokopedia.com/aksesorisgreeacc/blackmores-bio-ace-excell-30-kapsul-bpom-original-excel-multivitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D1_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
1,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,255,2,469,Vitamin & Nutrisi,,0,,,False,588275454,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 30 KAPSUL,,0,Rp 250.000,250000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,999724,,https://www.tokopedia.com/dailypromotion/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D2_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
2,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,3,10,726,Vitamin Daya Tahan Tubuh,,0,,,False,622977222,0,False,1,Blackmores Bio Ace Excell - Isi 30 Kapsul,,0,Rp 210.000,210000,,5,Jakarta Pusat,246424,True,False,True,Jakarta Pusat,moermer,https://inbox.tokopedia.com/reputation/v1/badge/shop/246424,https://www.tokopedia.com/moermer,suplemen056,1,2,,https://www.tokopedia.com/moermer/blackmores-bio-ace-excell-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D3_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,11,469,Vitamin & Nutrisi,,0,,,False,622978359,0,False,1,Blackmores Bio Ace Excell - Isi 30 Kapsul,,0,Rp 210.000,210000,,5,Jakarta Pusat,824445,True,True,True,Jakarta Pusat,mandjur,https://inbox.tokopedia.com/reputation/v1/badge/shop/824445,https://www.tokopedia.com/mandjur,suplemen056,1,1,,https://www.tokopedia.com/mandjur/blackmores-bio-ace-excell-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D4_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,12,3,469,Vitamin & Nutrisi,,0,,,False,613010858,0,False,1,Blackmores Bio Ace Excell (30),,0,Rp 210.000,210000,,5,Tangerang Selatan,7195967,True,True,True,Tangerang Selatan,Blackmores Wellness,https://inbox.tokopedia.com/reputation/v1/badge/shop/7195967,https://www.tokopedia.com/blackmores,BSB0G88,1,5,,https://www.tokopedia.com/blackmores/blackmores-bio-ace-excell-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D5_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,747554513,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 30 Softgel,,0,Rp 175.000,175000,,5,Kab. Sidoarjo,371179,True,False,True,Kab. Sidoarjo,UD. Jodi Akbar,https://inbox.tokopedia.com/reputation/v1/badge/shop/371179,https://www.tokopedia.com/ud-jodiakbar,,1,3,,https://www.tokopedia.com/ud-jodiakbar/blackmores-bio-ace-excell-bpom-kalbe-30-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D6_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
6,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,756551718,0,False,1,Blackmores Bio Ace Excell / Vitamin C & E (isi 30),,0,Rp 185.000,185000,,0,Bandung,2804553,True,False,True,Bandung,toptotoe,https://inbox.tokopedia.com/reputation/v1/badge/shop/2804553,https://www.tokopedia.com/toptotoeshopv,,1,1,,https://www.tokopedia.com/toptotoeshopv/blackmores-bio-ace-excell-vitamin-c-e-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D7_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,4,469,Vitamin & Nutrisi,,0,,,False,781974227,0,False,1,Blackmores BIO ACE Excell - Vitamin C E A Multivitamin 30 Tablet,,0,Rp 185.000,185000,,5,Bogor,180620,True,False,True,Bogor,PinkCocoLabel,https://inbox.tokopedia.com/reputation/v1/badge/shop/180620,https://www.tokopedia.com/pinkcocolabel,,1,2,,https://www.tokopedia.com/pinkcocolabel/blackmores-bio-ace-excell-vitamin-c-e-a-multivitamin-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D8_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
8,,kesehatan/lainnya,715,Kesehatan,,1,3,4,1129,Kesehatan Lainnya,,0,,,False,620349170,0,False,1,Blackmores Bio Ace Excell (30),,0,Rp 210.000,210000,,5,Bandung,7305430,True,False,True,Bandung,Mitrasana Bandung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7305430,https://www.tokopedia.com/mitrasanabandung,BLCBX,1,10,,https://www.tokopedia.com/mitrasanabandung/blackmores-bio-ace-excell-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D9_catid%3D1129&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
9,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,2,469,Vitamin & Nutrisi,,0,,,False,369093067,0,False,1,blackmores bio ace excell 30 caps BPOM KALBE,,0,Rp 185.000,185000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,10,,https://www.tokopedia.com/hulksupplement/blackmores-bio-ace-excell-30-caps-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D10_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,775418301,0,False,1,blackmores bio ace excell isi 30,,0,Rp 169.000,169000,,0,Jakarta Barat,3267460,True,False,True,Jakarta Barat,Elektrindo Wijaya,https://inbox.tokopedia.com/reputation/v1/badge/shop/3267460,https://www.tokopedia.com/wijayaelektrindo,,1,10,,https://www.tokopedia.com/wijayaelektrindo/blackmores-bio-ace-excell-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D11_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
11,,kesehatan/vitamin-multivitamin/calcium,715,Kesehatan,,1,2,9,2514,Vitamin K,,0,,,False,542697232,0,False,1,Blackmores Bio Ace Excell (30) BPOM KALBE,,0,Rp 178.500,178500,,5,Bekasi,6207106,True,False,True,Bekasi,Mitrasana Bekasi,https://inbox.tokopedia.com/reputation/v1/badge/shop/6207106,https://www.tokopedia.com/mitrasanabekasi,,1,1,,https://www.tokopedia.com/mitrasanabekasi/blackmores-bio-ace-excell-30-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D12_catid%3D2514&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,801743350,0,False,1,Blackmores Bio ACE EXCELL 30 kapsul,,0,Rp 178.500,178500,,0,Makassar,8264205,True,False,True,Makassar,APOTIK MAKASSAR JAYA LESTARI,https://inbox.tokopedia.com/reputation/v1/badge/shop/8264205,https://www.tokopedia.com/mksjayalestari,,1,7,,https://www.tokopedia.com/mksjayalestari/blackmores-bio-ace-excell-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,4,469,Vitamin & Nutrisi,,0,,,False,750253001,0,False,1,Blackmores BIO ACE Excell 30 caps,,0,Rp 164.200,164200,,5,Kab. Purworejo,6814033,True,False,True,Kab. Purworejo,HelloBabyMart,https://inbox.tokopedia.com/reputation/v1/badge/shop/6814033,https://www.tokopedia.com/hellobabymart,BLACKMORES-93553889,1,3,,https://www.tokopedia.com/hellobabymart/blackmores-bio-ace-excell-30-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D14_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
14,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,827177464,0,False,1,Blackmores Bio Ace Excell (30 Kapsul),,0,Rp 176.000,176000,,0,Pekanbaru,8443779,True,False,True,Pekanbaru,Pehaps Consumer Health,https://inbox.tokopedia.com/reputation/v1/badge/shop/8443779,https://www.tokopedia.com/pehaps-company,,1,10,,https://www.tokopedia.com/pehaps-company/blackmores-bio-ace-excell-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D15_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,4,469,Vitamin & Nutrisi,,0,,,False,242143807,0,False,1,Blackmores Bio Ace Excell 30 softcap,,0,Rp 189.000,189000,,5,Surakarta,2717508,True,False,True,Surakarta,eveana,https://inbox.tokopedia.com/reputation/v1/badge/shop/2717508,https://www.tokopedia.com/eveana,,1,2,,https://www.tokopedia.com/eveana/blackmores-bio-ace-excell-30-softcap?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D16_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
16,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,802983529,0,False,1,"Blackmores Bio ACE Excell Kalbe isi 30 kapsul lunak Vitamin A, C, E",,0,Rp 239.000,239000,,5,Jakarta Timur,8394982,True,False,True,Jakarta Timur,vit-a-git,https://inbox.tokopedia.com/reputation/v1/badge/shop/8394982,https://www.tokopedia.com/vit-a-git,,1,4,,https://www.tokopedia.com/vit-a-git/blackmores-bio-ace-excell-kalbe-isi-30-kapsul-lunak-vitamin-a-c-e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D17_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
17,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,774070582,0,False,1,BLACKMORES BIO ACE EXCELL 30 KAPSUL LUNAK BPOM ORIGINAL KALBE,,0,Rp 175.500,175500,,0,Jambi,4310792,True,False,True,Jambi,To. Manjur,https://inbox.tokopedia.com/reputation/v1/badge/shop/4310792,https://www.tokopedia.com/tomanjur,,1,10,,https://www.tokopedia.com/tomanjur/blackmores-bio-ace-excell-30-kapsul-lunak-bpom-original-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D18_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
18,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,757631967,0,False,1,BLACKMORES BIO ACE EXCELL (30) Vitamin Daya Tahan Tubuh,,0,Rp 170.000,170000,,0,Jakarta Selatan,5614297,True,False,True,Jakarta Selatan,Bismillahh Project,https://inbox.tokopedia.com/reputation/v1/badge/shop/5614297,https://www.tokopedia.com/bismillahhpro,,1,2,,https://www.tokopedia.com/bismillahhpro/blackmores-bio-ace-excell-30-vitamin-daya-tahan-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D19_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
19,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,732625257,0,False,1,Blackmores Bio Ace Excell (30),,0,Rp 235.500,235500,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,5,,https://www.tokopedia.com/labotanicabali/blackmores-bio-ace-excell-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,760291581,0,False,1,Blackmores Bio ACE Excell 30 Kapsul,,0,Rp 199.900,199900,,0,Bogor,5175128,True,False,True,Bogor,Som Cha,https://inbox.tokopedia.com/reputation/v1/badge/shop/5175128,https://www.tokopedia.com/somcha,,1,3,,https://www.tokopedia.com/somcha/blackmores-bio-ace-excell-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D21_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,2,469,Vitamin & Nutrisi,,0,,,False,751679461,0,False,1,Blackmores Bio Ace Excell 30 K/vitamin A/Vitamin C /Vitamin D,,0,Rp 250.000,250000,,5,Jakarta Barat,7503853,True,False,True,Jakarta Barat,candra healthy store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7503853,https://www.tokopedia.com/candrahealthysto,,1,9,,https://www.tokopedia.com/candrahealthysto/blackmores-bio-ace-excell-30-k-vitamin-a-vitamin-c-vitamin-d?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,854482863,0,False,1,Blackmores Bio Ace Excell 30 Tablet,,0,Rp 199.000,199000,,0,Kab. Tangerang,7385532,True,False,True,Kab. Tangerang,Botzky Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7385532,https://www.tokopedia.com/botzkyshop,,1,5,,https://www.tokopedia.com/botzkyshop/blackmores-bio-ace-excell-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,862475240,0,False,1,BLACKMORES BIO ACE EXCELL ISI 30 KAPSUL,,0,Rp 210.000,210000,,0,Surabaya,8181689,True,False,True,Surabaya,GOLDEN LEVES STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/8181689,https://www.tokopedia.com/goldenleves,,1,5,,https://www.tokopedia.com/goldenleves/blackmores-bio-ace-excell-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
24,['Cashback'],kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,3,2289,Obat Herbal,,0,,,False,787129168,0,False,1,Blackmores Bio Ace Excell Isi 30 Kapsul BPOM Kalbe Farma,,0,Rp 230.000,230000,,0,Medan,5601240,True,False,True,Medan,Cfk Onlineshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5601240,https://www.tokopedia.com/cfkonlineshop,,1,100,,https://www.tokopedia.com/cfkonlineshop/blackmores-bio-ace-excell-isi-30-kapsul-bpom-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D25_catid%3D2289&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,837242602,0,False,1,Blackmores Bio Ace Excell 30 Tablet,,0,Rp 240.000,240000,,0,Jakarta Utara,2236934,True,False,True,Jakarta Utara,K3nsh,https://inbox.tokopedia.com/reputation/v1/badge/shop/2236934,https://www.tokopedia.com/k3n,,1,10,,https://www.tokopedia.com/k3n/blackmores-bio-ace-excell-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D26_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,8,469,Vitamin & Nutrisi,,0,,,False,417551163,0,False,1,BLACKMORES BIO ACE EXCELL 30 KAPSUL,,0,Rp 750.000,750000,,0,Medan,5516142,True,False,True,Medan,AstriTokoGua,https://inbox.tokopedia.com/reputation/v1/badge/shop/5516142,https://www.tokopedia.com/astritokogua,,1,32767,,https://www.tokopedia.com/astritokogua/blackmores-bio-ace-excell-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
27,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,794567939,0,False,1,Blackmores Bio Ace Excell Multivitamin [30 Caps] Anti Oksidan,,0,Rp 215.000,215000,,0,Tangerang,8036021,True,False,True,Tangerang,Patentprocess,https://inbox.tokopedia.com/reputation/v1/badge/shop/8036021,https://www.tokopedia.com/patentprocess,,1,5,,https://www.tokopedia.com/patentprocess/blackmores-bio-ace-excell-multivitamin-30-caps-anti-oksidan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D28_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
28,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,765397990,0,False,1,Blackmores Bio Ace Excell 30 caps kapsul,,0,Rp 345.000,345000,,0,Denpasar,2990896,True,False,True,Denpasar,Limitless Suplemen,https://inbox.tokopedia.com/reputation/v1/badge/shop/2990896,https://www.tokopedia.com/limitlessbali,,1,1,,https://www.tokopedia.com/limitlessbali/blackmores-bio-ace-excell-30-caps-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,818685734,0,False,1,VITAMIN BLACKMORES BIO ACE EXCELL MULTIVITAMIN 30,,0,Rp 210.000,210000,,0,Malang,8116521,True,False,True,Malang,Kyan Mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/8116521,https://www.tokopedia.com/kyanmart,,1,6,,https://www.tokopedia.com/kyanmart/vitamin-blackmores-bio-ace-excell-multivitamin-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D30_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,455088978,0,False,1,Blackmores Bio Ace Excell isi 30,,0,Rp 160.000,160000,,0,Medan,2216653,True,False,True,Medan,Midas Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/2216653,https://www.tokopedia.com/midascollection,,1,999999,,https://www.tokopedia.com/midascollection/blackmores-bio-ace-excell-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D31_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,801000728,0,False,1,BLACKMORES BIO ACE excell isi 30,,0,Rp 210.000,210000,,0,Tangerang Selatan,4407292,True,False,True,Tangerang Selatan,skincare bio essence,https://inbox.tokopedia.com/reputation/v1/badge/shop/4407292,https://www.tokopedia.com/carebioessence,,1,2,,https://www.tokopedia.com/carebioessence/blackmores-bio-ace-excell-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
32,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,674776997,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 30 KAPSUL,,0,Rp 565.000,565000,,0,Jakarta Barat,7602939,True,False,True,Jakarta Barat,LUMINTUSHOP20,https://inbox.tokopedia.com/reputation/v1/badge/shop/7602939,https://www.tokopedia.com/lumintushop20,,1,100,,https://www.tokopedia.com/lumintushop20/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBLACKMORES+BIO+ACE+EXCELL+%2830%29_po%3D33_catid%3D726&whid=0,0,2020-05-22,BLACKMORES BIO ACE EXCELL (30)
