,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
30,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,108,3,1827,Celana Pendek Pria,,0,,,False,394490148,0,False,1,[Dapat 4pcs] Celana Pendek Polos BIG SIZE JUMBO Santai -JBRDL001,,0,Rp 115.900,115900,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,1,9851,,https://www.tokopedia.com/juragankolor/dapat-4pcs-celana-pendek-polos-big-size-jumbo-santai-jbrdl001?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D31_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
31,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,115,5,1827,Celana Pendek Pria,,0,,,False,697879395,0,False,1,Celana Pendek Pria Celana Cino RIP Pendek Pinggang Karet Celana Santai,,0,Rp 52.500,52500,,5,Kab. Pekalongan,773398,True,False,True,Kab. Pekalongan,Nani Batik Pekalongan,https://inbox.tokopedia.com/reputation/v1/badge/shop/773398,https://www.tokopedia.com/nanibatik,,1,201,,https://www.tokopedia.com/nanibatik/celana-pendek-pria-celana-cino-rip-pendek-pinggang-karet-celana-santai?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D32_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
32,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,247,5,1827,Celana Pendek Pria,,0,,,False,279301503,0,False,1,CELANA PENDEK BLACKHAWK/CELANA PENDEK TACTICAL,,0,Rp 70.000,70000,,5,Bandung,3271376,True,False,True,Bandung,SERBA_TACTICAL,https://inbox.tokopedia.com/reputation/v1/badge/shop/3271376,https://www.tokopedia.com/4044,,1,9864,,https://www.tokopedia.com/4044/celana-pendek-blackhawk-celana-pendek-tactical?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D33_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
33,['Cashback'],olahraga/hiking-camping/celana-gunung,62,Olahraga,"[758952591, 758952590, 758952589, 758952588, 758952587, 758952586]",1,21,4,1485,Celana Gunung,2020-12-31T00:00:00Z,32,2020-03-28T11:23:03Z,,False,758952586,0,False,1,Quechua Celana Pendek Hiking Pria NH100 Beige - 8358551,Rp 140.000,758936870,Rp 95.000,95000,,5,Jakarta Barat,7687545,True,True,True,Jakarta Barat,Decathlon Indonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/7687545,https://www.tokopedia.com/decathlon,8358551,1,19,,https://www.tokopedia.com/decathlon/quechua-celana-pendek-hiking-pria-nh100-beige-8358551-38?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D34_catid%3D1485&whid=0,0,2020-06-05,Celana Pendek
34,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,871,3,1827,Celana Pendek Pria,,0,,,False,548170413,0,False,1,Celana Pendek Pria Jumbo Polos Kaos Babby Terry Bordir -BTB.34,,0,Rp 34.500,34500,,5,Jakarta Timur,922361,True,False,True,Jakarta Timur,JuraganKolor,https://inbox.tokopedia.com/reputation/v1/badge/shop/922361,https://www.tokopedia.com/juragankolor,,1,15,,https://www.tokopedia.com/juragankolor/celana-pendek-pria-jumbo-polos-kaos-babby-terry-bordir-btb-34?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D35_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
35,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,153,4,1827,Celana Pendek Pria,,0,,,False,349793416,0,False,1,"Celana Pendek Pria / Wanita COTTON, ADEM, LEMBUT Berkualitas TERMURAH",,0,Rp 32.500,32500,,5,Jakarta Barat,2867775,True,False,True,Jakarta Barat,Kiddies World,https://inbox.tokopedia.com/reputation/v1/badge/shop/2867775,https://www.tokopedia.com/kiddiesworld123,,1,999603,,https://www.tokopedia.com/kiddiesworld123/celana-pendek-pria-wanita-cotton-adem-lembut-berkualitas-termurah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D36_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
36,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[289267776, 289267780, 289267779, 289267781, 289267778, 289267775, 289267777, 289267774]",1,47,5,1827,Celana Pendek Pria,,0,,,False,289267774,0,False,1,HITAM-PUTIH !! Premium Celana Pendek,,122521240,Rp 47.500,47500,,5,Bandung,1749419,True,False,True,Bandung,Toko Celana Pendek02,https://inbox.tokopedia.com/reputation/v1/badge/shop/1749419,https://www.tokopedia.com/tokocelanapendek,,1,999982,,https://www.tokopedia.com/tokocelanapendek/hitam-putih-premium-celana-pendek-putih-m?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D37_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
37,,fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,"[526120932, 526120930, 526120931, 526120933]",1,182,1,1603,Celana Pendek Anak Laki-Laki,,0,,,False,526120933,0,False,3,Celana Pendek Nyaman Anak 2-4 Th,,526120928,Rp 26.000,26000,,5,Jakarta Selatan,1037473,True,False,True,Jakarta Selatan,iShop Online,https://inbox.tokopedia.com/reputation/v1/badge/shop/1037473,https://www.tokopedia.com/iezeufa-olshop,,1,15,,https://www.tokopedia.com/iezeufa-olshop/celana-pendek-nyaman-anak-2-4-th-xl?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D38_catid%3D1603&whid=0,0,2020-06-05,Celana Pendek
38,,fashion-wanita/baju-tidur-wanita/daster-wanita,1758,Fashion Wanita,"[871874205, 871874204, 871874203, 871874202, 871874200, 871874201]",1,25,7,1819,Daster Wanita,,0,,,False,871874201,0,False,1,"Batik set atasan berlengan & celana pendek, merek bunga siantan, adem",,576337756,Rp 57.900,57900,,5,Jakarta Utara,1810561,True,False,True,Jakarta Utara,Batik Ga Mahal,https://inbox.tokopedia.com/reputation/v1/badge/shop/1810561,https://www.tokopedia.com/batikgamahal,,1,6,,https://www.tokopedia.com/batikgamahal/batik-set-atasan-berlengan-celana-pendek-merek-bunga-siantan-adem-hitam?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D39_catid%3D1819&whid=0,0,2020-06-05,Celana Pendek
39,,fashion-wanita/bawahan-wanita/celana-pendek-wanita,1758,Fashion Wanita,,1,71,4,3007,Celana Pendek Wanita,,0,,,False,548383677,0,False,1,Celana Pendek Wanita Love Pants Ribbon ADEM BERKUALITAS TERMURAH,,0,Rp 50.000,50000,,5,Jakarta Barat,2867775,True,False,True,Jakarta Barat,Kiddies World,https://inbox.tokopedia.com/reputation/v1/badge/shop/2867775,https://www.tokopedia.com/kiddiesworld123,,1,999783,,https://www.tokopedia.com/kiddiesworld123/celana-pendek-wanita-love-pants-ribbon-adem-berkualitas-termurah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D40_catid%3D3007&whid=0,0,2020-06-05,Celana Pendek
40,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,,1,116,3,3693,Celana Training Pria,,0,,,False,381853565,0,False,1,celana pendek olahraga futsal fitnes gym lari putih nike ua,,0,Rp 20.900,20900,,5,Bandung,760661,True,False,True,Bandung,LUCKY SPORTS,https://inbox.tokopedia.com/reputation/v1/badge/shop/760661,https://www.tokopedia.com/luckysports,,1,793,,https://www.tokopedia.com/luckysports/celana-pendek-olahraga-futsal-fitnes-gym-lari-putih-nike-ua?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D41_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
41,,olahraga/pakaian-olahraga-pria/legging-sport-pria,62,Olahraga,,1,197,5,3694,Legging Sport Pria,,0,,,False,310455786,0,False,1,PREMIUM CELANA LEGGING SPORT PENDEK COWOK PRIA GYM FITNESS OLAHRAGA SE,,0,Rp 99.000,99000,,5,Jakarta Barat,134362,True,False,True,Jakarta Barat,oppa style shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/134362,https://www.tokopedia.com/oppayummysnack,,1,999738,,https://www.tokopedia.com/oppayummysnack/premium-celana-legging-sport-pendek-cowok-pria-gym-fitness-olahraga-se?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D42_catid%3D3694&whid=0,0,2020-06-05,Celana Pendek
42,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,181,3,1827,Celana Pendek Pria,,0,,,False,563833337,0,False,1,[ dapat 4pcs] celana pendek pria fit to XL,,0,Rp 115.000,115000,,5,Jakarta Utara,2637656,True,False,True,Jakarta Utara,Style Up,https://inbox.tokopedia.com/reputation/v1/badge/shop/2637656,https://www.tokopedia.com/style-up,62-PKT,1,9617,,https://www.tokopedia.com/style-up/dapat-4pcs-celana-pendek-pria-fit-to-xl?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D43_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
43,,olahraga/perlengkapan-lari/celana-lari-pria,62,Olahraga,"[863583917, 863583916, 863583915, 863583914]",1,48,10,3578,Celana Lari Pria,,0,,,False,863583914,0,False,1,Celana Pendek Pria Gym Lari Fitnes Jogging,,221175852,Rp 25.900,25900,,4,Jakarta Utara,907246,True,False,True,Jakarta Utara,FASHION PRIA 66,https://inbox.tokopedia.com/reputation/v1/badge/shop/907246,https://www.tokopedia.com/fashionpria66,,1,9,,https://www.tokopedia.com/fashionpria66/celana-pendek-pria-gym-lari-fitnes-jogging-logo-reebok?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D44_catid%3D3578&whid=0,0,2020-06-05,Celana Pendek
44,['Gratis Ongkir'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[563790152, 563790155, 563790159, 563790158, 563790161, 563790151, 563790160, 563790153, 563790163, 563790162, 563790156, 563790154]",1,43,10,1827,Celana Pendek Pria,2020-06-30T23:59:00Z,23,2020-06-01T00:01:00Z,,False,563790154,0,False,1,Celana Chino Pria Pendek Terbaru CLN 1093,Rp 95.999,343208612,Rp 73.999,73999,,4,Tangerang,97026,True,True,True,Tangerang,Gudang Fashion,https://inbox.tokopedia.com/reputation/v1/badge/shop/97026,https://www.tokopedia.com/gudang-fashion,CLN-1093,1,1,,https://www.tokopedia.com/gudang-fashion/celana-chino-pria-pendek-terbaru-cln-1093-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D45_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
45,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,91,7,1827,Celana Pendek Pria,,0,,,False,314885500,0,False,1,CELANA PENDEK 3/4 QUICKSILVER SANTAI SURFING HAWAI PANTAI-Q10,,0,Rp 39.900,39900,,5,Jakarta Barat,1618073,True,False,True,Jakarta Barat,Bukuanak-import,https://inbox.tokopedia.com/reputation/v1/badge/shop/1618073,https://www.tokopedia.com/bukuanak-import,,1,25,,https://www.tokopedia.com/bukuanak-import/celana-pendek-3-4-quicksilver-santai-surfing-hawai-pantai-q10?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D46_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
46,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,,1,85,5,3693,Celana Training Pria,,0,,,False,519897682,0,False,1,CELANA SPORT UAA / Celana running olahraga fitnes futsal pendek,,0,Rp 25.000,25000,,5,Jakarta Utara,423508,True,False,True,Jakarta Utara,Bolapedia,https://inbox.tokopedia.com/reputation/v1/badge/shop/423508,https://www.tokopedia.com/bolapedia,,1,999999,,https://www.tokopedia.com/bolapedia/celana-sport-uaa-celana-running-olahraga-fitnes-futsal-pendek?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D47_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
47,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,304,6,1827,Celana Pendek Pria,,0,,,False,175312470,0,False,2,celana pendek santai harian,,0,Rp 15.000,15000,,4,Surakarta,1935817,True,False,True,Surakarta,alsaka collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/1935817,https://www.tokopedia.com/alsakashop,,1,209,,https://www.tokopedia.com/alsakashop/celana-pendek-santai-harian?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D48_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
48,,fashion-pria/celana-pria/celana-jogger-pria,1759,Fashion Pria,,1,89,2,3589,Celana Jogger Pria,,0,,,False,539010678,0,False,1,Celana Joger Pendek 3/4 Nike Logo Bordir,,0,Rp 55.000,55000,,5,Jakarta Utara,5335528,True,False,True,Jakarta Utara,Lisa Shop.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/5335528,https://www.tokopedia.com/lisanna,,1,999938,,https://www.tokopedia.com/lisanna/celana-joger-pendek-3-4-nike-logo-bordir?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D49_catid%3D3589&whid=0,0,2020-06-05,Celana Pendek
49,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,84,8,1827,Celana Pendek Pria,,0,,,False,501671803,0,False,1,Celana pendek/Celana pendek pria/Celana murah/Celana Futsal/Celana,,0,Rp 16.000,16000,,5,Jakarta Barat,3948421,True,False,True,Jakarta Barat,Nice_sport,https://inbox.tokopedia.com/reputation/v1/badge/shop/3948421,https://www.tokopedia.com/nicesport,,1,999407,,https://www.tokopedia.com/nicesport/celana-pendek-celana-pendek-pria-celana-murah-celana-futsal-celana?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D50_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
50,,olahraga/perlengkapan-lari/celana-lari-pria,62,Olahraga,,1,78,5,3578,Celana Lari Pria,,0,,,False,270316654,0,False,1,CELANA LARI PENDEK ZIPPER POCKET GYM OLAHRAGA RUNNING SPORT PANTS,,0,Rp 100.000,100000,,5,Jakarta Barat,134362,True,False,True,Jakarta Barat,oppa style shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/134362,https://www.tokopedia.com/oppayummysnack,,1,449,,https://www.tokopedia.com/oppayummysnack/celana-lari-pendek-zipper-pocket-gym-olahraga-running-sport-pants?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D51_catid%3D3578&whid=0,0,2020-06-05,Celana Pendek
51,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,27,4,1827,Celana Pendek Pria,,0,,,False,618167424,0,False,1,Celana Pendek Motif Adidas Bahan Tebal / Adem / Lembut,,0,Rp 35.000,35000,,5,Jakarta Barat,2867775,True,False,True,Jakarta Barat,Kiddies World,https://inbox.tokopedia.com/reputation/v1/badge/shop/2867775,https://www.tokopedia.com/kiddiesworld123,,1,840,,https://www.tokopedia.com/kiddiesworld123/celana-pendek-motif-adidas-bahan-tebal-adem-lembut?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D52_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
52,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,57,5,1827,Celana Pendek Pria,,0,,,False,418999454,0,False,1,Celana Pendek Kaos Nike Jumbo ( Big Size ),,0,Rp 38.500,38500,,5,Jakarta Utara,3472060,True,False,True,Jakarta Utara,Marcia collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/3472060,https://www.tokopedia.com/marcia017,tersedia,1,1273,,https://www.tokopedia.com/marcia017/celana-pendek-kaos-nike-jumbo-big-size?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D53_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
53,['Gratis Ongkir'],olahraga/sepak-bola-futsal/jersey-bola,62,Olahraga,,1,27,4,1383,Jersey Bola,,0,,,False,674923484,0,False,1,CELANA PENDEK RUNNING NIKE SQUAD GRADE ORI,,0,Rp 34.900,34900,,5,Jakarta Utara,496354,True,False,True,Jakarta Utara,PLANET-JERSEY,https://inbox.tokopedia.com/reputation/v1/badge/shop/496354,https://www.tokopedia.com/lizsport,,1,999969,,https://www.tokopedia.com/lizsport/celana-pendek-running-nike-squad-grade-ori?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D54_catid%3D1383&whid=0,0,2020-06-05,Celana Pendek
54,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,39,8,1827,Celana Pendek Pria,,0,,,False,541194320,0,False,1,Paket celana pendek jumbo super big size isi 3pcs nike,,0,Rp 110.000,110000,,5,Jakarta Barat,2004853,True,False,True,Jakarta Barat,VR Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/2004853,https://www.tokopedia.com/vr-acc,,1,999921,,https://www.tokopedia.com/vr-acc/paket-celana-pendek-jumbo-super-big-size-isi-3pcs-nike?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D55_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
55,,fashion-anak-bayi/baju-sepatu-bayi/setelan-bayi,78,Fashion Anak,,1,42,9,2530,Setelan Bayi,,0,,,False,26769816,0,False,1,Velvet Junior 3 Set Setelan Lengan Pendek & Celana Pendek Newborn,,0,Rp 73.000,73000,,5,Jakarta Barat,726057,True,False,True,Jakarta Barat,ALPHA KIDS AND BABIES,https://inbox.tokopedia.com/reputation/v1/badge/shop/726057,https://www.tokopedia.com/alphababy,,1,2,,https://www.tokopedia.com/alphababy/velvet-junior-3-set-setelan-lengan-pendek-celana-pendek-newborn?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D56_catid%3D2530&whid=0,0,2020-06-05,Celana Pendek
56,,olahraga/pakaian-olahraga-wanita/celana-training-wanita,62,Olahraga,,1,39,6,3685,Celana Training Wanita,,0,,,False,280237361,0,False,1,Celana Olah Raga Wanita / Sport Pendek Hotpants Celana Senam Jogging,,0,Rp 75.000,75000,,5,Bekasi,2103864,True,False,True,Bekasi,Ibu &amp; Anak,https://inbox.tokopedia.com/reputation/v1/badge/shop/2103864,https://www.tokopedia.com/ibudananak,,1,999914,,https://www.tokopedia.com/ibudananak/celana-olah-raga-wanita-sport-pendek-hotpants-celana-senam-jogging?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D57_catid%3D3685&whid=0,0,2020-06-05,Celana Pendek
57,,olahraga/perlengkapan-lari/celana-lari-pria,62,Olahraga,,1,25,5,3578,Celana Lari Pria,,0,,,False,266371166,0,False,1,Celana Lari Pendek Tactico RECHARGO grey,,0,Rp 115.000,115000,,5,Kab. Bandung,124105,True,False,True,Kab. Bandung,THUNDERSTAR,https://inbox.tokopedia.com/reputation/v1/badge/shop/124105,https://www.tokopedia.com/thunderstar,,1,1,,https://www.tokopedia.com/thunderstar/celana-lari-pendek-tactico-rechargo-grey?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D58_catid%3D3578&whid=0,0,2020-06-05,Celana Pendek
58,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,81,7,1827,Celana Pendek Pria,,0,,,False,248484348,0,False,1,Celana Pendek NIKE Sport Polos Kaos Baby Terry,,0,Rp 32.000,32000,,5,Bekasi,2395677,True,False,True,Bekasi,alifvia,https://inbox.tokopedia.com/reputation/v1/badge/shop/2395677,https://www.tokopedia.com/01-pakaian,,1,999890,,https://www.tokopedia.com/01-pakaian/celana-pendek-nike-sport-polos-kaos-baby-terry?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D59_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
59,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,391,4,1827,Celana Pendek Pria,,0,,,False,184454161,0,False,1,Imported Men Short Pants / Baby Terry / Celana Pendek Santai Pria,,0,Rp 48.500,48500,,5,Kab. Tangerang,916709,True,False,True,Kab. Tangerang,VANLIG store,https://inbox.tokopedia.com/reputation/v1/badge/shop/916709,https://www.tokopedia.com/vanlig,,1,999832,,https://www.tokopedia.com/vanlig/imported-men-short-pants-baby-terry-celana-pendek-santai-pria?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DCelana+Pendek_po%3D60_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
0,['Cashback'],fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,"[758085012, 758085013]",1,73,6,1827,Celana Pendek Pria,2021-05-01T00:00:00Z,36,2020-05-01T16:50:00Z,,False,758085013,0,False,1,Okechuku KENEDY Celana Pendek Jumbo Celana Pendek Pria JUMBO BIGSIZE,Rp 125.000,758085007,Rp 79.900,79900,,5,Jakarta Barat,815661,True,True,True,Jakarta Barat,Okechuku,https://inbox.tokopedia.com/reputation/v1/badge/shop/815661,https://www.tokopedia.com/okechuku,,1,80,,https://www.tokopedia.com/okechuku/okechuku-kenedy-celana-pendek-jumbo-celana-pendek-pria-jumbo-bigsize-abu-muda?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D1_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
1,,olahraga/pakaian-olahraga-pria/celana-training-pria,62,Olahraga,"[838314333, 838314332, 838314331, 838314330, 838314329, 838314328, 838314327, 838314326, 838314325, 838314324, 838314323, 838314322, 838314321, 838314320, 838314319, 838314318, 838314317, 838314316, 838314315, 838314314, 838314313, 838314312, 838314311, 838314310, 838314309, 838314308, 838314307, 838314306, 838314305, 838314304, 838314303, 838314302, 838314301, 838314300, 838314299, 838314298, 838314297, 838314296, 838314295, 838314294, 838314293, 838314292, 838314291, 838314290, 838314289, 838314288, 838314287, 838314286, 838314285, 838314284, 838314283, 838314282, 838314281, 838314280, 838314279, 884396553, 884396552, 884396551, 884396550, 884396549, 884396548, 884396547, 884396546, 884396545, 884396544, 884396543, 884396542, 884396541, 884396540, 838314278]",1,24,7,3693,Celana Training Pria,,0,,,False,838314278,0,False,1,CELANA PENDEK ELVANA,,290109800,Rp 55.000,55000,,5,Semarang,3239435,True,False,True,Semarang,SPORTgoodseller,https://inbox.tokopedia.com/reputation/v1/badge/shop/3239435,https://www.tokopedia.com/sportgoodseller,,1,9999,,https://www.tokopedia.com/sportgoodseller/celana-pendek-elvana-hitam-28?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D2_catid%3D3693&whid=0,0,2020-06-05,Celana Pendek
2,,fashion-pria/celana-pria/celana-pendek-pria,1759,Fashion Pria,,1,85,8,1827,Celana Pendek Pria,,0,,,False,425045630,0,False,1,Celana pria pendek Gym / celana murah /celana NIke,,0,Rp 23.500,23500,,5,Jakarta Barat,3948421,True,False,True,Jakarta Barat,Nice_sport,https://inbox.tokopedia.com/reputation/v1/badge/shop/3948421,https://www.tokopedia.com/nicesport,,1,999534,,https://www.tokopedia.com/nicesport/celana-pria-pendek-gym-celana-murah-celana-nike?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D3_catid%3D1827&whid=0,0,2020-06-05,Celana Pendek
3,['Cashback'],fashion-anak-bayi/pakaian-anak-laki-laki/celana-pendek-anak-laki-laki,78,Fashion Anak,,1,59,8,1603,Celana Pendek Anak Laki-Laki,,0,,,False,288111878,0,False,1,Celana Pendek Anak Oshkosh,,0,Rp 29.500,29500,,5,Jakarta Timur,405341,True,False,True,Jakarta Timur,Calix Solution,https://inbox.tokopedia.com/reputation/v1/badge/shop/405341,https://www.tokopedia.com/calixsolution,,1,999820,,https://www.tokopedia.com/calixsolution/celana-pendek-anak-oshkosh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DCelana+Pendek_po%3D4_catid%3D1603&whid=0,0,2020-06-05,Celana Pendek
