,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
14,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,866007846,0,False,1,Blackmores Vitamin C 1000mg 150 tablet BIO C,,0,Rp 495.000,495000,,0,Jakarta Timur,8208845,True,False,True,Jakarta Timur,TaG House,https://inbox.tokopedia.com/reputation/v1/badge/shop/8208845,https://www.tokopedia.com/taghouse,,1,81,,https://www.tokopedia.com/taghouse/blackmores-vitamin-c-1000mg-150-tablet-bio-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D15_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,867583739,0,False,1,BLACKMORES BIO C 1000MG ISI 150 TABLET ORIGINAL,,0,Rp 475.000,475000,,0,Jakarta Barat,2606913,True,False,True,Jakarta Barat,Sehat Sentosa Jkt,https://inbox.tokopedia.com/reputation/v1/badge/shop/2606913,https://www.tokopedia.com/sehatsentosajkt,,1,10,,https://www.tokopedia.com/sehatsentosajkt/blackmores-bio-c-1000mg-isi-150-tablet-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
16,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,850145211,0,False,1,Blackmores vitamin bio c 1000 mg 150 tab,,0,Rp 550.000,550000,,0,Surabaya,2852571,True,False,True,Surabaya,Global Baby Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2852571,https://www.tokopedia.com/globalbabyshop,,1,1,,https://www.tokopedia.com/globalbabyshop/blackmores-vitamin-bio-c-1000-mg-150-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D17_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,651739915,0,False,1,Blackmores Vitamin C Bio C 1000mg isi 150 kapsul,,0,Rp 524.000,524000,,0,Jakarta Pusat,6834256,False,False,False,Jakarta Pusat,Angelii,https://inbox.tokopedia.com/reputation/v1/badge/shop/6834256,https://www.tokopedia.com/angelii,,1,85,,https://www.tokopedia.com/angelii/blackmores-vitamin-c-bio-c-1000mg-isi-150-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
18,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,9,2511,Vitamin C,,0,,,False,843043075,0,False,1,Blackmores Vitamin Bio C 1000mg 150 Tablet,,0,Rp 465.000,465000,,0,Jakarta Timur,2038050,True,False,True,Jakarta Timur,cahkangkung,https://inbox.tokopedia.com/reputation/v1/badge/shop/2038050,https://www.tokopedia.com/cahkangkung,,1,50,,https://www.tokopedia.com/cahkangkung/blackmores-vitamin-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D19_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
19,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,855618651,0,False,1,blackmores bio c 1000mg 150 tablets vitamin c ORI ausi,,0,Rp 555.000,555000,,0,Tangerang Selatan,1046582,True,False,True,Tangerang Selatan,clint cake,https://inbox.tokopedia.com/reputation/v1/badge/shop/1046582,https://www.tokopedia.com/lapislegitbangka,,1,1,,https://www.tokopedia.com/lapislegitbangka/blackmores-bio-c-1000mg-150-tablets-vitamin-c-ori-ausi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D20_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
20,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,844783990,0,False,1,Blackmores bio C 1000mg 150 tablet,,0,Rp 650.000,650000,,0,Depok,7542752,True,False,True,Depok,welldone19,https://inbox.tokopedia.com/reputation/v1/badge/shop/7542752,https://www.tokopedia.com/welldone19,,1,5,,https://www.tokopedia.com/welldone19/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D21_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
21,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,847377434,0,False,1,BLACKMORES BIO C 1000MG 150 TAB AUSTRALIA PRODUCT IMPORT,,0,Rp 530.000,530000,,0,Medan,7287137,True,False,True,Medan,Warongimport,https://inbox.tokopedia.com/reputation/v1/badge/shop/7287137,https://www.tokopedia.com/warongimport,,1,15,,https://www.tokopedia.com/warongimport/blackmores-bio-c-1000mg-150-tab-australia-product-import?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D22_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,556606681,0,False,1,Bpom Kalbe Blackmores Bio C 1000 Mg - 150 Tablet Flash Sale,,0,Rp 406.000,406000,,0,Kab. Cilacap,6623235,False,False,False,Kab. Cilacap,Dear Ulianti,https://inbox.tokopedia.com/reputation/v1/badge/shop/6623235,https://www.tokopedia.com/dearulianti,,1,57,,https://www.tokopedia.com/dearulianti/bpom-kalbe-blackmores-bio-c-1000-mg-150-tablet-flash-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
23,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,1,3,2511,Vitamin C,,0,,,False,823085245,0,False,1,Blackmores Bio - C 1000mg 150 tablet,,0,Rp 675.000,675000,,5,Bandung,5851721,True,False,True,Bandung,One1Seven,https://inbox.tokopedia.com/reputation/v1/badge/shop/5851721,https://www.tokopedia.com/one1seven,,1,2,,https://www.tokopedia.com/one1seven/blackmores-bio-c-1000mg-150-tablet-b69e?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D24_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
24,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,3,1,2511,Vitamin C,,0,,,False,803685502,0,False,1,Blackmores Vitamin C Bio C 1000 mg 150 tablet,,0,Rp 450.000,450000,,5,Jakarta Barat,3950620,False,False,False,Jakarta Barat,SiliconTech,https://inbox.tokopedia.com/reputation/v1/badge/shop/3950620,https://www.tokopedia.com/silikontech,,1,10,,https://www.tokopedia.com/silikontech/blackmores-vitamin-c-bio-c-1000-mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D25_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
25,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,10,2511,Vitamin C,,0,,,False,866587621,0,False,1,Blackmores BIO C VITAMIN C 1000mg 150 tablet ASLI,,0,Rp 488.000,488000,,0,Surabaya,8093555,False,False,False,Surabaya,TOKO BARANG RUMAHAN SBY,https://inbox.tokopedia.com/reputation/v1/badge/shop/8093555,https://www.tokopedia.com/tbrsby,,1,50,,https://www.tokopedia.com/tbrsby/blackmores-bio-c-vitamin-c-1000mg-150-tablet-asli?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D26_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
26,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,842674086,0,False,1,blackmores bio c 1000mg 150 tablet vitamin c multivitamin,,0,Rp 545.000,545000,,0,Jakarta Pusat,2562008,True,False,True,Jakarta Pusat,Kenmira,https://inbox.tokopedia.com/reputation/v1/badge/shop/2562008,https://www.tokopedia.com/kenmira,,1,6,,https://www.tokopedia.com/kenmira/blackmores-bio-c-1000mg-150-tablet-vitamin-c-multivitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D27_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
27,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,847760069,0,False,1,Blackmores Bio C Vitamin C 1000mg 150 Tablet,,0,Rp 550.000,550000,,0,Tangerang Selatan,4240473,True,False,True,Tangerang Selatan,Binanga Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/4240473,https://www.tokopedia.com/binangashop,,1,5,,https://www.tokopedia.com/binangashop/blackmores-bio-c-vitamin-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D28_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,848005426,0,False,1,BLACKMORES BIO C 1000MG ISI 150 TABLET,,0,Rp 555.000,555000,,5,Jakarta Barat,3233366,False,False,False,Jakarta Barat,DUMBLEDORE STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/3233366,https://www.tokopedia.com/iglestakurniawan,,1,96,,https://www.tokopedia.com/iglestakurniawan/blackmores-bio-c-1000mg-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,847011293,0,False,1,Blackmores Bio C 1000 mg 150 tablet made in Australia,,0,Rp 500.000,500000,,0,Pematang Siantar,1565962,True,False,True,Pematang Siantar,Beverly Men Branded,https://inbox.tokopedia.com/reputation/v1/badge/shop/1565962,https://www.tokopedia.com/beverly-men,,1,12,,https://www.tokopedia.com/beverly-men/blackmores-bio-c-1000-mg-150-tablet-made-in-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D30_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,227954784,0,False,1,READY STOCK - Blackmores Bio C 1000mg 150 tablets,,0,Rp 405.000,405000,,0,Jakarta Timur,2699204,False,False,False,Jakarta Timur,pusatvitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/2699204,https://www.tokopedia.com/pusatvitaminno1,,1,32767,,https://www.tokopedia.com/pusatvitaminno1/ready-stock-blackmores-bio-c-1000mg-150-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,693510562,0,False,1,Blackmores Bio Unmatched C 1000Mg Bpom Kalbe - 150 Tablet,,0,Rp 417.000,417000,,0,Jakarta Barat,7467256,False,False,False,Jakarta Barat,dharmmitra,https://inbox.tokopedia.com/reputation/v1/badge/shop/7467256,https://www.tokopedia.com/dharmmitra,,1,70,,https://www.tokopedia.com/dharmmitra/blackmores-bio-unmatched-c-1000mg-bpom-kalbe-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,329668696,0,False,1,Blackmores Bio C 1000mg (150) meningkatkan daya tahan tubuh,,0,Rp 600.000,600000,,0,Jakarta Utara,3486539,True,False,True,Jakarta Utara,Boss Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/3486539,https://www.tokopedia.com/bosuplemen,BS013,1,600000,,https://www.tokopedia.com/bosuplemen/blackmores-bio-c-1000mg-150-meningkatkan-daya-tahan-tubuh?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D33_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
33,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,531536525,0,False,1,Blackmores Bio C 1000 mg 150 Tabs BPOM KALBE Vitamin C 1000mg Vit C,,0,Rp 534.600,534600,,0,Jakarta Barat,6275534,False,False,False,Jakarta Barat,arfastore81,https://inbox.tokopedia.com/reputation/v1/badge/shop/6275534,https://www.tokopedia.com/arfastore-81,,1,10,,https://www.tokopedia.com/arfastore-81/blackmores-bio-c-1000-mg-150-tabs-bpom-kalbe-vitamin-c-1000mg-vit-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D34_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,840026989,0,False,1,Blackmores Bio C 1000mg 150 tabs - Australia,,0,Rp 583.000,583000,,0,Jakarta Barat,5996578,True,False,True,Jakarta Barat,laris_stiker88,https://inbox.tokopedia.com/reputation/v1/badge/shop/5996578,https://www.tokopedia.com/larisstiker88,VitB,1,12,,https://www.tokopedia.com/larisstiker88/blackmores-bio-c-1000mg-150-tabs-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D35_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,484773890,0,False,1,Promo Blackmores Bio C 1000mg isi 150,,0,Rp 367.900,367900,,0,Medan,6128446,False,False,False,Medan,Brada Sista,https://inbox.tokopedia.com/reputation/v1/badge/shop/6128446,https://www.tokopedia.com/bradasista,,1,47,,https://www.tokopedia.com/bradasista/promo-blackmores-bio-c-1000mg-isi-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D36_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
36,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,848044112,0,True,1,Blackmores vit C 1000 mg / blackmores bio C 1000 150 tablet,,0,Rp 399.000,399000,,0,Jakarta Barat,8064248,False,False,False,Jakarta Barat,Berkah Jaya Delapan,https://inbox.tokopedia.com/reputation/v1/badge/shop/8064248,https://www.tokopedia.com/berkahjayadelapa,,1,6,['Preorder'],https://www.tokopedia.com/berkahjayadelapa/blackmores-vit-c-1000-mg-blackmores-bio-c-1000-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D37_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
37,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,5,5,2511,Vitamin C,,0,,,False,823697762,0,False,1,Blackmores Bio C 1000 mg isi 150 tablet ready stock expired 08/2022,,0,Rp 450.000,450000,,5,Jakarta Utara,7761135,False,False,False,Jakarta Utara,Onzhouse,https://inbox.tokopedia.com/reputation/v1/badge/shop/7761135,https://www.tokopedia.com/onzhouse,,1,6,,https://www.tokopedia.com/onzhouse/blackmores-bio-c-1000-mg-isi-150-tablet-ready-stock-expired-08-2022?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D38_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
38,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,838716438,0,False,1,blackmores bio c 1000 mg 150 tablet ori Australia,,0,Rp 550.000,550000,,0,Bandung,4404529,True,False,True,Bandung,Vilansi Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/4404529,https://www.tokopedia.com/vilansi,,1,10,,https://www.tokopedia.com/vilansi/blackmores-bio-c-1000-mg-150-tablet-ori-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D39_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
39,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,873437455,0,False,1,X181 Blackmores Bio C 1000 mg 150 Tabs,,0,Rp 519.000,519000,,0,Jakarta Barat,6907493,True,False,True,Jakarta Barat,XIUMIN168,https://inbox.tokopedia.com/reputation/v1/badge/shop/6907493,https://www.tokopedia.com/xiumin168,,1,10,,https://www.tokopedia.com/xiumin168/x181-blackmores-bio-c-1000-mg-150-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D40_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
40,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,871477448,0,False,1,blackmores black mores bio c vitamin c vit c 1000mg 1000 mg 150 tabs,,0,Rp 465.000,465000,,0,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,18,,https://www.tokopedia.com/hulksupplement/blackmores-black-mores-bio-c-vitamin-c-vit-c-1000mg-1000-mg-150-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D41_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
41,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,1,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,309894290,0,False,1,Blackmores Bio C 1000mg 150 Tablet,,0,Rp 475.000,475000,,5,Jakarta Barat,3570285,False,False,False,Jakarta Barat,VitaCenter,https://inbox.tokopedia.com/reputation/v1/badge/shop/3570285,https://www.tokopedia.com/vitacenter,,1,11,,https://www.tokopedia.com/vitacenter/blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D42_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
42,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,865125846,0,False,1,READY STOCK BLACKMORES BIO C 1000mg 150 tablet,,0,Rp 1.000.000,1000000,,0,Malang,8212198,True,False,True,Malang,kaiylhaa,https://inbox.tokopedia.com/reputation/v1/badge/shop/8212198,https://www.tokopedia.com/kaiylhaa,,1,1,,https://www.tokopedia.com/kaiylhaa/ready-stock-blackmores-bio-c-1000mg-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D43_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
43,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,838450896,0,False,1,READY !! BLACKMORES Bio C 1000 Mg Australia 150's,,0,Rp 519.000,519000,,0,Jakarta Pusat,8528569,True,False,True,Jakarta Pusat,HOMENEEDS_ID,https://inbox.tokopedia.com/reputation/v1/badge/shop/8528569,https://www.tokopedia.com/homeneedsid,,1,1,,https://www.tokopedia.com/homeneedsid/ready-blackmores-bio-c-1000-mg-australia-150-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D44_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
44,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,876084894,0,False,1,Blackmores BIO C 1000 mg 30 tablet 150 tablet,,0,Rp 520.000,520000,,0,Jakarta Barat,887580,True,False,True,Jakarta Barat,eightybags,https://inbox.tokopedia.com/reputation/v1/badge/shop/887580,https://www.tokopedia.com/eightybags,,1,5,,https://www.tokopedia.com/eightybags/blackmores-bio-c-1000-mg-30-tablet-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D45_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
45,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,563600147,0,False,1,Blackmores Bio C 1000Mg 150 Capsule Bpom Kalbe Halal V FLASH SALE,,0,Rp 403.000,403000,,0,Jakarta Barat,6832581,False,False,False,Jakarta Barat,hilarie,https://inbox.tokopedia.com/reputation/v1/badge/shop/6832581,https://www.tokopedia.com/hilarie,,1,65,,https://www.tokopedia.com/hilarie/blackmores-bio-c-1000mg-150-capsule-bpom-kalbe-halal-v-flash-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D46_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
46,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,10,2511,Vitamin C,,0,,,False,864932385,0,False,1,Blackmores Bio C 150 Tablet 1000 Mg - AUSSIE (Re stock),,0,Rp 500.000,500000,,0,Jakarta Barat,3580513,True,False,True,Jakarta Barat,Round-8,https://inbox.tokopedia.com/reputation/v1/badge/shop/3580513,https://www.tokopedia.com/round8,,1,10,,https://www.tokopedia.com/round8/blackmores-bio-c-150-tablet-1000-mg-aussie-re-stock?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D47_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
47,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,860791286,0,False,1,Blackmores Bio C 1000mg isi 150 Tablet BPOM Kalbe,,0,Rp 750.000,750000,,0,Balikpapan,5405073,True,False,True,Balikpapan,pyaar shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5405073,https://www.tokopedia.com/pyaarshop,,1,1,,https://www.tokopedia.com/pyaarshop/blackmores-bio-c-1000mg-isi-150-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D48_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,370238191,0,False,1,Blackmores Bio C 1000mg (150),,0,Rp 600.000,600000,,0,Jakarta Barat,3000450,True,False,True,Jakarta Barat,Bagus Shopee,https://inbox.tokopedia.com/reputation/v1/badge/shop/3000450,https://www.tokopedia.com/bagusshopee,TBS013,1,10000,,https://www.tokopedia.com/bagusshopee/blackmores-bio-c-1000mg-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%28150%29_po%3D49_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (150)
