,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
35,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,12,2513,Vitamin E,,0,,,False,877695210,0,False,1,BLACKMORES NATURAL E 250 IU suplemen kesehatan 50 caps,,0,Rp 229.000,229000,,0,Jakarta Barat,4796936,True,False,True,Jakarta Barat,glory_bless,https://inbox.tokopedia.com/reputation/v1/badge/shop/4796936,https://www.tokopedia.com/glorybless18,,1,6,,https://www.tokopedia.com/glorybless18/blackmores-natural-e-250-iu-suplemen-kesehatan-50-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D36_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
36,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,653808691,0,False,1,BLACKMORES NATURAL E 250 IU BPOM KALBE - 50 CAPS,,0,Rp 220.000,220000,,0,Jakarta Utara,5441212,True,False,True,Jakarta Utara,ekowahyu nugroho,https://inbox.tokopedia.com/reputation/v1/badge/shop/5441212,https://www.tokopedia.com/ekowahyunugroho,,1,999,,https://www.tokopedia.com/ekowahyunugroho/blackmores-natural-e-250-iu-bpom-kalbe-50-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D37_catid%3D745&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
37,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,7,2513,Vitamin E,,0,,,False,796824519,0,False,1,BLACKMORES NATURAL E 250 iu (50),,0,Rp 250.000,250000,,0,Banda Aceh,8141456,True,False,True,Banda Aceh,BEMM SHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/8141456,https://www.tokopedia.com/bemm-shop,,1,3,,https://www.tokopedia.com/bemm-shop/blackmores-natural-e-250-iu-50?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D38_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,279230107,0,False,1,TERMURAH!! Blackmores Natural E 250 IU 50 KAPSUL,,0,Rp 179.500,179500,,0,Jakarta Timur,895801,False,False,False,Jakarta Timur,Moviedah,https://inbox.tokopedia.com/reputation/v1/badge/shop/895801,https://www.tokopedia.com/moviedah,,1,1,,https://www.tokopedia.com/moviedah/termurah-blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D39_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,762247164,0,False,1,Blackmores Natural E 250 IU (50),,0,Rp 185.000,185000,,0,Jakarta Utara,442090,True,False,True,Jakarta Utara,Playground Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/442090,https://www.tokopedia.com/playgroundshop,,1,1,,https://www.tokopedia.com/playgroundshop/blackmores-natural-e-250-iu-50?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D40_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
40,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,1,2513,Vitamin E,,0,,,False,803933484,0,False,1,BLACKMORES NATURAL E 250 iu (50 kapsul),,0,Rp 200.000,200000,,0,Jakarta Selatan,8208278,True,False,True,Jakarta Selatan,TokoSupriyadi,https://inbox.tokopedia.com/reputation/v1/badge/shop/8208278,https://www.tokopedia.com/tokosupriyadi-1,,1,5,,https://www.tokopedia.com/tokosupriyadi-1/blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D41_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,854555548,0,False,1,Blackmores Natural E 250 IU (1 Botol isi 50 butir),,0,Rp 195.000,195000,,0,Jakarta Barat,8432831,False,False,False,Jakarta Barat,Multivitamin Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8432831,https://www.tokopedia.com/multivitamin-store,,1,11,,https://www.tokopedia.com/multivitamin-store/blackmores-natural-e-250-iu-1-botol-isi-50-butir?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D42_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,350914601,0,False,1,Blackmores NATURAL E 250 IU 50 Kapsul Kalbe BPOM Jantung,,0,Rp 250.000,250000,,0,Jakarta Pusat,4472264,False,False,False,Jakarta Pusat,Mega Atrium Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/4472264,https://www.tokopedia.com/megashintyashop,,1,999999,,https://www.tokopedia.com/megashintyashop/blackmores-natural-e-250-iu-50-kapsul-kalbe-bpom-jantung?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
43,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,5,2513,Vitamin E,,0,,,False,877117500,0,False,1,Blackmores Natural E 250 IU 50's,,0,Rp 200.000,200000,,0,Tangerang Selatan,2780050,True,False,True,Tangerang Selatan,daravikha shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2780050,https://www.tokopedia.com/davit29,,1,30,,https://www.tokopedia.com/davit29/blackmores-natural-e-250-iu-50-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D44_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,846199872,0,False,1,"Blackmores Natural E 250 IU BPOM Kalbe 50's - Vitamin E, Antioksidan,",,0,Rp 292.500,292500,,0,Jakarta Pusat,7918947,True,False,True,Jakarta Pusat,Taliyah_Market,https://inbox.tokopedia.com/reputation/v1/badge/shop/7918947,https://www.tokopedia.com/taliyahmarket,,1,18,,https://www.tokopedia.com/taliyahmarket/blackmores-natural-e-250-iu-bpom-kalbe-50-s-vitamin-e-antioksidan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D45_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
45,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,721594166,0,False,1,Blackmores Natural Vitamin E 250 IU 50 Kapsul BPOM HALAL KALBE,,0,Rp 179.000,179000,,0,Jakarta Barat,7474826,False,False,False,Jakarta Barat,akila shop011,https://inbox.tokopedia.com/reputation/v1/badge/shop/7474826,https://www.tokopedia.com/ashop011,,1,138,,https://www.tokopedia.com/ashop011/blackmores-natural-vitamin-e-250-iu-50-kapsul-bpom-halal-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D46_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
46,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,1,2513,Vitamin E,,0,,,False,515593644,0,False,1,PROMO BLACKMORES NATURAL VITAMIN E 250 IU 50 KAPSUL BPOM HALAL KALBE,,0,Rp 195.000,195000,,0,Jakarta Barat,5325844,False,False,False,Jakarta Barat,reny sharanugroho store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5325844,https://www.tokopedia.com/renysharanugroh,,1,999999,,https://www.tokopedia.com/renysharanugroh/promo-blackmores-natural-vitamin-e-250-iu-50-kapsul-bpom-halal-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D47_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,484777216,0,False,1,Unik Suplemen Blackmores Natural E 250 iu - isi 50 tablet,,0,Rp 135.700,135700,,0,Medan,6128446,False,False,False,Medan,Brada Sista,https://inbox.tokopedia.com/reputation/v1/badge/shop/6128446,https://www.tokopedia.com/bradasista,,1,96,,https://www.tokopedia.com/bradasista/unik-suplemen-blackmores-natural-e-250-iu-isi-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D48_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
48,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,739518765,0,False,1,Promo Blackmores Natural Vitamin E 50 Kapsul 250 Iu - Kalbe Terlaris,,0,Rp 174.000,174000,,0,Jakarta Barat,7975504,False,False,False,Jakarta Barat,Elmanaf Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7975504,https://www.tokopedia.com/elmanaf,,1,84,,https://www.tokopedia.com/elmanaf/promo-blackmores-natural-vitamin-e-50-kapsul-250-iu-kalbe-terlaris?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D49_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
49,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,596663128,0,False,1,Blackmores Natural Vitamin E PRODUK TERBARU 250 IU 50 Kapsul BPOM HAL,,0,Rp 169.000,169000,,0,Jakarta Barat,6907876,False,False,False,Jakarta Barat,stephanny,https://inbox.tokopedia.com/reputation/v1/badge/shop/6907876,https://www.tokopedia.com/stephanny,,1,70,,https://www.tokopedia.com/stephanny/blackmores-natural-vitamin-e-produk-terbaru-250-iu-50-kapsul-bpom-hal?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D50_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
50,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,739508166,0,False,1,Dijual Blackmores Natural E 250 Iu Kalbe Vitamin Suplemen 250Iu - 50,,0,Rp 195.000,195000,,0,Jakarta Barat,7975504,False,False,False,Jakarta Barat,Elmanaf Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7975504,https://www.tokopedia.com/elmanaf,,1,51,,https://www.tokopedia.com/elmanaf/dijual-blackmores-natural-e-250-iu-kalbe-vitamin-suplemen-250iu-50?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D51_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
51,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,250154323,0,False,1,2 Botol Blackmores Natural E 250 IU 50 Kapsul,,0,Rp 400.000,400000,,0,Semarang,2896568,False,False,False,Semarang,Promoin Aja,https://inbox.tokopedia.com/reputation/v1/badge/shop/2896568,https://www.tokopedia.com/promoinaja,,1,32767,,https://www.tokopedia.com/promoinaja/2-botol-blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D52_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
52,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,716015017,0,False,1,Blackmores Natural E 250 IU Suplemen Kesehatan 50 Kapsul,,0,Rp 161.000,161000,,0,Depok,7783542,False,False,False,Depok,ayoshopping_,https://inbox.tokopedia.com/reputation/v1/badge/shop/7783542,https://www.tokopedia.com/ayoshopping-1,,1,79,,https://www.tokopedia.com/ayoshopping-1/blackmores-natural-e-250-iu-suplemen-kesehatan-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D53_catid%3D745&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
53,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,705310036,0,False,1,Blackmores Natural E 250 IU Suplemen Kesehatan 50 Kapsul,,0,Rp 161.000,161000,,0,Jakarta Timur,7794802,False,False,False,Jakarta Timur,ronada,https://inbox.tokopedia.com/reputation/v1/badge/shop/7794802,https://www.tokopedia.com/ronada,,1,79,,https://www.tokopedia.com/ronada/blackmores-natural-e-250-iu-suplemen-kesehatan-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D54_catid%3D745&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
54,,kesehatan/obat-obatan/obat-jerawat,715,Kesehatan,,1,0,2,2295,Obat Jerawat,,0,,,False,715536238,0,False,1,"Blackmores Natural E 250 Iu Bpom Kalbe 50'S -Mencegah Keriput, Jerawat",,0,Rp 161.000,161000,,0,Jakarta Pusat,7804437,False,False,False,Jakarta Pusat,hebertyshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7804437,https://www.tokopedia.com/heberty,,1,18,,https://www.tokopedia.com/heberty/blackmores-natural-e-250-iu-bpom-kalbe-50-s-mencegah-keriput-jerawat?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D55_catid%3D2295&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
55,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,1,2,2513,Vitamin E,,0,,,False,815269263,0,False,1,Blackmores Natural E 250 IU isi 50 kapsul ORI PRODUKSI AUSTRALIA,,0,Rp 169.900,169900,,5,Surabaya,3063244,False,False,False,Surabaya,ORstore94,https://inbox.tokopedia.com/reputation/v1/badge/shop/3063244,https://www.tokopedia.com/orstore94,,1,7,,https://www.tokopedia.com/orstore94/blackmores-natural-e-250-iu-isi-50-kapsul-ori-produksi-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D56_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
56,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,596240404,0,False,1,Blackmores Natural Vitamin E Best Quality 250 IU 50 Kapsul BPOM HAL,,0,Rp 173.000,173000,,0,Jakarta Barat,6682658,False,False,False,Jakarta Barat,Candelle Indike,https://inbox.tokopedia.com/reputation/v1/badge/shop/6682658,https://www.tokopedia.com/candelleind,,1,70,,https://www.tokopedia.com/candelleind/blackmores-natural-vitamin-e-best-quality-250-iu-50-kapsul-bpom-hal?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D57_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
57,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,296695935,0,False,1,Suplemen Blackmores Natural E 250 iu isi 50 tablet,,0,Rp 129.000,129000,,0,Medan,2216653,False,False,False,Medan,Midas Collection,https://inbox.tokopedia.com/reputation/v1/badge/shop/2216653,https://www.tokopedia.com/midascollection,TSS015,1,999999,,https://www.tokopedia.com/midascollection/suplemen-blackmores-natural-e-250-iu-isi-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D58_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
58,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,5,2513,Vitamin E,,0,,,False,429459529,0,False,1,BLACKMORES Natural E 250 Iu 50 vitamin nutrisi original,,0,Rp 230.000,230000,,0,Jakarta Pusat,5618291,False,False,False,Jakarta Pusat,origi herbal grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/5618291,https://www.tokopedia.com/origiherbalgrosi,,1,999999,,https://www.tokopedia.com/origiherbalgrosi/blackmores-natural-e-250-iu-50-vitamin-nutrisi-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D59_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
59,,kesehatan/obat-obatan/obat-jerawat,715,Kesehatan,,1,0,2,2295,Obat Jerawat,,0,,,False,669495671,0,False,1,TERMURAH Blackmores Natural E 250 IU BPOM Kalbe 50's -Mencegah,,0,Rp 170.000,170000,,0,Jakarta Pusat,7572449,False,False,False,Jakarta Pusat,liliyanu darta store6,https://inbox.tokopedia.com/reputation/v1/badge/shop/7572449,https://www.tokopedia.com/liliyanu,,1,15,,https://www.tokopedia.com/liliyanu/termurah-blackmores-natural-e-250-iu-bpom-kalbe-50-s-mencegah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D60_catid%3D2295&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
0,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,836397542,0,False,1,BLACKMORES NATURAL E 250 IU ; 50 TABLET,,0,Rp 230.000,230000,,0,Kab. Bogor,4420010,True,False,True,Kab. Bogor,shopquality,https://inbox.tokopedia.com/reputation/v1/badge/shop/4420010,https://www.tokopedia.com/shop-quality,,1,5,,https://www.tokopedia.com/shop-quality/blackmores-natural-e-250-iu-50-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D1_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
1,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,704591960,0,False,1,Blackmores Natural Vitamin E 250 IU 50 Kapsul BPOM HALAL KALBE Vitamin,,0,Rp 168.000,168000,,0,Kab. Tasikmalaya,7792691,False,False,False,Kab. Tasikmalaya,heidi_open,https://inbox.tokopedia.com/reputation/v1/badge/shop/7792691,https://www.tokopedia.com/heidi-1,,1,93,,https://www.tokopedia.com/heidi-1/blackmores-natural-vitamin-e-250-iu-50-kapsul-bpom-halal-kalbe-vitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D2_catid%3D726&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
2,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,2,2513,Vitamin E,,0,,,False,585980804,0,False,1,Blackmores Natural Vitamin E 50 Kapsul 250 Iu Flash Sale,,0,Rp 172.000,172000,,0,Jakarta Barat,6947195,False,False,False,Jakarta Barat,fakhriyyah,https://inbox.tokopedia.com/reputation/v1/badge/shop/6947195,https://www.tokopedia.com/fakhriyyah,,1,56,,https://www.tokopedia.com/fakhriyyah/blackmores-natural-vitamin-e-50-kapsul-250-iu-flash-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D3_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
3,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,1,2513,Vitamin E,,0,,,False,812544162,0,False,1,Blackmores Natural E 250 IU isi 50 kapsul Original Australia,,0,Rp 179.900,179900,,0,Surabaya,8444618,False,False,False,Surabaya,Leon Lee Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8444618,https://www.tokopedia.com/leonleestore,,1,4,,https://www.tokopedia.com/leonleestore/blackmores-natural-e-250-iu-isi-50-kapsul-original-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D4_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
4,,kesehatan/vitamin-multivitamin/vitamin-e,715,Kesehatan,,1,0,1,2513,Vitamin E,,0,,,False,515545056,0,False,1,DISKON BLACKMORES NATURAL VITAMIN E 250 IU 50 KAPSUL BPOM HALAL KALBE,,0,Rp 183.000,183000,,0,Jakarta Barat,5325844,False,False,False,Jakarta Barat,reny sharanugroho store,https://inbox.tokopedia.com/reputation/v1/badge/shop/5325844,https://www.tokopedia.com/renysharanugroh,,1,999999,,https://www.tokopedia.com/renysharanugroh/diskon-blackmores-natural-vitamin-e-250-iu-50-kapsul-bpom-halal-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D5_catid%3D2513&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,556004741,0,False,1,PROMO BESAR BESARAN Blackmores Natural E 250 IU 50 Capsule KUALITAS 1,,0,Rp 173.000,173000,,0,Surabaya,5884836,False,False,False,Surabaya,Rara Ririi,https://inbox.tokopedia.com/reputation/v1/badge/shop/5884836,https://www.tokopedia.com/rararirii,,1,999999,,https://www.tokopedia.com/rararirii/promo-besar-besaran-blackmores-natural-e-250-iu-50-capsule-kualitas-1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D6_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
6,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,6,2312,Obat Pelangsing,,0,,,False,662567284,0,False,1,Dijual Blackmores Natural E 250 IU BPOM KALBE - 50 kapsul Diskon,,0,Rp 184.900,184900,,0,Jakarta Utara,6486448,False,False,False,Jakarta Utara,diah sitiy,https://inbox.tokopedia.com/reputation/v1/badge/shop/6486448,https://www.tokopedia.com/diahsitiy,3131/1064064414907023360/55,1,8,,https://www.tokopedia.com/diahsitiy/dijual-blackmores-natural-e-250-iu-bpom-kalbe-50-kapsul-diskon?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D7_catid%3D2312&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,181819701,0,False,1,BLACKMORES NATURAL E 250 IU BPOM KALBE - 50 TAB,,0,Rp 256.000,256000,,0,Jakarta Barat,1997863,False,False,False,Jakarta Barat,Raja Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/1997863,https://www.tokopedia.com/rajavitamin,,1,999999,,https://www.tokopedia.com/rajavitamin/blackmores-natural-e-250-iu-bpom-kalbe-50-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D8_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,358114415,0,False,1,BLACKMORES NATURAL E 250 IU 50 kapsul,,0,Rp 170.000,170000,,0,Yogyakarta,1376165,False,False,False,Yogyakarta,M Grosir Kosmetik Yogya,https://inbox.tokopedia.com/reputation/v1/badge/shop/1376165,https://www.tokopedia.com/mgrosirkosmetik,,1,2,,https://www.tokopedia.com/mgrosirkosmetik/blackmores-natural-e-250-iu-50-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Natural+E+250+iu+%2850%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores Natural E 250 iu (50)
