,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,774748222,0,False,1,Banting Harga Blackmores Flaxseed Oil 1000 Mg 100 Tablets Bpom Kalbe,,0,Rp 348.000,348000,,0,Jakarta Utara,8005156,False,False,False,Jakarta Utara,MabelWalls,https://inbox.tokopedia.com/reputation/v1/badge/shop/8005156,https://www.tokopedia.com/mabelwalls,,1,109,,https://www.tokopedia.com/mabelwalls/banting-harga-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D2_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,777879072,0,False,1,Blackmores Flaxseed Oil 1000Mg 100 Caps,,0,Rp 287.280,287280,,0,Jakarta Selatan,8057291,False,False,False,Jakarta Selatan,janetessaint,https://inbox.tokopedia.com/reputation/v1/badge/shop/8057291,https://www.tokopedia.com/janetessaint,EACCHEGBCEJEEGGDHJ,1,120,,https://www.tokopedia.com/janetessaint/blackmores-flaxseed-oil-1000mg-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
3,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,5,2289,Obat Herbal,,0,,,False,179464034,0,False,1,Blackmores Flaxseed Oil 1000mg isi 100,,0,Rp 300.000,300000,,0,Jakarta Selatan,849464,False,False,False,Jakarta Selatan,HERBA 24 LIFE,https://inbox.tokopedia.com/reputation/v1/badge/shop/849464,https://www.tokopedia.com/herba24life,,1,3,,https://www.tokopedia.com/herba24life/blackmores-flaxseed-oil-1000mg-isi-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D4_catid%3D2289&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
4,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,3,2301,Obat Lainnya,,0,,,False,531313403,0,False,1,Blackmores Flaxseed Oil 1000 mg 100 Kapsul BPOM Kalbe Flax Seed,,0,Rp 331.600,331600,,0,Jakarta Barat,6275730,False,False,False,Jakarta Barat,atiyastore83,https://inbox.tokopedia.com/reputation/v1/badge/shop/6275730,https://www.tokopedia.com/atiyastore83-6,,1,10,,https://www.tokopedia.com/atiyastore83-6/blackmores-flaxseed-oil-1000-mg-100-kapsul-bpom-kalbe-flax-seed?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D5_catid%3D2301&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,710226785,0,False,1,|murah| Blackmores Flaxseed Oil 1000 mg 100 tablets BPOM KALBE `,,0,Rp 301.000,301000,,0,Jakarta Barat,7798534,False,False,False,Jakarta Barat,GAGA_ST,https://inbox.tokopedia.com/reputation/v1/badge/shop/7798534,https://www.tokopedia.com/gagast,,1,205,,https://www.tokopedia.com/gagast/murah-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D6_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
6,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,758098449,0,False,1,Blackmores Flaxseed Oil 1000 mg 100 tablets BPOM KALBE,,0,Rp 370.000,370000,,0,Jakarta Timur,8047671,False,False,False,Jakarta Timur,Nanang Lumilion,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047671,https://www.tokopedia.com/nanangl,,1,19,,https://www.tokopedia.com/nanangl/blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
7,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,758119608,0,False,1,BLACKMORES Flaxseed Oil 1000mg 100 kapsul BPOM Kalbe Suplemen 1000 mg,,0,Rp 407.000,407000,,0,Jakarta Timur,8047716,False,False,False,Jakarta Timur,Neng Geulis Acc,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047716,https://www.tokopedia.com/nenggeulisac,,1,20,,https://www.tokopedia.com/nenggeulisac/blackmores-flaxseed-oil-1000mg-100-kapsul-bpom-kalbe-suplemen-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D8_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
8,,kesehatan/vitamin-multivitamin/vitamin-bayi,715,Kesehatan,,1,0,1,2507,Vitamin Bayi,,0,,,False,369409942,0,False,1,STOK BARU! - BLACKMORES FLAXSEED OIL 1000MG 100 CAPS - IBU & BAYI,,0,Rp 320.000,320000,,0,Jakarta Barat,4843331,False,False,False,Jakarta Barat,daeva davu,https://inbox.tokopedia.com/reputation/v1/badge/shop/4843331,https://www.tokopedia.com/daevadavushop,,1,32767,,https://www.tokopedia.com/daevadavushop/stok-baru-blackmores-flaxseed-oil-1000mg-100-caps-ibu-bayi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D9_catid%3D2507&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
9,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,568731924,0,False,1,NEW Blackmores Flaxseed Oil 1000 mg 100 Kapsul BPOM Kalbe F,,0,Rp 370.400,370400,,0,Jakarta Utara,6825475,False,False,False,Jakarta Utara,strawberi92,https://inbox.tokopedia.com/reputation/v1/badge/shop/6825475,https://www.tokopedia.com/strawberi92,,1,10,,https://www.tokopedia.com/strawberi92/new-blackmores-flaxseed-oil-1000-mg-100-kapsul-bpom-kalbe-f?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D10_catid%3D745&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,765065012,0,False,1,BLACKMORES Flaxseed Oil 1000mg 100 kapsul BPOM Kalbe Suplemen 1000 mg,,0,Rp 387.000,387000,,0,Jakarta Barat,8047887,False,False,False,Jakarta Barat,Normis Senior,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047887,https://www.tokopedia.com/normis-se,,1,20,,https://www.tokopedia.com/normis-se/blackmores-flaxseed-oil-1000mg-100-kapsul-bpom-kalbe-suplemen-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D11_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,783611896,0,False,1,ORI Blackmores Flaxseed Oil 1000 mg 100 tablets BPOM KALBE,,0,Rp 272.000,272000,,0,Jakarta Barat,5291852,False,False,False,Jakarta Barat,Quadra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5291852,https://www.tokopedia.com/quadrashop,,1,32,,https://www.tokopedia.com/quadrashop/ori-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,790292047,0,False,1,Blackmores Flaxseed Oil 1000mg (100) .,,0,Rp 384.000,384000,,0,Jakarta Barat,8317036,False,False,False,Jakarta Barat,adundun shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8317036,https://www.tokopedia.com/adundun,,1,18,,https://www.tokopedia.com/adundun/blackmores-flaxseed-oil-1000mg-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,744002727,0,False,1,Blackmores Flaxseed Oil 1000 Mg 100 Tablets Bpom Kalbe,,0,Rp 270.000,270000,,0,Jakarta Selatan,7975861,False,False,False,Jakarta Selatan,Carrol Wilkinson,https://inbox.tokopedia.com/reputation/v1/badge/shop/7975861,https://www.tokopedia.com/carrolwilkinson,,1,155,,https://www.tokopedia.com/carrolwilkinson/blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D14_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
14,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,3,745,Diet & Vitamin Lainnya,,0,,,False,653428408,0,False,1,BLACKMORES FLAXSEED OIL 1000MG BPOM KALBE - 100 TAB,,0,Rp 253.000,253000,,0,Jakarta Utara,7536813,False,False,False,Jakarta Utara,elsa pharma,https://inbox.tokopedia.com/reputation/v1/badge/shop/7536813,https://www.tokopedia.com/elsapharma,,1,999,,https://www.tokopedia.com/elsapharma/blackmores-flaxseed-oil-1000mg-bpom-kalbe-100-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D15_catid%3D745&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
15,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,5,745,Diet & Vitamin Lainnya,,0,,,False,738544001,0,False,1,Blackmores Flaxseed Oil 1000mg isi 100 Kalbe Farma,,0,Rp 331.000,331000,,0,Bandar Lampung,7844498,False,False,False,Bandar Lampung,Pranaja11,https://inbox.tokopedia.com/reputation/v1/badge/shop/7844498,https://www.tokopedia.com/pranaja11,,1,100,,https://www.tokopedia.com/pranaja11/blackmores-flaxseed-oil-1000mg-isi-100-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D16_catid%3D745&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,787149882,0,False,1,TERLENGKAP////// Blackmores Flaxseed Oil 1000 mg 100 tablets BPOM,,0,Rp 339.000,339000,,0,Jakarta Barat,8221209,False,False,False,Jakarta Barat,ANJAR_OFFICIAL,https://inbox.tokopedia.com/reputation/v1/badge/shop/8221209,https://www.tokopedia.com/anjaroffic,,1,200,,https://www.tokopedia.com/anjaroffic/terlengkap-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,700778321,0,False,1,Terlaris ! Blackmores Flaxseed Oil 1000 Mg 100 Tablets Bpom Kalbe,,0,Rp 279.000,279000,,0,Jakarta Barat,7728919,False,False,False,Jakarta Barat,SANDRAofficial,https://inbox.tokopedia.com/reputation/v1/badge/shop/7728919,https://www.tokopedia.com/sandrao-1,,1,13,,https://www.tokopedia.com/sandrao-1/terlaris-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,880320406,0,False,1,Sale Blackmores Flaxseed Oil 1000 Mg 100 Kapsul Bpom Kalbe Flax Seed,,0,Rp 362.000,362000,,0,Jakarta Barat,8682575,False,False,False,Jakarta Barat,Adiditakai80 Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8682575,https://www.tokopedia.com/adiditakai80-murah,BXXB5HRUXL1289146,1,141,,https://www.tokopedia.com/adiditakai80-murah/sale-blackmores-flaxseed-oil-1000-mg-100-kapsul-bpom-kalbe-flax-seed?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D19_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
19,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,883573116,0,False,1,TERMURAH BLACKMORES FLAXSEED OIL 1000 MG 100 TABLETS BPOM KALBE KODE,,0,Rp 393.000,393000,,0,Jakarta Barat,8018908,False,False,False,Jakarta Barat,ALISHAVA,https://inbox.tokopedia.com/reputation/v1/badge/shop/8018908,https://www.tokopedia.com/alishava,,1,58,,https://www.tokopedia.com/alishava/termurah-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe-kode?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D20_catid%3D1129&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
20,,rumah-tangga/lain-lain,984,Rumah Tangga,,1,0,1,995,Rumah Tangga Lainnya,,0,,,False,848424468,0,False,1,Unik Blackmores Flaxseed Oil 1000 mg 100 tablets BPOM KALBE Diskon,,0,Rp 315.000,315000,,0,Jakarta Barat,8509710,False,False,False,Jakarta Barat,suko ricardo,https://inbox.tokopedia.com/reputation/v1/badge/shop/8509710,https://www.tokopedia.com/sukori-1,3131/1063528029548625920/55,1,25,,https://www.tokopedia.com/sukori-1/unik-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe-diskon?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D21_catid%3D995&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,520797578,0,False,1,Sale Sale Murah Blackmores Flaxseed Oil 1000 mg 100 Kapsul BPOM Kalbe,,0,Rp 332.000,332000,,0,Jakarta Timur,6064961,False,False,False,Jakarta Timur,ahmad luqmann,https://inbox.tokopedia.com/reputation/v1/badge/shop/6064961,https://www.tokopedia.com/ahmadluqmann,,1,100,,https://www.tokopedia.com/ahmadluqmann/sale-sale-murah-blackmores-flaxseed-oil-1000-mg-100-kapsul-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,848430655,0,False,1,Blackmores Flaxseed Oil 1000Mg (100 Tablets),,0,Rp 367.000,367000,,0,Jakarta Barat,8563270,False,False,False,Jakarta Barat,LeslieJohnston,https://inbox.tokopedia.com/reputation/v1/badge/shop/8563270,https://www.tokopedia.com/lesliejohnston,,1,197,,https://www.tokopedia.com/lesliejohnston/blackmores-flaxseed-oil-1000mg-100-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,848001186,0,False,1,Terpopuler ! Blackmores Flaxseed Oil 1000 mg 100 tablets BPOM KALBE,,0,Rp 331.000,331000,,0,Jakarta Barat,8545494,False,False,False,Jakarta Barat,ILHAM_ALKES,https://inbox.tokopedia.com/reputation/v1/badge/shop/8545494,https://www.tokopedia.com/ilhamal-1,,1,14,,https://www.tokopedia.com/ilhamal-1/terpopuler-blackmores-flaxseed-oil-1000-mg-100-tablets-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D24_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,332846046,0,False,1,Blackmores Flaxseed Oil 1000mg (100 Kapsul),,0,Rp 226.000,226000,,0,Kab. Klaten,2455578,False,False,False,Kab. Klaten,De Beauty Shopku,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455578,https://www.tokopedia.com/dbeautyshopku,,1,5,,https://www.tokopedia.com/dbeautyshopku/blackmores-flaxseed-oil-1000mg-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D25_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
25,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,6,726,Vitamin Daya Tahan Tubuh,,0,,,False,513730299,0,False,1,Blackmores Flaxseed Oil 1000mg 100 tab Kalbe,,0,Rp 221.500,221500,,0,Semarang,1191156,False,False,False,Semarang,JJJKids Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/1191156,https://www.tokopedia.com/jjjkidsstore,,1,5,,https://www.tokopedia.com/jjjkidsstore/blackmores-flaxseed-oil-1000mg-100-tab-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D26_catid%3D726&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,181811495,0,False,1,BLACKMORES FLAXSEED OIL 1000MG BPOM KALBE - 100 TAB,,0,Rp 240.000,240000,,0,Jakarta Barat,1997863,False,False,False,Jakarta Barat,Raja Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/1997863,https://www.tokopedia.com/rajavitamin,,1,999999,,https://www.tokopedia.com/rajavitamin/blackmores-flaxseed-oil-1000mg-bpom-kalbe-100-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D27_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,442887032,0,False,1,BLACKMORES Flaxseed Oil 1000Mg (100),,0,Rp 250.000,250000,,0,Semarang,5778290,False,False,False,Semarang,luf.id,https://inbox.tokopedia.com/reputation/v1/badge/shop/5778290,https://www.tokopedia.com/lufi139,,1,32767,,https://www.tokopedia.com/lufi139/blackmores-flaxseed-oil-1000mg-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Flaxseed+Oil+1000mg+%28100%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Flaxseed Oil 1000mg (100)
