,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
6,['Cashback'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,732744885,0,True,1,Blackmores Bio Ace Excell (80),,0,Rp 533.500,533500,,0,Denpasar,4938298,True,False,True,Denpasar,Labotanica Bali,https://inbox.tokopedia.com/reputation/v1/badge/shop/4938298,https://www.tokopedia.com/labotanicabali,,1,5,['Preorder'],https://www.tokopedia.com/labotanicabali/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D7_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
7,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,869620129,0,False,1,Blackmores Bio Ace Excell 80 Kapsul,,0,Rp 455.000,455000,,0,Medan,8617225,True,False,True,Medan,Azareel Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8617225,https://www.tokopedia.com/azareel,,1,5,,https://www.tokopedia.com/azareel/blackmores-bio-ace-excell-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D8_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
8,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,862281819,0,False,1,Blackmores BIO ACE EXCELL Isi 80,,0,Rp 435.000,435000,,0,Jakarta Pusat,8608476,True,False,True,Jakarta Pusat,Healthy Center99,https://inbox.tokopedia.com/reputation/v1/badge/shop/8608476,https://www.tokopedia.com/healthy-center99,,1,10,,https://www.tokopedia.com/healthy-center99/blackmores-bio-ace-excell-isi-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D9_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
9,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,807481165,0,False,1,Blackmores Bio Ace Excell 80 K/vitamin A C D E /VITAMIN TULANG SENDI,,0,Rp 450.000,450000,,0,Jakarta Barat,7503853,True,False,True,Jakarta Barat,candra healthy store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7503853,https://www.tokopedia.com/candrahealthysto,,1,23,,https://www.tokopedia.com/candrahealthysto/blackmores-bio-ace-excell-80-k-vitamin-a-c-d-e-vitamin-tulang-sendi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D10_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
10,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,11,726,Vitamin Daya Tahan Tubuh,,0,,,False,444098473,0,False,1,Blackmores Bio Ace Excell - 80 Kapsul Lunak,,0,Rp 533.500,533500,,0,Jakarta Utara,2733838,True,False,True,Jakarta Utara,Leygra Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2733838,https://www.tokopedia.com/leygrashop,,1,999999,,https://www.tokopedia.com/leygrashop/blackmores-bio-ace-excell-80-kapsul-lunak?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D11_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
11,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,810404916,0,False,1,Bio Ace Excell Blackmores asli..isi 80 softgel,,0,Rp 425.000,425000,,0,Jakarta Timur,514665,False,False,False,Jakarta Timur,makmur jaya999,https://inbox.tokopedia.com/reputation/v1/badge/shop/514665,https://www.tokopedia.com/sehat999,,1,26,,https://www.tokopedia.com/sehat999/bio-ace-excell-blackmores-asli-isi-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D12_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,280748181,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel,,0,Rp 440.000,440000,,0,Jakarta Barat,2455230,True,False,True,Jakarta Barat,WellyPlatinum,https://inbox.tokopedia.com/reputation/v1/badge/shop/2455230,https://www.tokopedia.com/wellyplatinum,,1,99,,https://www.tokopedia.com/wellyplatinum/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
13,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,812492921,0,False,1,Blackmores Bio Ace Excell isi 80 kapsul Original Made in Australia,,0,Rp 485.000,485000,,0,Surabaya,8444618,False,False,False,Surabaya,Leon Lee Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8444618,https://www.tokopedia.com/leonleestore,,1,4,,https://www.tokopedia.com/leonleestore/blackmores-bio-ace-excell-isi-80-kapsul-original-made-in-australia?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D14_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,748559632,0,False,1,"Vitamin Multi C, E dan A Antioksidan Blackmores Bio Ace Excell 80 Tab",,0,Rp 485.000,485000,,0,Bandung,7194925,True,False,True,Bandung,High Five 99,https://inbox.tokopedia.com/reputation/v1/badge/shop/7194925,https://www.tokopedia.com/highfive99,,1,3,,https://www.tokopedia.com/highfive99/vitamin-multi-c-e-dan-a-antioksidan-blackmores-bio-ace-excell-80-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D15_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,773752068,0,False,1,Blackmores BIO ACE EXCELL 80 Tablet,,0,Rp 375.000,375000,,0,Jakarta Utara,2952223,True,False,True,Jakarta Utara,Lotusdesign,https://inbox.tokopedia.com/reputation/v1/badge/shop/2952223,https://www.tokopedia.com/lotusdesign,BMBIOACE80,1,2,,https://www.tokopedia.com/lotusdesign/blackmores-bio-ace-excell-80-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,170304050,0,False,1,Blackmores Bio Ace Excell Antioksidan 80 KAPSUL,,0,Rp 378.000,378000,,0,Jakarta Utara,2053987,False,False,False,Jakarta Utara,KENZO SHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/2053987,https://www.tokopedia.com/kenzoshop,,1,32767,,https://www.tokopedia.com/kenzoshop/blackmores-bio-ace-excell-antioksidan-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,674796022,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 80 KAPSUL,,0,Rp 690.000,690000,,0,Jakarta Barat,7602939,True,False,True,Jakarta Barat,LUMINTUSHOP20,https://inbox.tokopedia.com/reputation/v1/badge/shop/7602939,https://www.tokopedia.com/lumintushop20,,1,1,,https://www.tokopedia.com/lumintushop20/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
18,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,883256424,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel,,0,Rp 393.000,393000,,0,Jakarta Timur,3280859,True,False,True,Jakarta Timur,Miura Store ID,https://inbox.tokopedia.com/reputation/v1/badge/shop/3280859,https://www.tokopedia.com/miurastoreid,,1,20,,https://www.tokopedia.com/miurastoreid/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D19_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,758097607,0,False,1,Blackmores black mores bio ace excell isi 30 / 80 sg BPOM KALBE,,0,Rp 688.000,688000,,0,Jakarta Timur,8047726,False,False,False,Jakarta Timur,Niaga Sandang Murah,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047726,https://www.tokopedia.com/niagasandang,,1,20,,https://www.tokopedia.com/niagasandang/blackmores-black-mores-bio-ace-excell-isi-30-80-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D20_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,595802339,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel,,0,Rp 414.000,414000,,0,Jakarta Timur,1309088,False,False,False,Jakarta Timur,Rud Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/1309088,https://www.tokopedia.com/rudxshop,,1,25,,https://www.tokopedia.com/rudxshop/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D21_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,804486474,0,False,1,Blackmores Bio Ace Excell (80),,0,Rp 509.250,509250,,0,Jakarta Utara,6147,True,False,True,Jakarta Utara,Tambun Online Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/6147,https://www.tokopedia.com/tambun-store,,1,10,,https://www.tokopedia.com/tambun-store/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,181803562,0,False,1,BLACKMORES BIO ACE EXCELL BPOM KALBE - 80 TAB`,,0,Rp 400.000,400000,,0,Jakarta Barat,1997863,False,False,False,Jakarta Barat,Raja Vitamin,https://inbox.tokopedia.com/reputation/v1/badge/shop/1997863,https://www.tokopedia.com/rajavitamin,,1,999999,,https://www.tokopedia.com/rajavitamin/blackmores-bio-ace-excell-bpom-kalbe-80-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
23,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,845047335,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel ORYGINAL,,0,Rp 372.000,372000,,0,Jakarta Barat,2366229,True,False,True,Jakarta Barat,Narodo_shope,https://inbox.tokopedia.com/reputation/v1/badge/shop/2366229,https://www.tokopedia.com/narodoolshop,,1,5,,https://www.tokopedia.com/narodoolshop/blackmores-bio-ace-excell-bpom-kalbe-80-softgel-oryginal?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D24_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,460087498,0,False,1,TERLARISS!!! Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel,,0,Rp 498.750,498750,,0,Bandung,3463162,True,False,True,Bandung,jgfactory,https://inbox.tokopedia.com/reputation/v1/badge/shop/3463162,https://www.tokopedia.com/jgfactory,,1,999999,,https://www.tokopedia.com/jgfactory/terlariss-blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D25_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,724333422,0,False,1,Blackmores Bio Ace Excell Bpom Kalbe - 80 Softgel,,0,Rp 473.750,473750,,0,Jakarta Barat,7927589,True,False,True,Jakarta Barat,TokoKamuSuka,https://inbox.tokopedia.com/reputation/v1/badge/shop/7927589,https://www.tokopedia.com/tokokamusuka-1,TP140303252,1,999951,,https://www.tokopedia.com/tokokamusuka-1/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D26_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,869363895,0,True,1,Blackmores Bio Ace Excell (80),,0,Rp 470.000,470000,,0,Kab. Bekasi,813696,False,False,False,Kab. Bekasi,Karo Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/813696,https://www.tokopedia.com/karo,,1,20,['Preorder'],https://www.tokopedia.com/karo/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D27_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,860157533,0,False,1,blackmores bio ace excell 80,,0,Rp 340.000,340000,,0,Jakarta Selatan,8054174,False,False,False,Jakarta Selatan,widjajaaldo,https://inbox.tokopedia.com/reputation/v1/badge/shop/8054174,https://www.tokopedia.com/widjajaaldo,,1,7,,https://www.tokopedia.com/widjajaaldo/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,839049260,0,False,1,Blackmores Bio Ace Excell 80'S,,0,Rp 368.000,368000,,0,Mojokerto,8206886,True,False,True,Mojokerto,Apotek Sentanan,https://inbox.tokopedia.com/reputation/v1/badge/shop/8206886,https://www.tokopedia.com/apoteksentanan,,1,3,,https://www.tokopedia.com/apoteksentanan/blackmores-bio-ace-excell-80-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,846070069,0,False,1,Blackmores Bio ACE Excell isi 80 kapsul,,0,Rp 535.000,535000,,0,Tangerang Selatan,8536502,True,False,True,Tangerang Selatan,pangestu_rizki,https://inbox.tokopedia.com/reputation/v1/badge/shop/8536502,https://www.tokopedia.com/pangesturizki,,1,9,,https://www.tokopedia.com/pangesturizki/blackmores-bio-ace-excell-isi-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D30_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,262786721,0,True,1,Blackmores Bio ACE Excell 80 Capsules,,0,Rp 357.500,357500,,0,Jakarta Pusat,922101,False,False,False,Jakarta Pusat,Sehat Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/922101,https://www.tokopedia.com/sehatmall,,1,10000,['Preorder'],https://www.tokopedia.com/sehatmall/blackmores-bio-ace-excell-80-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,259041055,0,False,1,Blackmores Bio Ace Excell (80),,0,Rp 425.000,425000,,0,Jakarta Timur,2906442,False,False,False,Jakarta Timur,Suplemenspecialist,https://inbox.tokopedia.com/reputation/v1/badge/shop/2906442,https://www.tokopedia.com/suplemenspeciali,,1,32767,,https://www.tokopedia.com/suplemenspeciali/blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
32,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,821483637,0,False,1,Baru!! Blackmores black mores bio ace excell isi 30 80 sg BPOM KALBE,,0,Rp 1.063.000,1063000,,0,Jakarta Pusat,8468614,False,False,False,Jakarta Pusat,I Love My Pets,https://inbox.tokopedia.com/reputation/v1/badge/shop/8468614,https://www.tokopedia.com/ilovemy,,1,42,,https://www.tokopedia.com/ilovemy/baru-blackmores-black-mores-bio-ace-excell-isi-30-80-sg-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D33_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,855473869,0,False,1,New !! Blackmores Bio Ace Excell 30 tablet 80 tablet BPOM KALBE,,0,Rp 309.000,309000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,47,,https://www.tokopedia.com/nutricare/new-blackmores-bio-ace-excell-30-tablet-80-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D34_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
34,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,9,726,Vitamin Daya Tahan Tubuh,,0,,,False,843595013,0,False,1,Blackmores bio Ace excell bpom Kalbe 80 softgel,,0,Rp 455.000,455000,,0,Jakarta Barat,8214844,False,False,False,Jakarta Barat,herbaltop123,https://inbox.tokopedia.com/reputation/v1/badge/shop/8214844,https://www.tokopedia.com/herbaltop123,,1,50,,https://www.tokopedia.com/herbaltop123/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D35_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,702311443,0,False,1,BLACKMORES BIO ACE EXCELL EXCEL KALBE VITAMIN ANTIOKSIDAN - 80 KAPSUL,,0,Rp 588.000,588000,,0,Jakarta Barat,7730673,False,False,False,Jakarta Barat,wildan srore,https://inbox.tokopedia.com/reputation/v1/badge/shop/7730673,https://www.tokopedia.com/wildans-1,,1,44,,https://www.tokopedia.com/wildans-1/blackmores-bio-ace-excell-excel-kalbe-vitamin-antioksidan-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D36_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,455583981,0,False,1,Blackmores Bio Ace Excell BPOM Kalbe - 80 Softgel,,0,Rp 699.000,699000,,0,Kab. Bekasi,1783920,False,False,False,Kab. Bekasi,Ciputra Oyster Mushroom,https://inbox.tokopedia.com/reputation/v1/badge/shop/1783920,https://www.tokopedia.com/ciputra-21-jamur,,1,999999,,https://www.tokopedia.com/ciputra-21-jamur/blackmores-bio-ace-excell-bpom-kalbe-80-softgel?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D37_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
37,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,5,8,726,Vitamin Daya Tahan Tubuh,,0,,,False,359179763,0,False,1,Blackmores Bio Ace Excell Suplemen [80 Kapsul],,0,Rp 525.000,525000,,5,Jakarta Selatan,4670508,False,False,False,Jakarta Selatan,Mamacanu Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/4670508,https://www.tokopedia.com/mamacanustore,,1,10,,https://www.tokopedia.com/mamacanustore/blackmores-bio-ace-excell-suplemen-80-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D38_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
38,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,9,726,Vitamin Daya Tahan Tubuh,,0,,,False,745152643,0,False,1,Blackmores Bio ACE Excell 80 Capsules,,0,Rp 550.000,550000,,0,Tangerang,1853249,False,False,False,Tangerang,cektoko,https://inbox.tokopedia.com/reputation/v1/badge/shop/1853249,https://www.tokopedia.com/cektokosebelahka,,1,12,,https://www.tokopedia.com/cektokosebelahka/blackmores-bio-ace-excell-80-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D39_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,754805188,0,False,1,Diskon I Banting Harga I Cuci Gudang Blackmores Bio Ace Excell (80),,0,Rp 520.000,520000,,0,Bogor,8009099,False,False,False,Bogor,Luigi Novak,https://inbox.tokopedia.com/reputation/v1/badge/shop/8009099,https://www.tokopedia.com/luigi-novak,,1,169,,https://www.tokopedia.com/luigi-novak/diskon-i-banting-harga-i-cuci-gudang-blackmores-bio-ace-excell-80?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBlackmores+Bio+Ace+Excell+%2880%29_po%3D40_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio Ace Excell (80)
