,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
48,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,870899654,0,False,1,Blackmores Bio C 1000mg 30 / 150 tabs BPOM Kalbe Vitamin C 500mg 60,,0,Rp 333.000,333000,,0,Jakarta Pusat,7347200,False,False,False,Jakarta Pusat,agusmulyadi74 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7347200,https://www.tokopedia.com/agusmulyadi74mal,GoodPremium677EE5,1,38,,https://www.tokopedia.com/agusmulyadi74mal/blackmores-bio-c-1000mg-30-150-tabs-bpom-kalbe-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D49_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
49,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,796850326,0,False,1,Vitamin c blackmores 500 mg - 60 tab,,0,Rp 350.000,350000,,0,Jakarta Utara,2282805,False,False,False,Jakarta Utara,mademoiselle88,https://inbox.tokopedia.com/reputation/v1/badge/shop/2282805,https://www.tokopedia.com/made88,,1,1,,https://www.tokopedia.com/made88/vitamin-c-blackmores-500-mg-60-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D50_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
50,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,870863734,0,False,1,Blackmores Vitamin C 500mg 60's dan Bio C 1000mg 30s,,0,Rp 307.000,307000,,0,Jakarta Pusat,7347200,False,False,False,Jakarta Pusat,agusmulyadi74 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7347200,https://www.tokopedia.com/agusmulyadi74mal,GoodPremium6744EE4,1,27,,https://www.tokopedia.com/agusmulyadi74mal/blackmores-vitamin-c-500mg-60-s-dan-bio-c-1000mg-30s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D51_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
51,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,866217807,0,False,1,Blackmores Vitamin C Vit C 500mg 500 mg isi 60 Original VitC VitaminC,,0,Rp 250.000,250000,,0,Jakarta Utara,8635294,False,False,False,Jakarta Utara,Golden Global Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8635294,https://www.tokopedia.com/goldenglobal,,1,2,,https://www.tokopedia.com/goldenglobal/blackmores-vitamin-c-vit-c-500mg-500-mg-isi-60-original-vitc-vitaminc?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D52_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
52,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,1,745,Diet & Vitamin Lainnya,,0,,,False,869989694,0,False,1,Jual BLACKMORES VITAMIN C 500 MG 60 TABLET Limited,,0,Rp 371.100,371100,,0,Jakarta Barat,8583964,False,False,False,Jakarta Barat,zahara195 shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8583964,https://www.tokopedia.com/zahara19,3131/1102298097006592000/55,1,27,,https://www.tokopedia.com/zahara19/jual-blackmores-vitamin-c-500-mg-60-tablet-limited?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D53_catid%3D745&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
53,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,856137478,0,False,1,Blackmores Vitamin C Bio 500 mg setara 1000mg 60 tablet Stok Terakhirr,,0,Rp 559.000,559000,,0,Jakarta Utara,8555548,False,False,False,Jakarta Utara,ettynurainisaad,https://inbox.tokopedia.com/reputation/v1/badge/shop/8555548,https://www.tokopedia.com/ettynurainisaad,SerbaSerbi8207DD3,1,347,,https://www.tokopedia.com/ettynurainisaad/blackmores-vitamin-c-bio-500-mg-setara-1000mg-60-tablet-stok-terakhirr?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D54_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
54,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,856349872,0,False,1,Kesehatan Blackmores Vitamin C 500mg (60) / BIO C 1000mg (30),,0,Rp 874.900,874900,,0,Jakarta Pusat,8594604,False,False,False,Jakarta Pusat,rinashop989,https://inbox.tokopedia.com/reputation/v1/badge/shop/8594604,https://www.tokopedia.com/rinashop989,,1,4,,https://www.tokopedia.com/rinashop989/kesehatan-blackmores-vitamin-c-500mg-60-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D55_catid%3D2312&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
55,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,402074710,0,False,1,Blackmores Bio C 500mg Cold Relief Vitamin C BPOM Kalbe - 60 Tablet,,0,Rp 119.000,119000,,0,Jakarta Barat,2777341,False,False,False,Jakarta Barat,Rifna Shop.ID,https://inbox.tokopedia.com/reputation/v1/badge/shop/2777341,https://www.tokopedia.com/rifnashopid,,1,781,,https://www.tokopedia.com/rifnashopid/blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D56_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
56,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,787913387,0,False,1,Terbaru BLACKMORES vitamin C 500 mg BIO C 1000 mg BPOM Kalbe 60's-,,0,Rp 572.000,572000,,0,Bekasi,8127757,False,False,False,Bekasi,kidomilanos,https://inbox.tokopedia.com/reputation/v1/badge/shop/8127757,https://www.tokopedia.com/kidomilanosyahoo,,1,160,,https://www.tokopedia.com/kidomilanosyahoo/terbaru-blackmores-vitamin-c-500-mg-bio-c-1000-mg-bpom-kalbe-60-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D57_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
57,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,7,726,Vitamin Daya Tahan Tubuh,,0,,,False,752792442,0,False,5,BLACKMORES vitamin c 500 mg 60 tablet export malay,,0,Rp 750.000,750000,,0,Jakarta Barat,4783006,False,False,False,Jakarta Barat,Suju_store,https://inbox.tokopedia.com/reputation/v1/badge/shop/4783006,https://www.tokopedia.com/sujustore117,,1,1,,https://www.tokopedia.com/sujustore117/blackmores-vitamin-c-500-mg-60-tablet-export-malay?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D58_catid%3D726&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
58,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,1,745,Diet & Vitamin Lainnya,,0,,,False,810139688,0,False,1,Blackmores Vitamin C 500Mg 60 Tablet Kalbe Original Exp Panjang,,0,Rp 393.800,393800,,0,Jakarta Barat,8360855,False,False,False,Jakarta Barat,drop_store02,https://inbox.tokopedia.com/reputation/v1/badge/shop/8360855,https://www.tokopedia.com/dropstore0,,1,3,,https://www.tokopedia.com/dropstore0/blackmores-vitamin-c-500mg-60-tablet-kalbe-original-exp-panjang?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D59_catid%3D745&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
59,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,776343259,0,False,1,blackmores vitamin c 500mg isi 60,,0,Rp 199.900,199900,,0,Jakarta Barat,8029067,False,False,False,Jakarta Barat,iwansusanto,https://inbox.tokopedia.com/reputation/v1/badge/shop/8029067,https://www.tokopedia.com/iwansusanto-2,,1,2,,https://www.tokopedia.com/iwansusanto-2/blackmores-vitamin-c-500mg-isi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D60_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
0,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,834175091,0,False,1,"Blackmores Vitamin C 500mg, 60 tablets",,0,Rp 245.000,245000,,0,Tanjung Pinang,8328554,False,False,False,Tanjung Pinang,Tokopedia Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/8328554,https://www.tokopedia.com/tsupplement,TS001,1,30,,https://www.tokopedia.com/tsupplement/blackmores-vitamin-c-500mg-60-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D1_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
1,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,873515538,0,False,1,PROMO BLACKMORES VITAMIN C 500MG (60) / BIO C 1000MG,,0,Rp 415.000,415000,,0,Jakarta Barat,8583440,False,False,False,Jakarta Barat,CahyaniMall,https://inbox.tokopedia.com/reputation/v1/badge/shop/8583440,https://www.tokopedia.com/cahyanimal,,1,63,,https://www.tokopedia.com/cahyanimal/promo-blackmores-vitamin-c-500mg-60-bio-c-1000mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D2_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
2,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,536458994,0,False,1,BlackMores Vitamin C 500mg 60 caps,,0,Rp 133.000,133000,,0,Jakarta Barat,5090647,False,False,False,Jakarta Barat,mantaap,https://inbox.tokopedia.com/reputation/v1/badge/shop/5090647,https://www.tokopedia.com/nafisaaput,,1,32,,https://www.tokopedia.com/nafisaaput/blackmores-vitamin-c-500mg-60-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D3_catid%3D726&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
3,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,804171032,0,False,1,Blackmores vitamin c 500mg(60 kapsul),,0,Rp 524.000,524000,,0,Bekasi,8146753,False,False,False,Bekasi,Bella_Bires,https://inbox.tokopedia.com/reputation/v1/badge/shop/8146753,https://www.tokopedia.com/bellabire,,1,18,,https://www.tokopedia.com/bellabire/blackmores-vitamin-c-500mg-60-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D4_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
4,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,874943916,0,False,1,PROMO BLACKMORES VITAMIN C 500MG (60) / BIO C 1000MG,,0,Rp 616.000,616000,,0,Jakarta Utara,8621196,False,False,False,Jakarta Utara,Imah toko,https://inbox.tokopedia.com/reputation/v1/badge/shop/8621196,https://www.tokopedia.com/imahtoko,,1,62,,https://www.tokopedia.com/imahtoko/promo-blackmores-vitamin-c-500mg-60-bio-c-1000mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D5_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
5,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,860786785,0,False,1,Terpopuler ! BLACKMORES KALBE VITAMIN C 500 mg - 60 Tablet,,0,Rp 319.000,319000,,0,Jakarta Barat,8528277,False,False,False,Jakarta Barat,purry_kesehatan,https://inbox.tokopedia.com/reputation/v1/badge/shop/8528277,https://www.tokopedia.com/purry-1,,1,20,,https://www.tokopedia.com/purry-1/terpopuler-blackmores-kalbe-vitamin-c-500-mg-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D6_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
6,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,857412992,0,False,1,Unik Blackmores Vitamin C 500mg (60) / BIO C 1000mg (30) Murah,,0,Rp 944.900,944900,,0,Jakarta Barat,8548916,False,False,False,Jakarta Barat,zafran jkt,https://inbox.tokopedia.com/reputation/v1/badge/shop/8548916,https://www.tokopedia.com/zafranjk,3131/1101732321484783616/55,1,4,,https://www.tokopedia.com/zafranjk/unik-blackmores-vitamin-c-500mg-60-bio-c-1000mg-30-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D7_catid%3D2312&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
7,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,871994685,0,False,1,Blackmores Vitamin C 1000mg (30) / Blackmores Vitamin C 500mg (60),,0,Rp 351.000,351000,,0,Jakarta Utara,7396789,False,False,False,Jakarta Utara,endahayud61 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7396789,https://www.tokopedia.com/endahayud61,GoodPremium1019EE5,1,39,,https://www.tokopedia.com/endahayud61/blackmores-vitamin-c-1000mg-30-blackmores-vitamin-c-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D8_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
8,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,857405153,0,False,1,Dijual Blackmores Vitamin C 500 mg 60 tablet BPOM KALBE Murah,,0,Rp 398.300,398300,,0,Jakarta Barat,8558702,False,False,False,Jakarta Barat,Afdhal jkt,https://inbox.tokopedia.com/reputation/v1/badge/shop/8558702,https://www.tokopedia.com/afdhal-jk,3131/1061657615021031424/55,1,7,,https://www.tokopedia.com/afdhal-jk/dijual-blackmores-vitamin-c-500-mg-60-tablet-bpom-kalbe-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D9_catid%3D2312&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
9,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,775180270,0,False,1,Blackmores Vitamin C 500 mg Untuk Daya Tahan Tubuh isi 60 Tablet,,0,Rp 215.000,215000,,0,Bandung,7743071,False,False,False,Bandung,Siliwangi Online Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7743071,https://www.tokopedia.com/siliwangionline,,1,2,,https://www.tokopedia.com/siliwangionline/blackmores-vitamin-c-500-mg-untuk-daya-tahan-tubuh-isi-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D10_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
10,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,857407845,0,False,1,Unik HARGA PROMO !!!! BLACKMORES VITAMIN C 500 MG 60 TABLET Diskon,,0,Rp 405.000,405000,,0,Jakarta Barat,8558702,False,False,False,Jakarta Barat,Afdhal jkt,https://inbox.tokopedia.com/reputation/v1/badge/shop/8558702,https://www.tokopedia.com/afdhal-jk,3131/1109142032156901376/55,1,3,,https://www.tokopedia.com/afdhal-jk/unik-harga-promo-blackmores-vitamin-c-500-mg-60-tablet-diskon?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D11_catid%3D2312&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,755057425,0,False,1,BLACKMORES VITAMIN VIT C 500MG 500 MG IMUNITAS TUBUH KALBE 60 TABLET,,0,Rp 630.000,630000,,0,Jakarta Pusat,7585241,False,False,False,Jakarta Pusat,kharisma occer 88,https://inbox.tokopedia.com/reputation/v1/badge/shop/7585241,https://www.tokopedia.com/kharismaoccer,,1,49,,https://www.tokopedia.com/kharismaoccer/blackmores-vitamin-vit-c-500mg-500-mg-imunitas-tubuh-kalbe-60-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,852090600,0,False,1,Blackmores Vitamin C 500Mg Isi 60,,0,Rp 810.000,810000,,0,Jakarta Pusat,8566323,False,False,False,Jakarta Pusat,surya--shope,https://inbox.tokopedia.com/reputation/v1/badge/shop/8566323,https://www.tokopedia.com/surya--sh,,1,103,,https://www.tokopedia.com/surya--sh/blackmores-vitamin-c-500mg-isi-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,831416687,0,False,1,Blackmores Vitamin C 500Mg 60 Tablet Kalbe Original Exp Panjang,,0,Rp 344.000,344000,,0,Jakarta Selatan,8002893,False,False,False,Jakarta Selatan,Wexxa Drone,https://inbox.tokopedia.com/reputation/v1/badge/shop/8002893,https://www.tokopedia.com/wdrone,,1,11,,https://www.tokopedia.com/wdrone/blackmores-vitamin-c-500mg-60-tablet-kalbe-original-exp-panjang?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D14_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
14,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,872161438,0,False,1,BLACKMORES VITAMIN C DIJAMIN READY ORIGINAL ASLI DOSIS 500MG 60,,0,Rp 630.000,630000,,0,Jakarta Selatan,8268119,False,False,False,Jakarta Selatan,lindaangelia1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8268119,https://www.tokopedia.com/lindaangelia1,GoodPremium3033EE7,1,99,,https://www.tokopedia.com/lindaangelia1/blackmores-vitamin-c-dijamin-ready-original-asli-dosis-500mg-60?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D15_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
15,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,554183993,0,False,1,Blackmores Vitamin C 500Mg 60 HOT SALE,,0,Rp 299.000,299000,,0,Jakarta Selatan,6734025,False,False,False,Jakarta Selatan,pipen stok,https://inbox.tokopedia.com/reputation/v1/badge/shop/6734025,https://www.tokopedia.com/pipens,,1,38,,https://www.tokopedia.com/pipens/blackmores-vitamin-c-500mg-60-hot-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D16_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,819445113,0,False,1,BLACKMORES VITAMIN C 500 MG 60 TABLET KODE 645,,0,Rp 408.000,408000,,0,Bogor,8068705,False,False,False,Bogor,DukuhbadagWarnaGrosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/8068705,https://www.tokopedia.com/dukuhbadagwarnag,,1,270,,https://www.tokopedia.com/dukuhbadagwarnag/blackmores-vitamin-c-500-mg-60-tablet-kode-645?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
17,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,9,2511,Vitamin C,,0,,,False,850798706,0,False,1,Blackmores vitamin c 500mg 60 tablet,,0,Rp 185.000,185000,,0,Jakarta Barat,8140451,False,False,False,Jakarta Barat,multivitamin123,https://inbox.tokopedia.com/reputation/v1/badge/shop/8140451,https://www.tokopedia.com/multivitamin123,,1,50,,https://www.tokopedia.com/multivitamin123/blackmores-vitamin-c-500mg-60-tablet-2a21?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D18_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
18,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,3,726,Vitamin Daya Tahan Tubuh,,0,,,False,789230141,0,False,1,Blackmores bio c 500mg cold relief vitamin c BPOM KALBE 60 TABLET vit,,0,Rp 715.000,715000,,0,Jakarta Pusat,8308898,False,False,False,Jakarta Pusat,raditya_store1,https://inbox.tokopedia.com/reputation/v1/badge/shop/8308898,https://www.tokopedia.com/radityastore1,,1,30,,https://www.tokopedia.com/radityastore1/blackmores-bio-c-500mg-cold-relief-vitamin-c-bpom-kalbe-60-tablet-vit?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D19_catid%3D726&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
19,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,637993887,0,False,1,Promo Blackmores Vitamin C 500 Mg 500Mg 60 Kapsul Original Bpom Kalbe,,0,Rp 256.000,256000,,0,Kab. Purworejo,7407072,False,False,False,Kab. Purworejo,setyo_shop1,https://inbox.tokopedia.com/reputation/v1/badge/shop/7407072,https://www.tokopedia.com/setyoshop1,,1,250,,https://www.tokopedia.com/setyoshop1/promo-blackmores-vitamin-c-500-mg-500mg-60-kapsul-original-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D20_catid%3D2511&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,765019187,0,False,1,"Blackmores Vitamin C 500 Mg BPOM Kalbe 60's - Vitamin C, Flu,",,0,Rp 1.329.000,1329000,,0,Jakarta Barat,8047870,False,False,False,Jakarta Barat,Noppy Halilintar,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047870,https://www.tokopedia.com/noppyhalilintar,,1,19,,https://www.tokopedia.com/noppyhalilintar/blackmores-vitamin-c-500-mg-bpom-kalbe-60-s-vitamin-c-flu?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D7_ob%3D23_q%3DBlackmores+Vitamin+C+500mg+%2860%29_po%3D21_catid%3D469&whid=0,0,2020-06-04,Blackmores Vitamin C 500mg (60)
