,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
6,,kesehatan/vitamin-multivitamin/vitamin-d,715,Kesehatan,,1,0,11,2512,Vitamin D,,0,,,False,493311672,0,False,1,BLACKMORES Glucosamine Sulfate 1500mg (30),,0,Rp 500.000,500000,,0,Jakarta Utara,6112814,False,False,False,Jakarta Utara,RafaelaOutlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/6112814,https://www.tokopedia.com/rafaelaoutlet,,1,32767,,https://www.tokopedia.com/rafaelaoutlet/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D7_catid%3D2512&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
7,,kesehatan/vitamin-multivitamin/vitamin-d,715,Kesehatan,,1,0,11,2512,Vitamin D,,0,,,False,493311553,0,False,1,BLACKMORES Glucosamine Sulfate 1500mg (30),,0,Rp 500.000,500000,,0,Jakarta Utara,6112834,False,False,False,Jakarta Utara,RubyOutlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/6112834,https://www.tokopedia.com/rubyout,,1,32767,,https://www.tokopedia.com/rubyout/blackmores-glucosamine-sulfate-1500mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D8_catid%3D2512&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,726165378,0,False,1,Terpopuler ! Blackmores Glucosamine Sulfate 1500 mg 30 tab BPOM Kalbe,,0,Rp 140.000,140000,,0,Jakarta Barat,7903943,False,False,False,Jakarta Barat,Ghaisani-Health,https://inbox.tokopedia.com/reputation/v1/badge/shop/7903943,https://www.tokopedia.com/ghaisani-health,,1,10,,https://www.tokopedia.com/ghaisani-health/terpopuler-blackmores-glucosamine-sulfate-1500-mg-30-tab-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
9,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,5,745,Diet & Vitamin Lainnya,,0,,,False,703504693,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG 30 TABLET,,0,Rp 156.000,156000,,0,Bekasi,7778318,False,False,False,Bekasi,mulyaraya,https://inbox.tokopedia.com/reputation/v1/badge/shop/7778318,https://www.tokopedia.com/mulyaraya-1,,1,148,,https://www.tokopedia.com/mulyaraya-1/blackmores-glucosamine-sulfate-1500mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D10_catid%3D745&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,737433582,0,False,1,Terpopuler ! Blackmores Glucosamine Sulfate 1500 mg 30 tab BPOM Kalbe,,0,Rp 138.000,138000,,0,Jakarta Pusat,7952891,False,False,False,Jakarta Pusat,GIN Healthy,https://inbox.tokopedia.com/reputation/v1/badge/shop/7952891,https://www.tokopedia.com/ginhe,,1,19,,https://www.tokopedia.com/ginhe/terpopuler-blackmores-glucosamine-sulfate-1500-mg-30-tab-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D11_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,683742111,0,False,1,SUPLEMEN BLACKMORES GLUCOSAMINE SULFATE 1500MG ISI 30 TABLET,,0,Rp 189.000,189000,,0,Jakarta Selatan,7682753,False,False,False,Jakarta Selatan,Aylmer Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7682753,https://www.tokopedia.com/ast-7,,1,18,,https://www.tokopedia.com/ast-7/suplemen-blackmores-glucosamine-sulfate-1500mg-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,855440061,0,False,1,New !! BLACKMORES GLUCOSAMINE SULFATE 1500MG 30 TABLET,,0,Rp 156.000,156000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,31,,https://www.tokopedia.com/nutricare/new-blackmores-glucosamine-sulfate-1500mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
13,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,6,745,Diet & Vitamin Lainnya,,0,,,False,569845290,0,False,1,NEW Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 30 T,,0,Rp 162.500,162500,,0,Jakarta Utara,6847617,False,False,False,Jakarta Utara,jingga7,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847617,https://www.tokopedia.com/jingga7-1,,1,3,,https://www.tokopedia.com/jingga7-1/new-blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-t?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D14_catid%3D745&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,777688628,0,False,1,Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 30 Tablet,,0,Rp 204.000,204000,,0,Jakarta Selatan,8124773,False,False,False,Jakarta Selatan,Zulaikha Porsche,https://inbox.tokopedia.com/reputation/v1/badge/shop/8124773,https://www.tokopedia.com/zulaikhapor,,1,20,,https://www.tokopedia.com/zulaikhapor/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D15_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,791554177,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 30 TABLET [KODE,,0,Rp 252.000,252000,,0,Jakarta Barat,5560833,False,False,False,Jakarta Barat,atun shopp,https://inbox.tokopedia.com/reputation/v1/badge/shop/5560833,https://www.tokopedia.com/atunshhopp,,1,15,,https://www.tokopedia.com/atunshhopp/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet-kode?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,742252404,0,False,1,Blackmores Glucosamine Sulfate 1500Mg (30 Tablet) Original,,0,Rp 151.000,151000,,0,Kab. Bekasi,7930901,False,False,False,Kab. Bekasi,ita colectionn,https://inbox.tokopedia.com/reputation/v1/badge/shop/7930901,https://www.tokopedia.com/itacolectionn,,1,130,,https://www.tokopedia.com/itacolectionn/blackmores-glucosamine-sulfate-1500mg-30-tablet-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,725966799,0,False,1,Blackmores Glucosamine Sulfate 30 Tablet 1500 Mg - KALBE,,0,Rp 143.000,143000,,0,Jakarta Barat,7833815,False,False,False,Jakarta Barat,JUliO stores,https://inbox.tokopedia.com/reputation/v1/badge/shop/7833815,https://www.tokopedia.com/julio-stores,,1,13,,https://www.tokopedia.com/julio-stores/blackmores-glucosamine-sulfate-30-tablet-1500-mg-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
18,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,4,745,Diet & Vitamin Lainnya,,0,,,False,569848243,0,False,1,NEW Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 30 T,,0,Rp 165.600,165600,,0,Jakarta Utara,6847918,False,False,False,Jakarta Utara,ratnaantika,https://inbox.tokopedia.com/reputation/v1/badge/shop/6847918,https://www.tokopedia.com/ratnaanti,,1,200,,https://www.tokopedia.com/ratnaanti/new-blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-t?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D19_catid%3D745&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,725966848,0,False,1,Blackmores Glucosamine Sulfate 30 Tablet 1500 Mg - KALBE,,0,Rp 144.000,144000,,0,Jakarta Barat,7833560,False,False,False,Jakarta Barat,JOKOPANG,https://inbox.tokopedia.com/reputation/v1/badge/shop/7833560,https://www.tokopedia.com/jokopa-1,,1,11,,https://www.tokopedia.com/jokopa-1/blackmores-glucosamine-sulfate-30-tablet-1500-mg-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
20,,kesehatan/lainnya,715,Kesehatan,,1,0,4,1129,Kesehatan Lainnya,,0,,,False,623225021,0,False,1,Promo Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 30 Tablet,,0,Rp 187.500,187500,,0,Jakarta Barat,7254449,False,False,False,Jakarta Barat,wayadiputra,https://inbox.tokopedia.com/reputation/v1/badge/shop/7254449,https://www.tokopedia.com/wayadiputra,,1,10,,https://www.tokopedia.com/wayadiputra/promo-blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D21_catid%3D1129&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
21,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,761633473,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 Tablet,,0,Rp 162.000,162000,,0,Jakarta Pusat,8132587,False,False,False,Jakarta Pusat,Paprica shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8132587,https://www.tokopedia.com/psho-1,,1,58,,https://www.tokopedia.com/psho-1/blackmores-glucosamine-sulfate-1500-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D22_catid%3D2529&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,749626255,0,False,1,Blackmores Glucosamine Sulfate 1500 Mg 30 Tablet,,0,Rp 204.000,204000,,0,Jakarta Barat,8040584,False,False,False,Jakarta Barat,AhmadLiu,https://inbox.tokopedia.com/reputation/v1/badge/shop/8040584,https://www.tokopedia.com/ahmadliu,,1,175,,https://www.tokopedia.com/ahmadliu/blackmores-glucosamine-sulfate-1500-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
23,,kesehatan/suplemen-diet/suplemen-fitnes,715,Kesehatan,,1,0,7,743,Suplemen Fitness,,0,,,False,513864984,0,False,1,Blackmores Glucosamine Sulfate 1500mg Kalbe BPOM - 30 Tabs Berkualitas,,0,Rp 168.800,168800,,0,Jakarta Barat,6189485,False,False,False,Jakarta Barat,istincollection,https://inbox.tokopedia.com/reputation/v1/badge/shop/6189485,https://www.tokopedia.com/istincoll,,1,50,,https://www.tokopedia.com/istincoll/blackmores-glucosamine-sulfate-1500mg-kalbe-bpom-30-tabs-berkualitas?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D24_catid%3D743&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,757077394,0,False,1,BLACKMORES GLUCOSAMINE SULFATE SULPHATE 1500MG 1500 MG KALBE 30 TABLET,,0,Rp 308.000,308000,,0,Jakarta Timur,8044638,False,False,False,Jakarta Timur,Medan Inside,https://inbox.tokopedia.com/reputation/v1/badge/shop/8044638,https://www.tokopedia.com/medan-inside,,1,17,,https://www.tokopedia.com/medan-inside/blackmores-glucosamine-sulfate-sulphate-1500mg-1500-mg-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D25_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
25,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,5,726,Vitamin Daya Tahan Tubuh,,0,,,False,703796147,0,False,1,Blackmores Glucosamine Sulfate 30 Tablet 1500 Mg,,0,Rp 151.000,151000,,0,Jakarta Selatan,7501865,False,False,False,Jakarta Selatan,Pussy Storea,https://inbox.tokopedia.com/reputation/v1/badge/shop/7501865,https://www.tokopedia.com/pussy,,1,58,,https://www.tokopedia.com/pussy/blackmores-glucosamine-sulfate-30-tablet-1500-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D26_catid%3D726&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
26,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,700840857,0,False,1,RTZ13948 BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 30 TABLET,,0,Rp 138.000,138000,,0,Jakarta Barat,7702282,False,False,False,Jakarta Barat,parama medical,https://inbox.tokopedia.com/reputation/v1/badge/shop/7702282,https://www.tokopedia.com/paramamedical,,1,18,,https://www.tokopedia.com/paramamedical/rtz13948-blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D27_catid%3D1129&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,791553729,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 30 TABLET [KODE,,0,Rp 251.000,251000,,0,Jakarta Barat,5560831,False,False,False,Jakarta Barat,tyani shhop,https://inbox.tokopedia.com/reputation/v1/badge/shop/5560831,https://www.tokopedia.com/tyanishhop,,1,20,,https://www.tokopedia.com/tyanishhop/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet-kode?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,790227994,0,False,1,Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 30 Tablet .,,0,Rp 164.000,164000,,0,Jakarta Barat,8317230,False,False,False,Jakarta Barat,mardiian shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8317230,https://www.tokopedia.com/mardiian,,1,14,,https://www.tokopedia.com/mardiian/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,726768306,0,False,1,Blackmores Glucosamine Sulfate 30 Tablet 1500 Mg - KALBE,,0,Rp 138.000,138000,,0,Jakarta Barat,7840682,False,False,False,Jakarta Barat,oncemikael,https://inbox.tokopedia.com/reputation/v1/badge/shop/7840682,https://www.tokopedia.com/oncemikael,,1,16,,https://www.tokopedia.com/oncemikael/blackmores-glucosamine-sulfate-30-tablet-1500-mg-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D30_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
30,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,5,745,Diet & Vitamin Lainnya,,0,,,False,738542308,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 30 - Kalbe Farma,,0,Rp 180.000,180000,,0,Bandar Lampung,7844487,False,False,False,Bandar Lampung,lani11,https://inbox.tokopedia.com/reputation/v1/badge/shop/7844487,https://www.tokopedia.com/lani11-1,,1,100,,https://www.tokopedia.com/lani11-1/blackmores-glucosamine-sulfate-1500mg-isi-30-kalbe-farma?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D31_catid%3D745&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
31,,kesehatan/suplemen-diet/suplemen-fitnes,715,Kesehatan,,1,0,4,743,Suplemen Fitness,,0,,,False,516439264,0,False,1,Blackmores Glucosamine Sulfate 1500mg Kalbe BPOM - 30 Tabs,,0,Rp 174.000,174000,,0,Jakarta Barat,6432542,False,False,False,Jakarta Barat,Otto Yendi Rejau,https://inbox.tokopedia.com/reputation/v1/badge/shop/6432542,https://www.tokopedia.com/ottoyendirejau,,1,50,,https://www.tokopedia.com/ottoyendirejau/blackmores-glucosamine-sulfate-1500mg-kalbe-bpom-30-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D32_catid%3D743&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
32,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,539054432,0,False,1,BLACKMORES Glucosamine 1500mg Glucosamine Sulfate 1500 mg isi 30 tab v,,0,Rp 186.000,186000,,0,Jakarta Barat,6629000,False,False,False,Jakarta Barat,Ahmad Fadhel,https://inbox.tokopedia.com/reputation/v1/badge/shop/6629000,https://www.tokopedia.com/ahmadfadhel,,1,200,,https://www.tokopedia.com/ahmadfadhel/blackmores-glucosamine-1500mg-glucosamine-sulfate-1500-mg-isi-30-tab-v?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D33_catid%3D726&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
33,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,571745812,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 30 TABLET,,0,Rp 137.000,137000,,0,Jakarta Pusat,6140437,False,False,False,Jakarta Pusat,ranimall,https://inbox.tokopedia.com/reputation/v1/badge/shop/6140437,https://www.tokopedia.com/ranimall-1,,1,999999,,https://www.tokopedia.com/ranimall-1/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D34_catid%3D1129&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,815287416,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 30 tablet Original Produksi,,0,Rp 150.000,150000,,0,Surabaya,3063244,False,False,False,Surabaya,ORstore94,https://inbox.tokopedia.com/reputation/v1/badge/shop/3063244,https://www.tokopedia.com/orstore94,,1,4,,https://www.tokopedia.com/orstore94/blackmores-glucosamine-sulfate-1500mg-isi-30-tablet-original-produksi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D35_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
35,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,848446334,0,False,1,Blackmores Glucosamine Sulfate 1500Mg (30 Tablet) Original,,0,Rp 184.000,184000,,0,Jakarta Barat,8563270,False,False,False,Jakarta Barat,LeslieJohnston,https://inbox.tokopedia.com/reputation/v1/badge/shop/8563270,https://www.tokopedia.com/lesliejohnston,,1,140,,https://www.tokopedia.com/lesliejohnston/blackmores-glucosamine-sulfate-1500mg-30-tablet-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D36_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
36,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,880338630,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 30 Tablet,,0,Rp 172.100,172100,,0,Jakarta Barat,8699159,False,False,False,Jakarta Barat,Harlery,https://inbox.tokopedia.com/reputation/v1/badge/shop/8699159,https://www.tokopedia.com/harlery,3131/1058622627384049664/55,1,37,,https://www.tokopedia.com/harlery/blackmores-glucosamine-sulfate-1500-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D37_catid%3D2529&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
37,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,848417386,0,False,1,Blackmores Glucosamine Sulfate 1500mg Bpom Kalbe - 30 Tablet Murah,,0,Rp 168.800,168800,,0,Jakarta Timur,8509555,False,False,False,Jakarta Timur,nikita dewi,https://inbox.tokopedia.com/reputation/v1/badge/shop/8509555,https://www.tokopedia.com/nikitadew,3131/1107235789016317952/55,1,10,,https://www.tokopedia.com/nikitadew/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-30-tablet-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2830%29_po%3D38_catid%3D1129&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (30)
