,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,729927867,0,False,1,Blackmores Bio C 1000mg (30 Tablet) Ori BPOM 100%,,0,Rp 166.000,166000,,0,Jakarta Barat,7862597,False,False,False,Jakarta Barat,elena shops,https://inbox.tokopedia.com/reputation/v1/badge/shop/7862597,https://www.tokopedia.com/elenashops-1,,1,18,,https://www.tokopedia.com/elenashops-1/blackmores-bio-c-1000mg-30-tablet-ori-bpom-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
29,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,812377981,0,False,1,Blackmores Bio C 1000 mg isi 30 Vitamin C,,0,Rp 155.000,155000,,0,Jakarta Timur,89727,False,False,False,Jakarta Timur,Luck Fleece,https://inbox.tokopedia.com/reputation/v1/badge/shop/89727,https://www.tokopedia.com/luckfleece,,1,1,,https://www.tokopedia.com/luckfleece/blackmores-bio-c-1000-mg-isi-30-vitamin-c?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D30_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
30,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,809237515,0,False,1,Grosir Blackmores vitamin C bio C 1000 mg 30 tablet Keren,,0,Rp 196.000,196000,,0,Medan,8118397,True,False,True,Medan,Kedai Indonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8118397,https://www.tokopedia.com/kedaiindonesia,,1,8,,https://www.tokopedia.com/kedaiindonesia/grosir-blackmores-vitamin-c-bio-c-1000-mg-30-tablet-keren?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D31_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
31,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,809245316,0,False,1,TERBAIK Vitamin Blackmores Bio C 1000mg 30 Tablet Kalbe BPOM Suplemen,,0,Rp 196.000,196000,,0,Medan,8118397,True,False,True,Medan,Kedai Indonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8118397,https://www.tokopedia.com/kedaiindonesia,,1,8,,https://www.tokopedia.com/kedaiindonesia/terbaik-vitamin-blackmores-bio-c-1000mg-30-tablet-kalbe-bpom-suplemen?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
32,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,1,2301,Obat Lainnya,,0,,,False,369393825,0,False,1,MURAH! - BLACKMORES BIO C 1000MG (30 CAPS) - LAINNYA MURAH,,0,Rp 119.000,119000,,0,Jakarta Barat,4843331,False,False,False,Jakarta Barat,daeva davu,https://inbox.tokopedia.com/reputation/v1/badge/shop/4843331,https://www.tokopedia.com/daevadavushop,,1,32767,,https://www.tokopedia.com/daevadavushop/murah-blackmores-bio-c-1000mg-30-caps-lainnya-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D33_catid%3D2301&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
33,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,484779966,0,False,1,Jual Jual Blackmores Bio C 1000mg 30 Berkualitas,,0,Rp 95.300,95300,,0,Medan,6128446,False,False,False,Medan,Brada Sista,https://inbox.tokopedia.com/reputation/v1/badge/shop/6128446,https://www.tokopedia.com/bradasista,,1,32767,,https://www.tokopedia.com/bradasista/jual-jual-blackmores-bio-c-1000mg-30-berkualitas?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D34_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
34,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,809256297,0,False,1,HARGA GROSIR Blackmores vitamin C bio C 1000 mg 30 tablet Keren,,0,Rp 196.000,196000,,0,Medan,8118397,True,False,True,Medan,Kedai Indonesia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8118397,https://www.tokopedia.com/kedaiindonesia,,1,8,,https://www.tokopedia.com/kedaiindonesia/harga-grosir-blackmores-vitamin-c-bio-c-1000-mg-30-tablet-keren?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D35_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
35,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,571645475,0,False,1,BLACKMORES BIO C 30 TABLET 1000 MG,,0,Rp 125.000,125000,,0,Jakarta Pusat,6140437,False,False,False,Jakarta Pusat,ranimall,https://inbox.tokopedia.com/reputation/v1/badge/shop/6140437,https://www.tokopedia.com/ranimall-1,,1,999999,,https://www.tokopedia.com/ranimall-1/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D36_catid%3D1129&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,701891132,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 146.000,146000,,0,Jakarta Barat,7730500,False,False,False,Jakarta Barat,puspita234,https://inbox.tokopedia.com/reputation/v1/badge/shop/7730500,https://www.tokopedia.com/puspita234,,1,25,,https://www.tokopedia.com/puspita234/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D37_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
37,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,2,2511,Vitamin C,,0,,,False,880782264,0,False,1,BLACKMORES BIO C 1000 MG 30',,0,Rp 125.000,125000,,0,Mojokerto,8206886,True,False,True,Mojokerto,Apotek Sentanan,https://inbox.tokopedia.com/reputation/v1/badge/shop/8206886,https://www.tokopedia.com/apoteksentanan,,1,10,,https://www.tokopedia.com/apoteksentanan/blackmores-bio-c-1000-mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D38_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
38,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,5,2301,Obat Lainnya,,0,,,False,663735067,0,False,1,Blackmores Bio C 1000mg 1000 Mg 30 Tablets BPOM OBT1,,0,Rp 123.600,123600,,0,Jakarta Barat,7578198,False,False,False,Jakarta Barat,"Afel Shop,",https://inbox.tokopedia.com/reputation/v1/badge/shop/7578198,https://www.tokopedia.com/afel,,1,50,,https://www.tokopedia.com/afel/blackmores-bio-c-1000mg-1000-mg-30-tablets-bpom-obt1?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D39_catid%3D2301&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,725383222,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg,,0,Rp 157.000,157000,,0,Magelang,7846009,False,False,False,Magelang,dicky89,https://inbox.tokopedia.com/reputation/v1/badge/shop/7846009,https://www.tokopedia.com/dicky89,,1,122,,https://www.tokopedia.com/dicky89/blackmores-bio-c-30-tablet-1000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D40_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
40,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,5,745,Diet & Vitamin Lainnya,,0,,,False,738541567,0,False,1,Blackmores Bio C 1000mg - 30 Tablet,,0,Rp 171.000,171000,,0,Bandar Lampung,7844487,False,False,False,Bandar Lampung,lani11,https://inbox.tokopedia.com/reputation/v1/badge/shop/7844487,https://www.tokopedia.com/lani11-1,,1,100,,https://www.tokopedia.com/lani11-1/blackmores-bio-c-1000mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D41_catid%3D745&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
41,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,840451658,0,False,1,Blackmores Bio C 1000mg 30',,0,Rp 175.500,175500,,0,Tangerang Selatan,8536502,True,False,True,Tangerang Selatan,pangestu_rizki,https://inbox.tokopedia.com/reputation/v1/badge/shop/8536502,https://www.tokopedia.com/pangesturizki,,1,6,,https://www.tokopedia.com/pangesturizki/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D42_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,581095340,0,False,1,Blackmores Bio C 30 Tablet 1000 Mg Sale,,0,Rp 122.000,122000,,0,Jakarta Barat,6953294,False,False,False,Jakarta Barat,hamimah,https://inbox.tokopedia.com/reputation/v1/badge/shop/6953294,https://www.tokopedia.com/hamimah-2,,1,39,,https://www.tokopedia.com/hamimah-2/blackmores-bio-c-30-tablet-1000-mg-sale?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
43,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,5,2511,Vitamin C,,0,,,False,822914664,0,False,1,Blackmores bio c 30 kalbe 1000mg,,0,Rp 175.000,175000,,0,Medan,8123821,False,False,False,Medan,Monika1993,https://inbox.tokopedia.com/reputation/v1/badge/shop/8123821,https://www.tokopedia.com/monika1993,,1,7,,https://www.tokopedia.com/monika1993/blackmores-bio-c-30-kalbe-1000mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D44_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
44,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,873398037,0,False,1,"BLACKMORES BIO C 1000 mg, 30 Tablet",,0,Rp 155.000,155000,,0,Jakarta Barat,8304836,False,False,False,Jakarta Barat,Adeline Jeung Shops,https://inbox.tokopedia.com/reputation/v1/badge/shop/8304836,https://www.tokopedia.com/adelinejeung,,1,6,,https://www.tokopedia.com/adelinejeung/blackmores-bio-c-1000-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D45_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,662915749,0,False,1,Termurah ! Blackmores Bio C 1000Mg (30 Tablet Salut Selaput) Ori Bpom,,0,Rp 191.100,191100,,0,Jakarta Selatan,7481159,False,False,False,Jakarta Selatan,arkaseftana,https://inbox.tokopedia.com/reputation/v1/badge/shop/7481159,https://www.tokopedia.com/arkasef,,1,10,,https://www.tokopedia.com/arkasef/termurah-blackmores-bio-c-1000mg-30-tablet-salut-selaput-ori-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D46_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
46,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,666750601,0,False,1,**(TERLARIS)** BLACKMORES BIO C 1000MG VITAMIN 30 TABLET ORIGINAL,,0,Rp 152.000,152000,,0,Kab. Tangerang,7596779,False,False,False,Kab. Tangerang,ardhan olshop99,https://inbox.tokopedia.com/reputation/v1/badge/shop/7596779,https://www.tokopedia.com/ardhanolshop99,,1,16,,https://www.tokopedia.com/ardhanolshop99/terlaris-blackmores-bio-c-1000mg-vitamin-30-tablet-original?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D47_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
47,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,867508396,0,False,1,Blackmores Kalbe BIO C 1000mg isi 30 Tablet,,0,Rp 185.000,185000,,0,Kab. Bekasi,3328282,False,False,False,Kab. Bekasi,goodnitejane,https://inbox.tokopedia.com/reputation/v1/badge/shop/3328282,https://www.tokopedia.com/goodnitejane,,1,4,,https://www.tokopedia.com/goodnitejane/blackmores-kalbe-bio-c-1000mg-isi-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D48_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
48,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,571340403,0,False,1,BLACKMORES BIO C 1000MG BPOM KALBE - 30 TABLET,,0,Rp 116.000,116000,,0,Jakarta Pusat,6140437,False,False,False,Jakarta Pusat,ranimall,https://inbox.tokopedia.com/reputation/v1/badge/shop/6140437,https://www.tokopedia.com/ranimall-1,,1,999999,,https://www.tokopedia.com/ranimall-1/blackmores-bio-c-1000mg-bpom-kalbe-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D49_catid%3D1129&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
49,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,11,2511,Vitamin C,,0,,,False,492797303,0,False,1,BLACKMORES Bio C 1000mg (30),,0,Rp 200.000,200000,,0,Jakarta Utara,6112814,False,False,False,Jakarta Utara,RafaelaOutlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/6112814,https://www.tokopedia.com/rafaelaoutlet,,1,32767,,https://www.tokopedia.com/rafaelaoutlet/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D50_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
50,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,9,2511,Vitamin C,,0,,,False,872154753,0,False,1,Blackmores vitamin c 1000mg vitamin bio c 30 tablet,,0,Rp 195.000,195000,,0,Jakarta Barat,8140451,False,False,False,Jakarta Barat,multivitamin123,https://inbox.tokopedia.com/reputation/v1/badge/shop/8140451,https://www.tokopedia.com/multivitamin123,,1,50,,https://www.tokopedia.com/multivitamin123/blackmores-vitamin-c-1000mg-vitamin-bio-c-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D51_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
51,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,11,2511,Vitamin C,,0,,,False,492797236,0,False,1,BLACKMORES Bio C 1000mg (30),,0,Rp 200.000,200000,,0,Jakarta Utara,6112834,False,False,False,Jakarta Utara,RubyOutlet,https://inbox.tokopedia.com/reputation/v1/badge/shop/6112834,https://www.tokopedia.com/rubyout,,1,32767,,https://www.tokopedia.com/rubyout/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D52_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
52,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,4,2511,Vitamin C,,0,,,False,869134387,0,False,1,blackmores bio c 1000mg 30 tablet,,0,Rp 200.000,200000,,0,Jakarta Pusat,7460065,False,False,False,Jakarta Pusat,Lelycosmetic,https://inbox.tokopedia.com/reputation/v1/badge/shop/7460065,https://www.tokopedia.com/lelycosmetic,,1,12,,https://www.tokopedia.com/lelycosmetic/blackmores-bio-c-1000mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D53_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
53,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,383391262,0,False,1,Blackmores Bio C 1000mg (30),,0,Rp 160.000,160000,,0,Jakarta Timur,4209369,False,False,False,Jakarta Timur,khania care,https://inbox.tokopedia.com/reputation/v1/badge/shop/4209369,https://www.tokopedia.com/khaniacare,,1,30,,https://www.tokopedia.com/khaniacare/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D54_catid%3D1129&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
54,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,1,745,Diet & Vitamin Lainnya,,0,,,False,505492499,0,False,1,TOP SELLER BLACKMORES BIO C 1000 MG (30) BPOM KALBE RECOMMENDED,,0,Rp 137.000,137000,,0,Jakarta Pusat,5279993,False,False,False,Jakarta Pusat,kitakita_park,https://inbox.tokopedia.com/reputation/v1/badge/shop/5279993,https://www.tokopedia.com/kitakitapark,,1,32767,,https://www.tokopedia.com/kitakitapark/top-seller-blackmores-bio-c-1000-mg-30-bpom-kalbe-recommended?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D55_catid%3D745&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
55,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,1,2511,Vitamin C,,0,,,False,882522027,0,False,1,Blackmores Bio C 1000mg (30 Tablet),,0,Rp 172.500,172500,,0,Jakarta Timur,7868438,False,False,False,Jakarta Timur,BnCshops,https://inbox.tokopedia.com/reputation/v1/badge/shop/7868438,https://www.tokopedia.com/bncshops-1,,1,10,,https://www.tokopedia.com/bncshops-1/blackmores-bio-c-1000mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D56_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
56,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,3,2511,Vitamin C,,0,,,False,852398142,0,False,1,READY Blackmores Bio C 1000 mg 30 tablet,,0,Rp 199.000,199000,,0,Medan,4429101,False,False,False,Medan,LUSH Indo,https://inbox.tokopedia.com/reputation/v1/badge/shop/4429101,https://www.tokopedia.com/lushindo,,1,10,,https://www.tokopedia.com/lushindo/ready-blackmores-bio-c-1000-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D57_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
57,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,6,2511,Vitamin C,,0,,,False,773984585,0,False,2,Blackmores Bio C 1000mg 30 Tab BPOM Kalbe,,0,Rp 200.000,200000,,0,Medan,7089824,False,False,False,Medan,Qaiz Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/7089824,https://www.tokopedia.com/qaizstore,,1,4,,https://www.tokopedia.com/qaizstore/blackmores-bio-c-1000mg-30-tab-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D58_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
58,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,536458814,0,False,1,BLACKMORES Bio C 1000mg 30,,0,Rp 135.000,135000,,0,Jakarta Barat,5090647,False,False,False,Jakarta Barat,mantaap,https://inbox.tokopedia.com/reputation/v1/badge/shop/5090647,https://www.tokopedia.com/nafisaaput,,1,32,,https://www.tokopedia.com/nafisaaput/blackmores-bio-c-1000mg-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D59_catid%3D726&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,6,469,Vitamin & Nutrisi,,0,,,False,379453803,0,False,1,Blackmores Bio C 1000mg Suplemen [30 caps],,0,Rp 100.000,100000,,0,Kab. Malang,4526252,False,False,False,Kab. Malang,ramadhanstoree,https://inbox.tokopedia.com/reputation/v1/badge/shop/4526252,https://www.tokopedia.com/ramadhanstor,,1,32767,,https://www.tokopedia.com/ramadhanstor/blackmores-bio-c-1000mg-suplemen-30-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D60_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
0,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,358112569,0,False,1,BLACKMORES BIO C 1000 MG 30 TABLET,,0,Rp 115.000,115000,,0,Yogyakarta,1376165,False,False,False,Yogyakarta,M Grosir Kosmetik Yogya,https://inbox.tokopedia.com/reputation/v1/badge/shop/1376165,https://www.tokopedia.com/mgrosirkosmetik,,1,2,,https://www.tokopedia.com/mgrosirkosmetik/blackmores-bio-c-1000-mg-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D1_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
1,,kesehatan/vitamin-multivitamin/vitamin-c,715,Kesehatan,,1,0,8,2511,Vitamin C,,0,,,False,813497238,0,False,1,Blackmores Vitamin Bio C 1000mg isi 30 tablets,,0,Rp 155.000,155000,,0,Jakarta Barat,1781690,False,False,False,Jakarta Barat,Toko Mr &amp; Mrs Cheap,https://inbox.tokopedia.com/reputation/v1/badge/shop/1781690,https://www.tokopedia.com/tokomrmrscheap,,1,1,,https://www.tokopedia.com/tokomrmrscheap/blackmores-vitamin-bio-c-1000mg-isi-30-tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D2_catid%3D2511&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,879507840,0,False,1,Blackmores Bio C 1000mg isi 30 kapsul,,0,Rp 200.000,200000,,0,Jakarta Utara,802710,False,False,False,Jakarta Utara,TAMAKO SHOP,https://inbox.tokopedia.com/reputation/v1/badge/shop/802710,https://www.tokopedia.com/tamako-shop,,1,2,,https://www.tokopedia.com/tamako-shop/blackmores-bio-c-1000mg-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D4_ob%3D23_q%3DBlackmores+Bio+C+1000mg+%2830%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores Bio C 1000mg (30)
