,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,626267111,0,False,1,Blackmores Evening Primrose Oil Epo + Fish Oil Bpom Kalbe - 100 Kapsul,,0,Rp 623.000,623000,,0,Surabaya,7368720,False,False,False,Surabaya,counzin,https://inbox.tokopedia.com/reputation/v1/badge/shop/7368720,https://www.tokopedia.com/counzin,,1,1,,https://www.tokopedia.com/counzin/blackmores-evening-primrose-oil-epo-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D20_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,777161289,0,False,1,TERLENGKAP Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100,,0,Rp 457.000,457000,,0,Jakarta Barat,8091940,False,False,False,Jakarta Barat,BAGUSTORE01,https://inbox.tokopedia.com/reputation/v1/badge/shop/8091940,https://www.tokopedia.com/bagustore01,,1,183,,https://www.tokopedia.com/bagustore01/terlengkap-blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D21_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,794298446,0,False,1,New Blackmores Evening Primrose Oil + Fish Oil (100) .,,0,Rp 469.000,469000,,0,Jakarta Barat,7208530,False,False,False,Jakarta Barat,Angga store22,https://inbox.tokopedia.com/reputation/v1/badge/shop/7208530,https://www.tokopedia.com/anggastore22,,1,11,,https://www.tokopedia.com/anggastore22/new-blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,867976318,0,False,1,Blackmores Evening Primrose Oil + Fish Oil isi 100 caps,,0,Rp 522.000,522000,,0,Jakarta Utara,8589275,False,False,False,Jakarta Utara,gianimonita22,https://inbox.tokopedia.com/reputation/v1/badge/shop/8589275,https://www.tokopedia.com/gianimonita22,GoodPremium6400EE6,1,93,,https://www.tokopedia.com/gianimonita22/blackmores-evening-primrose-oil-fish-oil-isi-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
23,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,759911656,0,False,1,Blackmores Evening Primrose Oil + Fish Oil ( Isi : 100 Kapsul ),,0,Rp 397.600,397600,,0,Jakarta Pusat,8097022,False,False,False,Jakarta Pusat,Robinhut shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8097022,https://www.tokopedia.com/robinhot-sh,,1,23,,https://www.tokopedia.com/robinhot-sh/blackmores-evening-primrose-oil-fish-oil-isi-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D24_catid%3D2529&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
24,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,857422900,0,False,1,Blackmores Evening Primrose Oil + Fish Oil Kalbe BPOM - 100 Caps,,0,Rp 379.700,379700,,0,Jakarta Barat,8558702,False,False,False,Jakarta Barat,Afdhal jkt,https://inbox.tokopedia.com/reputation/v1/badge/shop/8558702,https://www.tokopedia.com/afdhal-jk,3131/1084727575284727808/55,1,3,,https://www.tokopedia.com/afdhal-jk/blackmores-evening-primrose-oil-fish-oil-kalbe-bpom-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D25_catid%3D2312&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
25,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,1,726,Vitamin Daya Tahan Tubuh,,0,,,False,854716756,0,False,1,Promo - BLACKMORES EVENING PRIMROSE OIL EPO FISH OIL BPOM KALBE - 100,,0,Rp 972.000,972000,,0,Jakarta Utara,8554166,False,False,False,Jakarta Utara,elfirafithriyat,https://inbox.tokopedia.com/reputation/v1/badge/shop/8554166,https://www.tokopedia.com/elfirafithriyat,SerbaSerbi768DD3,1,1326,,https://www.tokopedia.com/elfirafithriyat/promo-blackmores-evening-primrose-oil-epo-fish-oil-bpom-kalbe-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D26_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
26,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,2,2529,Suplemen & Vitamin Rambut,,0,,,False,761873928,0,False,1,Blackmores Evening Primrose Oil + Fish Oil ( Isi : 100 Kapsul ),,0,Rp 397.600,397600,,0,Jakarta Pusat,8132501,False,False,False,Jakarta Pusat,Bandar Kampung,https://inbox.tokopedia.com/reputation/v1/badge/shop/8132501,https://www.tokopedia.com/bandarkampung,,1,23,,https://www.tokopedia.com/bandarkampung/blackmores-evening-primrose-oil-fish-oil-isi-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D27_catid%3D2529&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,870599119,0,False,1,Ready Stok!! BLACKMORES Evening Primrose+fish oil 100 kapsul BPOM,,0,Rp 425.000,425000,,0,Jakarta Barat,8659699,False,False,False,Jakarta Barat,BarBar!,https://inbox.tokopedia.com/reputation/v1/badge/shop/8659699,https://www.tokopedia.com/barbar-1,,1,86,,https://www.tokopedia.com/barbar-1/ready-stok-blackmores-evening-primrose-fish-oil-100-kapsul-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,722812487,0,False,1,Blackmores Evening Primrose Oil + Fish Oil 100 Kapsul,,0,Rp 406.000,406000,,0,Jakarta Barat,7802702,False,False,False,Jakarta Barat,Nurul Hidayu,https://inbox.tokopedia.com/reputation/v1/badge/shop/7802702,https://www.tokopedia.com/nhidayu,,1,26,,https://www.tokopedia.com/nhidayu/blackmores-evening-primrose-oil-fish-oil-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,816026813,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100 Kapsul,,0,Rp 352.000,352000,,0,Jakarta Selatan,8414130,False,False,False,Jakarta Selatan,auramart92,https://inbox.tokopedia.com/reputation/v1/badge/shop/8414130,https://www.tokopedia.com/auramart92,,1,15,,https://www.tokopedia.com/auramart92/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D30_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,790256998,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100) .,,0,Rp 492.000,492000,,0,Jakarta Barat,8317036,False,False,False,Jakarta Barat,adundun shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8317036,https://www.tokopedia.com/adundun,,1,15,,https://www.tokopedia.com/adundun/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
31,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,777676461,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100 Kapsul,,0,Rp 512.000,512000,,0,Jakarta Selatan,8124773,False,False,False,Jakarta Selatan,Zulaikha Porsche,https://inbox.tokopedia.com/reputation/v1/badge/shop/8124773,https://www.tokopedia.com/zulaikhapor,,1,16,,https://www.tokopedia.com/zulaikhapor/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D32_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
32,,kesehatan/obat-obatan/obat-lainnya,715,Kesehatan,,1,0,4,2301,Obat Lainnya,,0,,,False,516458101,0,False,1,Blackmores Evening Primrose Oil Fish Oil Kalbe BPOM - 100 Caps,,0,Rp 393.000,393000,,0,Jakarta Barat,6432920,False,False,False,Jakarta Barat,Muhammad Yendi,https://inbox.tokopedia.com/reputation/v1/badge/shop/6432920,https://www.tokopedia.com/muhammadyendi,,1,50,,https://www.tokopedia.com/muhammadyendi/blackmores-evening-primrose-oil-fish-oil-kalbe-bpom-100-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D33_catid%3D2301&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
33,,kesehatan/suplemen-diet/obat-pelangsing,715,Kesehatan,,1,0,2,2312,Obat Pelangsing,,0,,,False,855686426,0,False,1,Blackmores Evening Primrose Oil Fish Oil Bpom Kalbe - 100 Kapsul Murah,,0,Rp 453.900,453900,,0,Jakarta Barat,8509488,False,False,False,Jakarta Barat,astuty dwy,https://inbox.tokopedia.com/reputation/v1/badge/shop/8509488,https://www.tokopedia.com/astuty-dw,3131/1104252270493220864/55,1,9,,https://www.tokopedia.com/astuty-dw/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D34_catid%3D2312&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,716942165,0,False,1,| Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100 Kapsul,,0,Rp 470.000,470000,,0,Jakarta Barat,7804628,False,False,False,Jakarta Barat,SILVVANA_STORE,https://inbox.tokopedia.com/reputation/v1/badge/shop/7804628,https://www.tokopedia.com/silvvana,,1,438,,https://www.tokopedia.com/silvvana/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D35_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
35,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,2,2289,Obat Herbal,,0,,,False,754712858,0,False,1,TERMURAH Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100,,0,Rp 406.890,406890,,0,Jakarta Barat,8102775,False,False,False,Jakarta Barat,JAYABAYA 416,https://inbox.tokopedia.com/reputation/v1/badge/shop/8102775,https://www.tokopedia.com/jayabaya416,,1,10,,https://www.tokopedia.com/jayabaya416/termurah-blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D36_catid%3D2289&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,803365805,0,False,1,Hot Blackmores Evening Primrose Oil Fish Oil 100 Caps Bpom Kalbe Epo,,0,Rp 526.100,526100,,0,Jakarta Selatan,8077952,False,False,False,Jakarta Selatan,Shelomitas53 Mart,https://inbox.tokopedia.com/reputation/v1/badge/shop/8077952,https://www.tokopedia.com/shelomitas53,BXXB4M9CXL3481349,1,67,,https://www.tokopedia.com/shelomitas53/hot-blackmores-evening-primrose-oil-fish-oil-100-caps-bpom-kalbe-epo?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D37_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
37,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,858026631,0,False,1,New !! Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe 100 Kap,,0,Rp 322.000,322000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,20,,https://www.tokopedia.com/nutricare/new-blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kap?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D38_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,818049587,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM - 100 Kapsul Vitamin,,0,Rp 650.000,650000,,0,Jakarta Pusat,8426888,False,False,False,Jakarta Pusat,Luis BeltCoin,https://inbox.tokopedia.com/reputation/v1/badge/shop/8426888,https://www.tokopedia.com/luisba,,1,12,,https://www.tokopedia.com/luisba/blackmores-evening-primrose-oil-fish-oil-bpom-100-kapsul-vitamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D39_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
39,,kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,4,726,Vitamin Daya Tahan Tubuh,,0,,,False,538953203,0,False,1,"Blackmores Evening Primrose Fish Oil Omega 3,6 100 Kapsul",,0,Rp 459.000,459000,,0,Jakarta Barat,6628989,False,False,False,Jakarta Barat,Irka Dwi Damayanti,https://inbox.tokopedia.com/reputation/v1/badge/shop/6628989,https://www.tokopedia.com/irkadwidamayanti,,1,10,,https://www.tokopedia.com/irkadwidamayanti/blackmores-evening-primrose-fish-oil-omega-3-6-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D40_catid%3D726&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
40,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,2,2529,Suplemen & Vitamin Rambut,,0,,,False,857405111,0,False,1,"Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe 100's - EPO,",,0,Rp 364.500,364500,,0,Jakarta Barat,8549228,False,False,False,Jakarta Barat,Atharauf -,https://inbox.tokopedia.com/reputation/v1/badge/shop/8549228,https://www.tokopedia.com/atharauf--,3131/1109137998473773056/55,1,4,,https://www.tokopedia.com/atharauf--/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-s-epo?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D41_catid%3D2529&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
41,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,791957868,0,False,1,Blackmores Evening Primrose Oil + Fish Oil Bpom Kalbe - 100 Kapsul,,0,Rp 380.000,380000,,0,Jakarta Barat,8307789,False,False,False,Jakarta Barat,danieashop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8307789,https://www.tokopedia.com/danieashop,,1,19,,https://www.tokopedia.com/danieashop/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D42_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
42,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,773483447,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 694.000,694000,,0,Jakarta Timur,8116236,False,False,False,Jakarta Timur,Zen Faucet,https://inbox.tokopedia.com/reputation/v1/badge/shop/8116236,https://www.tokopedia.com/zenfau,,1,20,,https://www.tokopedia.com/zenfau/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D43_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
43,,kesehatan/kesehatan-wanita/obat-menopause,715,Kesehatan,,1,0,3,719,Obat Menopause,,0,,,False,801750136,0,False,1,BLACKMORES EVENING PRIMROSE OIL + FISH OIL ISI 100 menjaga kesehatan,,0,Rp 309.400,309400,,0,Kab. Tangerang,2645150,False,False,False,Kab. Tangerang,spesialisfolamil,https://inbox.tokopedia.com/reputation/v1/badge/shop/2645150,https://www.tokopedia.com/spesialisfolamil,,1,10000,,https://www.tokopedia.com/spesialisfolamil/blackmores-evening-primrose-oil-fish-oil-isi-100-menjaga-kesehatan?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D44_catid%3D719&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,749038587,0,False,1,Blackmores Evening Primrose Oil + Fish Oil 100 Kapsul,,0,Rp 405.000,405000,,0,Jakarta Barat,8043625,False,False,False,Jakarta Barat,Iris Vargas,https://inbox.tokopedia.com/reputation/v1/badge/shop/8043625,https://www.tokopedia.com/irisvargas,,1,162,,https://www.tokopedia.com/irisvargas/blackmores-evening-primrose-oil-fish-oil-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D45_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,744029542,0,False,1,Blackmores Evening Primrose Oil + Fish Oil (100),,0,Rp 405.000,405000,,0,Jakarta Barat,8003793,False,False,False,Jakarta Barat,AlexCordova,https://inbox.tokopedia.com/reputation/v1/badge/shop/8003793,https://www.tokopedia.com/alexcordova,,1,139,,https://www.tokopedia.com/alexcordova/blackmores-evening-primrose-oil-fish-oil-100?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D46_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,772970416,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100 Kapsul,,0,Rp 403.000,403000,,0,Jakarta Barat,8214984,False,False,False,Jakarta Barat,Rinrin _,https://inbox.tokopedia.com/reputation/v1/badge/shop/8214984,https://www.tokopedia.com/rinrin-1,,1,19,,https://www.tokopedia.com/rinrin-1/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D47_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,720488632,0,False,1,Blackmores Evening Primrose Oil + Fish Oil 100 Kapsul,,0,Rp 420.000,420000,,0,Jakarta Selatan,7724714,False,False,False,Jakarta Selatan,Adella shopper,https://inbox.tokopedia.com/reputation/v1/badge/shop/7724714,https://www.tokopedia.com/adellashopper,,1,27,,https://www.tokopedia.com/adellashopper/blackmores-evening-primrose-oil-fish-oil-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D48_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,700807001,0,False,1,Terlaris ! Blackmores Evening Primrose Oil Fish Oil 100 Caps Bpom,,0,Rp 613.000,613000,,0,Jakarta Barat,7728893,False,False,False,Jakarta Barat,SINTAofficial,https://inbox.tokopedia.com/reputation/v1/badge/shop/7728893,https://www.tokopedia.com/sintao-2,,1,14,,https://www.tokopedia.com/sintao-2/terlaris-blackmores-evening-primrose-oil-fish-oil-100-caps-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D49_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,842442073,0,False,1,Blackmores Evening Primrose Oil + Fish Oil BPOM Kalbe - 100 Kapsul,,0,Rp 311.250,311250,,0,Jakarta Timur,6087169,False,False,False,Jakarta Timur,snap in,https://inbox.tokopedia.com/reputation/v1/badge/shop/6087169,https://www.tokopedia.com/snapin,,1,100,,https://www.tokopedia.com/snapin/blackmores-evening-primrose-oil-fish-oil-bpom-kalbe-100-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D3_ob%3D23_q%3DBlackmores+Evening+Primrose+Oil+++Fish+Oil+%28100%29_po%3D50_catid%3D469&whid=0,0,2020-06-04,Blackmores Evening Primrose Oil + Fish Oil (100)
